,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,CMI,138.559998,140.979996,138.279999,140.429993,1533500.0,,,,,139.160004,138.770004,,,0.600006,
1,2014-01-03,CMI,139.160004,140.0,138.339996,138.770004,1092300.0,,,,,138.720001,140.220001,138.559998,0.600006,-0.440003,-1.040009
2,2014-01-06,CMI,138.720001,141.669998,138.25,140.220001,1353700.0,,,,,139.889999,138.869995,139.160004,-0.440003,1.169998,1.610001
3,2014-01-07,CMI,139.889999,140.25,138.800003,138.869995,879500.0,,,,,139.350006,139.589996,138.720001,1.169998,-0.539993,-1.709991
4,2014-01-08,CMI,139.350006,140.229996,138.830002,139.589996,976900.0,,,,,138.669998,140.149994,139.889999,-0.539993,-0.680008,-0.140015
5,2014-01-09,CMI,138.669998,140.619995,137.940002,140.149994,866900.0,,,,,138.100006,139.360001,139.350006,-0.680008,-0.569992,0.110016
6,2014-01-10,CMI,138.100006,139.539993,137.800003,139.360001,1033600.0,,,,,136.149994,137.589996,138.669998,-0.569992,-1.950012,-1.38002
7,2014-01-13,CMI,136.149994,138.419998,135.759995,137.589996,1400400.0,,,,,137.130005,137.0,138.100006,-1.950012,0.980011,2.930023
8,2014-01-14,CMI,137.130005,137.490005,136.369995,137.0,1095800.0,,,,,137.789993,137.490005,136.149994,0.980011,0.659988,-0.320023
9,2014-01-15,CMI,137.789993,138.25,137.360001,137.490005,1105400.0,,,,,137.839996,137.050003,137.130005,0.659988,0.050003,-0.609985
10,2014-01-16,CMI,137.839996,138.550003,137.050003,137.050003,931200.0,,,,,137.740005,138.960007,137.789993,0.050003,-0.099991,-0.149994
11,2014-01-17,CMI,137.740005,139.070007,137.509995,138.960007,1319100.0,,,,,136.410004,138.039993,137.839996,-0.099991,-1.330001,-1.23001
12,2014-01-21,CMI,136.410004,138.5,135.759995,138.039993,1625000.0,,,,,134.880005,136.5,137.740005,-1.330001,-1.529999,-0.199998
13,2014-01-22,CMI,134.880005,136.550003,134.800003,136.5,1585800.0,,,,,132.080002,134.5,136.410004,-1.529999,-2.800003,-1.270004
14,2014-01-23,CMI,132.080002,135.490005,131.520004,134.5,2392800.0,,,,,126.309998,131.100006,134.880005,-2.800003,-5.770004,-2.970001
15,2014-01-24,CMI,126.309998,131.220001,126.059998,131.100006,3021900.0,,,,,125.949997,128.320007,132.080002,-5.770004,-0.360001,5.410003
16,2014-01-27,CMI,125.949997,128.679993,124.029999,128.320007,2528900.0,,,,,128.630005,126.610001,126.309998,-0.360001,2.680008,3.040009
17,2014-01-28,CMI,128.630005,128.710007,126.529999,126.610001,1567700.0,,,,,128.589996,126.870003,125.949997,2.680008,-0.040009,-2.720017
18,2014-01-29,CMI,128.589996,130.020004,126.5,126.870003,2103200.0,,,,,128.479996,129.649994,128.630005,-0.040009,-0.11,-0.069991
19,2014-01-30,CMI,128.479996,129.919998,128.039993,129.649994,1419300.0,,,,,126.980003,126.730003,128.589996,-0.11,-1.499993,-1.389993
20,2014-01-31,CMI,126.980003,128.009995,126.059998,126.730003,1886900.0,,,,,123.699997,127.129997,128.479996,-1.499993,-3.280006,-1.780013
21,2014-02-03,CMI,123.699997,127.919998,123.150002,127.129997,2321800.0,,,,,126.400002,123.760002,126.980003,-3.280006,2.700005,5.980011
22,2014-02-04,CMI,126.400002,126.699997,122.639999,123.760002,2494400.0,,,,,126.669998,126.239998,123.699997,2.700005,0.269996,-2.430009
23,2014-02-05,CMI,126.669998,127.139999,125.480003,126.239998,2486900.0,,,,,130.779999,123.5,126.400002,0.269996,4.110001,3.840005
24,2014-02-06,CMI,130.779999,131.490005,123.5,123.5,3444100.0,0.940425,0.03075,0.82075,0.1485,134.330002,132.5,126.669998,4.110001,3.550003,-0.559998
25,2014-02-07,CMI,134.330002,135.570007,131.940002,132.5,2566900.0,,,,,133.020004,133.910004,130.779999,3.550003,-1.309998,-4.860001
26,2014-02-10,CMI,133.020004,133.990005,132.399994,133.910004,1505400.0,,,,,135.520004,133.119995,134.330002,-1.309998,2.5,3.809998
27,2014-02-11,CMI,135.520004,136.449997,132.899994,133.119995,2141600.0,,,,,138.589996,135.690002,133.020004,2.5,3.069992,0.569992
28,2014-02-12,CMI,138.589996,139.050003,135.559998,135.690002,2335500.0,,,,,140.919998,136.940002,135.520004,3.069992,2.330002,-0.73999
29,2014-02-13,CMI,140.919998,141.229996,136.889999,136.940002,2298100.0,,,,,142.119995,140.899994,138.589996,2.330002,1.199997,-1.130005
30,2014-02-14,CMI,142.119995,143.600006,140.649994,140.899994,2220600.0,,,,,143.100006,142.419998,140.919998,1.199997,0.980011,-0.219986
31,2014-02-18,CMI,143.100006,143.199997,141.580002,142.419998,1582700.0,,,,,139.979996,141.389999,142.119995,0.980011,-3.12001,-4.100021
32,2014-02-19,CMI,139.979996,143.029999,139.759995,141.389999,2056400.0,,,,,141.75,140.380005,143.100006,-3.12001,1.770004,4.890014
33,2014-02-20,CMI,141.75,141.770004,139.820007,140.380005,2298300.0,,,,,142.830002,142.449997,139.979996,1.770004,1.080002,-0.690002
34,2014-02-21,CMI,142.830002,143.830002,141.839996,142.449997,1889800.0,,,,,146.009995,143.869995,141.75,1.080002,3.179993,2.099991
35,2014-02-24,CMI,146.009995,148.600006,143.759995,143.869995,2489100.0,,,,,145.630005,144.690002,142.830002,3.179993,-0.37999,-3.559983
36,2014-02-25,CMI,145.630005,146.580002,143.070007,144.690002,1828200.0,,,,,145.899994,145.0,146.009995,-0.37999,0.269989,0.649979
37,2014-02-26,CMI,145.899994,147.330002,144.550003,145.0,1365000.0,,,,,145.300003,145.330002,145.630005,0.269989,-0.599991,-0.86998
38,2014-02-27,CMI,145.300003,145.570007,143.490005,145.330002,1734100.0,,,,,145.919998,145.589996,145.899994,-0.599991,0.619995,1.219986
39,2014-02-28,CMI,145.919998,146.759995,145.119995,145.589996,1193800.0,,,,,143.0,144.169998,145.300003,0.619995,-2.919998,-3.539993
40,2014-03-03,CMI,143.0,144.169998,142.089996,144.169998,1800900.0,,,,,145.699997,144.690002,145.919998,-2.919998,2.699997,5.619995
41,2014-03-04,CMI,145.699997,146.330002,144.509995,144.690002,1596900.0,0.7023,0.02,0.9435,0.0365,145.259995,146.089996,143.0,2.699997,-0.440002,-3.139999
42,2014-03-05,CMI,145.259995,147.0,144.830002,146.089996,1104800.0,,,,,146.119995,145.929993,145.699997,-0.440002,0.86,1.300002
43,2014-03-06,CMI,146.119995,146.889999,145.860001,145.929993,886800.0,,,,,145.619995,146.800003,145.259995,0.86,-0.5,-1.36
44,2014-03-07,CMI,145.619995,146.979996,144.949997,146.800003,891100.0,,,,,143.899994,144.399994,146.119995,-0.5,-1.720001,-1.220001
45,2014-03-10,CMI,143.899994,145.330002,143.059998,144.399994,978400.0,,,,,142.899994,145.429993,145.619995,-1.720001,-1.0,0.720001
46,2014-03-11,CMI,142.899994,145.850006,142.369995,145.429993,1355200.0,,,,,143.070007,141.800003,143.899994,-1.0,0.170013,1.170013
47,2014-03-12,CMI,143.070007,143.110001,140.580002,141.800003,1598200.0,,,,,140.619995,143.520004,142.899994,0.170013,-2.450012,-2.620025
48,2014-03-13,CMI,140.619995,143.960007,139.789993,143.520004,1077700.0,,,,,139.360001,140.240005,143.070007,-2.450012,-1.259994,1.190018
49,2014-03-14,CMI,139.360001,141.240005,139.160004,140.240005,1063100.0,,,,,142.789993,140.860001,140.619995,-1.259994,3.429992,4.689986
50,2014-03-17,CMI,142.789993,143.309998,140.860001,140.860001,1197100.0,,,,,142.679993,142.550003,139.360001,3.429992,-0.11,-3.539992
51,2014-03-18,CMI,142.679993,143.740005,142.119995,142.550003,879300.0,,,,,142.759995,142.449997,142.789993,-0.11,0.080002,0.190002
52,2014-03-19,CMI,142.759995,143.300003,141.580002,142.449997,1084600.0,,,,,143.550003,142.399994,142.679993,0.080002,0.790008,0.710006
