,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,EW,65.919998,66.440002,65.190002,65.68,1668000.0,,,,,67.260002,66.029999,,,1.340004,
1,2014-01-03,EW,67.260002,67.599998,66.019997,66.029999,2653800.0,,,,,66.360001,66.919998,65.919998,1.340004,-0.900001,-2.240005
2,2014-01-06,EW,66.360001,67.25,65.830002,66.919998,3781600.0,,,,,67.25,66.370003,67.260002,-0.900001,0.889999,1.79
3,2014-01-07,EW,67.25,67.480003,66.300003,66.370003,1810600.0,,,,,66.739998,67.260002,66.360001,0.889999,-0.510002,-1.400001
4,2014-01-08,EW,66.739998,67.449997,66.580002,67.260002,2601400.0,,,,,68.410004,66.889999,67.25,-0.510002,1.670006,2.180008
5,2014-01-09,EW,68.410004,68.470001,66.419998,66.889999,1798200.0,,,,,68.480003,68.300003,66.739998,1.670006,0.069999,-1.600007
6,2014-01-10,EW,68.480003,68.559998,67.809998,68.300003,2275000.0,,,,,68.739998,68.239998,68.410004,0.069999,0.259995,0.189996
7,2014-01-13,EW,68.739998,69.559998,68.239998,68.239998,2028600.0,,,,,70.599998,69.110001,68.480003,0.259995,1.86,1.600005
8,2014-01-14,EW,70.599998,70.75,69.0,69.110001,2620400.0,,,,,71.889999,70.419998,68.739998,1.86,1.290001,-0.569999
9,2014-01-15,EW,71.889999,73.480003,69.879997,70.419998,5449000.0,0.884833333333,0.0143333333333,0.901666666667,0.084,72.669998,72.5,70.599998,1.290001,0.779999,-0.510002
10,2014-01-16,EW,72.669998,73.400002,72.150002,72.5,4181800.0,,,,,68.540001,72.889999,71.889999,0.779999,-4.129997,-4.909996
11,2014-01-17,EW,68.540001,72.949997,68.239998,72.889999,7873800.0,,,,,69.720001,68.959999,72.669998,-4.129997,1.18,5.309997
12,2014-01-21,EW,69.720001,70.290001,67.599998,68.959999,5306800.0,,,,,68.230003,69.980003,68.540001,1.18,-1.489998,-2.669998
13,2014-01-22,EW,68.230003,70.099998,68.139999,69.980003,4540200.0,,,,,68.290001,68.019997,69.720001,-1.489998,0.059998,1.549996
14,2014-01-23,EW,68.290001,68.860001,68.019997,68.019997,1796600.0,,,,,68.809998,68.050003,68.230003,0.059998,0.519997,0.459999
15,2014-01-24,EW,68.809998,69.040001,67.779999,68.050003,3373400.0,,,,,66.379997,68.43,68.290001,0.519997,-2.430001,-2.949998
16,2014-01-27,EW,66.379997,68.709999,65.120003,68.43,3811400.0,,,,,66.279999,66.519997,68.809998,-2.430001,-0.099998,2.330003
17,2014-01-28,EW,66.279999,66.93,65.889999,66.519997,1934800.0,,,,,65.150002,65.860001,66.379997,-0.099998,-1.129997,-1.029999
18,2014-01-29,EW,65.150002,66.150002,64.989998,65.860001,2725000.0,,,,,65.480003,65.900002,66.279999,-1.129997,0.330001,1.459998
19,2014-01-30,EW,65.480003,65.980003,65.040001,65.900002,1805000.0,,,,,65.120003,64.709999,65.150002,0.330001,-0.36,-0.690001
20,2014-01-31,EW,65.120003,65.290001,64.080002,64.709999,3021200.0,,,,,64.169998,65.290001,65.480003,-0.36,-0.950005,-0.590005
21,2014-02-03,EW,64.169998,65.470001,63.040001,65.290001,4645400.0,0.8541,0.0176666666667,0.871666666667,0.110666666667,65.739998,64.029999,65.120003,-0.950005,1.57,2.520005
22,2014-02-04,EW,65.739998,66.199997,63.25,64.029999,6316800.0,0.9961,0.0295,0.8215,0.149,66.529999,65.410004,64.169998,1.57,0.790001,-0.779999
23,2014-02-05,EW,66.529999,67.830002,65.410004,65.410004,4014200.0,,,,,66.599998,66.699997,65.739998,0.790001,0.069999,-0.720002
24,2014-02-06,EW,66.599998,67.449997,66.029999,66.699997,2140000.0,,,,,66.940002,66.849998,66.529999,0.069999,0.340004,0.270005
25,2014-02-07,EW,66.940002,67.839996,66.830002,66.849998,2207200.0,,,,,67.010002,67.0,66.599998,0.340004,0.07,-0.270004
26,2014-02-10,EW,67.010002,67.239998,66.82,67.0,2405600.0,,,,,66.949997,66.93,66.940002,0.07,-0.060005,-0.130005
27,2014-02-11,EW,66.949997,67.089996,66.459999,66.93,2032400.0,,,,,66.709999,67.0,67.010002,-0.060005,-0.239998,-0.179993
28,2014-02-12,EW,66.709999,67.029999,66.440002,67.0,2028400.0,,,,,67.190002,66.519997,66.949997,-0.239998,0.480003,0.720001
29,2014-02-13,EW,67.190002,67.519997,66.25,66.519997,2144000.0,,,,,67.529999,67.379997,66.709999,0.480003,0.339997,-0.140006
30,2014-02-14,EW,67.529999,69.139999,66.800003,67.379997,4301200.0,,,,,67.589996,67.660004,67.190002,0.339997,0.059997,-0.28
31,2014-02-18,EW,67.589996,67.910004,66.540001,67.660004,2202200.0,,,,,67.019997,67.449997,67.529999,0.059997,-0.569999,-0.629996
