,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,EL,73.709999,75.099998,73.559998,74.989998,1070100.0,,,,,73.650002,73.720001,,,-0.059997,
1,2014-01-03,EL,73.650002,74.360001,73.599998,73.720001,802500.0,,,,,74.080002,74.739998,73.709999,-0.059997,0.43,0.489997
2,2014-01-06,EL,74.080002,74.870003,73.870003,74.739998,1265000.0,,,,,73.889999,74.309998,73.650002,0.43,-0.190003,-0.620003
3,2014-01-07,EL,73.889999,74.75,73.449997,74.309998,1111700.0,,,,,73.080002,73.889999,74.080002,-0.190003,-0.809997,-0.619994
4,2014-01-08,EL,73.080002,73.900002,72.93,73.889999,1434900.0,,,,,73.440002,73.519997,73.889999,-0.809997,0.36,1.169997
5,2014-01-09,EL,73.440002,73.959999,73.110001,73.519997,1138600.0,,,,,74.050003,73.75,73.080002,0.36,0.610001,0.250001
6,2014-01-10,EL,74.050003,74.18,73.580002,73.75,1511000.0,,,,,73.839996,74.980003,73.440002,0.610001,-0.210007,-0.820008
7,2014-01-13,EL,73.839996,75.129997,73.769997,74.980003,2531200.0,,,,,73.739998,73.989998,74.050003,-0.210007,-0.099998,0.110009
8,2014-01-14,EL,73.739998,74.050003,73.050003,73.989998,1546700.0,,,,,72.870003,73.889999,73.839996,-0.099998,-0.869995,-0.769997
9,2014-01-15,EL,72.870003,73.940002,72.0,73.889999,2029200.0,,,,,72.190002,72.610001,73.739998,-0.869995,-0.680001,0.189994
10,2014-01-16,EL,72.190002,72.870003,72.080002,72.610001,2134300.0,,,,,72.57,71.699997,72.870003,-0.680001,0.379998,1.059999
11,2014-01-17,EL,72.57,72.709999,71.610001,71.699997,1516700.0,,,,,72.18,73.190002,72.190002,0.379998,-0.39,-0.769998
12,2014-01-21,EL,72.18,73.989998,71.970001,73.190002,1945200.0,,,,,72.129997,72.389999,72.57,-0.39,-0.050003,0.339997
13,2014-01-22,EL,72.129997,72.699997,71.800003,72.389999,1140600.0,,,,,70.470001,71.529999,72.18,-0.050003,-1.659996,-1.609993
14,2014-01-23,EL,70.470001,71.589996,70.309998,71.529999,2240000.0,,,,,68.790001,70.309998,72.129997,-1.659996,-1.68,-0.020004
15,2014-01-24,EL,68.790001,70.470001,68.760002,70.309998,2493500.0,,,,,68.559998,68.739998,70.470001,-1.68,-0.230003,1.449997
16,2014-01-27,EL,68.559998,69.120003,67.580002,68.739998,3299300.0,,,,,69.849998,68.910004,68.790001,-0.230003,1.29,1.520003
17,2014-01-28,EL,69.849998,70.419998,68.699997,68.910004,2551900.0,,,,,68.540001,69.629997,68.559998,1.29,-1.309997,-2.599997
18,2014-01-29,EL,68.540001,69.660004,68.169998,69.629997,2070200.0,,,,,68.949997,69.059998,69.849998,-1.309997,0.409996,1.719993
19,2014-01-30,EL,68.949997,69.379997,68.209999,69.059998,2451100.0,,,,,68.739998,67.870003,68.540001,0.409996,-0.209999,-0.619995
20,2014-01-31,EL,68.739998,69.260002,67.589996,67.870003,1897900.0,,,,,68.279999,68.870003,68.949997,-0.209999,-0.459999,-0.25
21,2014-02-03,EL,68.279999,69.07,67.870003,68.870003,3010600.0,,,,,69.190002,68.870003,68.739998,-0.459999,0.910003,1.370002
22,2014-02-04,EL,69.190002,69.769997,68.699997,68.870003,2464300.0,,,,,65.360001,69.550003,68.279999,0.910003,-3.830001,-4.740004
23,2014-02-05,EL,65.360001,69.550003,63.630001,69.550003,8099600.0,,,,,66.800003,67.07,69.190002,-3.830001,1.440002,5.270003
24,2014-02-06,EL,66.800003,67.199997,66.230003,67.07,5119800.0,,,,,66.5,66.510002,65.360001,1.440002,-0.300003,-1.740005
25,2014-02-07,EL,66.5,66.919998,65.790001,66.510002,3536100.0,,,,,66.389999,66.5,66.800003,-0.300003,-0.110001,0.190002
26,2014-02-10,EL,66.389999,66.900002,66.129997,66.5,6060800.0,,,,,66.779999,66.279999,66.5,-0.110001,0.39,0.500001
