,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,BA,136.669998,137.25,135.509995,136.009995,3366700.0,,,,,137.619995,137.059998,,,0.949997,
1,2014-01-03,BA,137.619995,138.5,137.050003,137.059998,3177400.0,-0.892525,0.085,0.85125,0.0635,138.410004,139.399994,136.669998,0.949997,0.790009,-0.159988
2,2014-01-06,BA,138.410004,139.759995,137.800003,139.399994,4196500.0,0.36221,0.0386,0.9089,0.0525,140.509995,138.580002,137.619995,0.790009,2.099991,1.309982
3,2014-01-07,BA,140.509995,141.100006,138.5,138.580002,4238500.0,0.0829714285714,0.0425714285714,0.898285714286,0.059,140.820007,140.690002,138.410004,2.099991,0.310012,-1.789979
4,2014-01-08,BA,140.820007,141.399994,139.360001,140.690002,4236100.0,0.296766666667,0.055,0.879,0.066,142.130005,141.509995,140.509995,0.310012,1.309998,0.999986
5,2014-01-09,BA,142.130005,142.520004,140.539993,141.509995,4052500.0,0.06318,0.0762,0.8624,0.0612,141.899994,142.789993,140.820007,1.309998,-0.230011,-1.540009
6,2014-01-10,BA,141.899994,142.800003,140.899994,142.789993,4549500.0,0.3118,0.0646,0.864,0.0716,140.699997,141.550003,142.130005,-0.230011,-1.199997,-0.969986
7,2014-01-13,BA,140.699997,142.139999,140.380005,141.550003,4462400.0,,,,,140.009995,140.850006,141.899994,-1.199997,-0.690002,0.509995
8,2014-01-14,BA,140.009995,141.699997,137.800003,140.850006,8441600.0,-0.34018,0.0472,0.8956,0.0572,140.619995,140.300003,140.699997,-0.690002,0.61,1.300002
9,2014-01-15,BA,140.619995,141.080002,140.139999,140.300003,3030800.0,-0.748833333333,0.057,0.909,0.0336666666667,140.210007,140.330002,140.009995,0.61,-0.409988,-1.019988
10,2014-01-16,BA,140.210007,141.449997,140.070007,140.330002,3062900.0,0.9086,0.0573333333333,0.866666666667,0.076,140.460007,140.080002,140.619995,-0.409988,0.25,0.659988
11,2014-01-17,BA,140.460007,141.0,139.75,140.080002,3382700.0,-0.8918,0.0955,0.9045,0.0,141.669998,141.460007,140.210007,0.25,1.209991,0.959991
12,2014-01-21,BA,141.669998,142.460007,140.809998,141.460007,3240600.0,-0.7139,0.078,0.868,0.054,144.369995,142.309998,140.460007,1.209991,2.699997,1.490006
