,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,PSA,148.949997,150.490005,148.039993,150.490005,665500.0,,,,,150.110001,149.119995,,,1.160004,
1,2014-01-03,PSA,150.110001,150.710007,148.339996,149.119995,517900.0,,,,,150.029999,150.699997,148.949997,1.160004,-0.080002,-1.240006
2,2014-01-06,PSA,150.029999,151.0,149.110001,150.699997,398100.0,,,,,149.860001,150.029999,150.110001,-0.080002,-0.169998,-0.089996
3,2014-01-07,PSA,149.860001,151.490005,149.550003,150.029999,633100.0,,,,,150.130005,150.020004,150.029999,-0.169998,0.270004,0.440002
4,2014-01-08,PSA,150.130005,150.660004,148.75,150.020004,655900.0,,,,,153.050003,151.490005,149.860001,0.270004,2.919998,2.649994
5,2014-01-09,PSA,153.050003,153.110001,150.309998,151.490005,978800.0,,,,,154.259995,153.039993,150.130005,2.919998,1.209992,-1.710006
6,2014-01-10,PSA,154.259995,154.600006,153.039993,153.039993,644400.0,,,,,153.960007,153.520004,153.050003,1.209992,-0.299988,-1.50998
7,2014-01-13,PSA,153.960007,155.100006,153.520004,153.520004,594700.0,,,,,155.729996,155.220001,154.259995,-0.299988,1.769989,2.069977
8,2014-01-14,PSA,155.729996,156.710007,154.220001,155.220001,713500.0,,,,,155.039993,155.669998,153.960007,1.769989,-0.690003,-2.459992
9,2014-01-15,PSA,155.039993,156.100006,154.669998,155.669998,854900.0,,,,,156.009995,155.190002,155.729996,-0.690003,0.970002,1.660005
10,2014-01-16,PSA,156.009995,156.259995,155.050003,155.190002,487600.0,,,,,154.970001,156.229996,155.039993,0.970002,-1.039994,-2.009996
11,2014-01-17,PSA,154.970001,156.339996,154.779999,156.229996,541400.0,,,,,155.029999,155.889999,156.009995,-1.039994,0.059998,1.099992
12,2014-01-21,PSA,155.029999,157.410004,154.509995,155.889999,843900.0,,,,,155.320007,155.100006,154.970001,0.059998,0.290008,0.23001
13,2014-01-22,PSA,155.320007,156.330002,154.029999,155.100006,649300.0,,,,,154.460007,154.279999,155.029999,0.290008,-0.86,-1.150008
14,2014-01-23,PSA,154.460007,155.360001,153.610001,154.279999,640500.0,,,,,152.419998,153.990005,155.320007,-0.86,-2.040009,-1.180009
15,2014-01-24,PSA,152.419998,153.990005,152.149994,153.990005,663100.0,,,,,152.630005,152.580002,154.460007,-2.040009,0.210007,2.250016
16,2014-01-27,PSA,152.630005,153.630005,151.839996,152.580002,693200.0,,,,,154.729996,153.089996,152.419998,0.210007,2.099991,1.889984
17,2014-01-28,PSA,154.729996,155.229996,153.089996,153.089996,754000.0,,,,,154.509995,153.289993,152.630005,2.099991,-0.220001,-2.319992
18,2014-01-29,PSA,154.509995,155.360001,153.009995,153.289993,715000.0,,,,,156.809998,155.330002,154.729996,-0.220001,2.300003,2.520004
19,2014-01-30,PSA,156.809998,157.899994,155.330002,155.330002,638700.0,,,,,157.589996,155.520004,154.509995,2.300003,0.779998,-1.520005
20,2014-01-31,PSA,157.589996,158.729996,155.089996,155.520004,984300.0,,,,,155.860001,157.350006,156.809998,0.779998,-1.729995,-2.509993
21,2014-02-03,PSA,155.860001,157.410004,155.0,157.350006,802500.0,,,,,158.570007,156.630005,157.589996,-1.729995,2.710006,4.440001
22,2014-02-04,PSA,158.570007,158.809998,155.610001,156.630005,978800.0,,,,,157.899994,158.089996,155.860001,2.710006,-0.670013,-3.380019
23,2014-02-05,PSA,157.899994,158.770004,157.240005,158.089996,745100.0,,,,,158.410004,157.889999,158.570007,-0.670013,0.51001,1.180023
24,2014-02-06,PSA,158.410004,158.509995,157.259995,157.889999,848500.0,,,,,160.25,158.830002,157.899994,0.51001,1.839996,1.329986
25,2014-02-07,PSA,160.25,160.350006,158.119995,158.830002,872700.0,,,,,162.050003,160.199997,158.410004,1.839996,1.800003,-0.039993
26,2014-02-10,PSA,162.050003,162.360001,159.699997,160.199997,734300.0,,,,,163.380005,161.619995,160.25,1.800003,1.330002,-0.470001
27,2014-02-11,PSA,163.380005,164.809998,161.25,161.619995,733200.0,,,,,163.509995,163.669998,162.050003,1.330002,0.12999,-1.200012
28,2014-02-12,PSA,163.509995,163.679993,162.0,163.669998,543200.0,,,,,164.520004,162.899994,163.380005,0.12999,1.010009,0.880019
29,2014-02-13,PSA,164.520004,165.190002,162.289993,162.899994,614700.0,,,,,165.75,164.190002,163.509995,1.010009,1.229996,0.219987
30,2014-02-14,PSA,165.75,166.100006,164.070007,164.190002,460800.0,,,,,166.910004,165.410004,164.520004,1.229996,1.160004,-0.069992
31,2014-02-18,PSA,166.910004,167.029999,164.820007,165.410004,711500.0,,,,,166.449997,166.869995,165.75,1.160004,-0.460007,-1.620011
32,2014-02-19,PSA,166.449997,167.869995,166.029999,166.869995,642700.0,,,,,166.710007,166.720001,166.910004,-0.460007,0.26001,0.720017
33,2014-02-20,PSA,166.710007,167.729996,165.610001,166.720001,686100.0,,,,,166.440002,166.539993,166.449997,0.26001,-0.270005,-0.530015
34,2014-02-21,PSA,166.440002,167.490005,164.520004,166.539993,1213100.0,,,,,166.699997,166.570007,166.710007,-0.270005,0.259995,0.53
