,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,NOC,113.230003,114.489998,112.760002,114.18,1083600.0,,,,,113.580002,113.230003,,,0.349999,
1,2014-01-03,NOC,113.580002,114.459999,113.230003,113.230003,1278900.0,,,,,113.800003,114.010002,113.230003,0.349999,0.220001,-0.129998
2,2014-01-06,NOC,113.800003,115.089996,113.43,114.010002,1277200.0,,,,,114.510002,113.809998,113.580002,0.220001,0.709999,0.489998
3,2014-01-07,NOC,114.510002,114.919998,113.150002,113.809998,1666600.0,,,,,115.190002,114.230003,113.800003,0.709999,0.68,-0.029999
4,2014-01-08,NOC,115.190002,115.330002,113.650002,114.230003,1282400.0,,,,,115.629997,115.5,114.510002,0.68,0.439995,-0.240005
5,2014-01-09,NOC,115.629997,116.269997,115.25,115.5,1931200.0,,,,,116.370003,115.989998,115.190002,0.439995,0.740006,0.300011
6,2014-01-10,NOC,116.370003,116.57,115.019997,115.989998,1502400.0,,,,,115.629997,116.440002,115.629997,0.740006,-0.740006,-1.480012
7,2014-01-13,NOC,115.629997,117.529999,115.279999,116.440002,1201700.0,,,,,117.110001,116.309998,116.370003,-0.740006,1.480004,2.22001
8,2014-01-14,NOC,117.110001,117.160004,115.18,116.309998,1378700.0,,,,,117.879997,117.139999,115.629997,1.480004,0.769996,-0.710008
9,2014-01-15,NOC,117.879997,118.459999,117.010002,117.139999,1094700.0,,,,,118.290001,117.93,117.110001,0.769996,0.410004,-0.359992
10,2014-01-16,NOC,118.290001,118.550003,117.459999,117.93,871600.0,,,,,118.239998,118.269997,117.879997,0.410004,-0.050003,-0.460007
11,2014-01-17,NOC,118.239998,118.660004,117.82,118.269997,889200.0,,,,,119.190002,119.059998,118.290001,-0.050003,0.950004,1.000007
12,2014-01-21,NOC,119.190002,120.440002,118.510002,119.059998,990900.0,,,,,120.32,119.800003,118.239998,0.950004,1.129998,0.179994
13,2014-01-22,NOC,120.32,120.43,118.860001,119.800003,1215800.0,,,,,117.5,119.400002,119.190002,1.129998,-2.82,-3.949998
14,2014-01-23,NOC,117.5,120.68,117.449997,119.400002,1427800.0,,,,,113.449997,116.68,120.32,-2.82,-4.050003,-1.230003
