,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,ADS,262.339996,262.679993,258.779999,262.440002,547800.0,,,,,263.700012,263.100006,,,1.360016,
1,2014-01-03,ADS,263.700012,265.350006,262.359985,263.100006,498000.0,,,,,258.290009,264.049988,262.339996,1.360016,-5.410003,-6.770019
2,2014-01-06,ADS,258.290009,264.079987,258.079987,264.049988,668900.0,,,,,255.190002,254.990005,263.700012,-5.410003,-3.100007,2.309996
3,2014-01-07,ADS,255.190002,255.270004,251.669998,254.990005,1290300.0,,,,,257.98999,256.019989,258.290009,-3.100007,2.799988,5.899995
4,2014-01-08,ADS,257.98999,258.25,255.0,256.019989,832900.0,,,,,258.970001,259.149994,255.190002,2.799988,0.980011,-1.819977
5,2014-01-09,ADS,258.970001,263.309998,258.839996,259.149994,611600.0,,,,,258.26001,258.940002,257.98999,0.980011,-0.709991,-1.690002
6,2014-01-10,ADS,258.26001,260.549988,257.140015,258.940002,1020400.0,,,,,251.009995,256.950012,258.970001,-0.709991,-7.250015,-6.540024
7,2014-01-13,ADS,251.009995,258.369995,249.610001,256.950012,657600.0,,,,,255.820007,252.360001,258.26001,-7.250015,4.810012,12.060027
8,2014-01-14,ADS,255.820007,255.830002,250.169998,252.360001,469600.0,,,,,253.5,256.350006,251.009995,4.810012,-2.320007,-7.130019
9,2014-01-15,ADS,253.5,258.570007,253.300003,256.350006,634000.0,,,,,254.960007,252.899994,255.820007,-2.320007,1.460007,3.780014
10,2014-01-16,ADS,254.960007,256.420013,252.550003,252.899994,523900.0,,,,,256.890015,255.330002,253.5,1.460007,1.930008,0.470001
11,2014-01-17,ADS,256.890015,257.480011,253.429993,255.330002,530400.0,,,,,254.729996,258.170013,254.960007,1.930008,-2.160019,-4.090027
12,2014-01-21,ADS,254.729996,259.01001,254.009995,258.170013,598400.0,,,,,261.940002,254.600006,256.890015,-2.160019,7.210006,9.370025
13,2014-01-22,ADS,261.940002,262.649994,254.229996,254.600006,695300.0,,,,,255.940002,259.459991,254.729996,7.210006,-6.0,-13.210006
14,2014-01-23,ADS,255.940002,263.359985,254.869995,259.459991,791400.0,,,,,249.720001,253.440002,261.940002,-6.0,-6.220001,-0.220001
15,2014-01-24,ADS,249.720001,254.889999,249.110001,253.440002,676900.0,,,,,241.960007,251.339996,255.940002,-6.220001,-7.759994,-1.539993
16,2014-01-27,ADS,241.960007,251.339996,240.479996,251.339996,1242500.0,,,,,245.889999,242.309998,249.720001,-7.759994,3.929992,11.689986
17,2014-01-28,ADS,245.889999,246.369995,242.309998,242.309998,676300.0,,,,,244.949997,241.610001,241.960007,3.929992,-0.940002,-4.869994
18,2014-01-29,ADS,244.949997,248.559998,241.360001,241.610001,734400.0,,,,,248.949997,248.300003,245.889999,-0.940002,4.0,4.940002
19,2014-01-30,ADS,248.949997,249.910004,246.029999,248.300003,659000.0,,,,,239.660004,244.820007,244.949997,4.0,-9.289993,-13.289993
20,2014-01-31,ADS,239.660004,247.399994,239.0,244.820007,1202100.0,,,,,235.729996,240.0,248.949997,-9.289993,-3.930008,5.359985
21,2014-02-03,ADS,235.729996,243.729996,233.759995,240.0,1719600.0,,,,,236.679993,236.110001,239.660004,-3.930008,0.949997,4.880005
22,2014-02-04,ADS,236.679993,238.190002,235.429993,236.110001,601400.0,,,,,234.199997,235.130005,235.729996,0.949997,-2.479996,-3.429993
23,2014-02-05,ADS,234.199997,237.449997,230.529999,235.130005,1069600.0,,,,,258.549988,238.509995,236.679993,-2.479996,24.349991,26.829987
24,2014-02-06,ADS,258.549988,258.769989,237.630005,238.509995,1937300.0,,,,,265.079987,260.029999,234.199997,24.349991,6.529999,-17.819992
25,2014-02-07,ADS,265.079987,270.600006,259.049988,260.029999,1287600.0,,,,,268.0,266.649994,258.549988,6.529999,2.920013,-3.609986
26,2014-02-10,ADS,268.0,268.070007,263.049988,266.649994,921000.0,,,,,273.899994,267.51001,265.079987,2.920013,5.899994,2.979981
27,2014-02-11,ADS,273.899994,275.440002,266.619995,267.51001,737800.0,,,,,276.5,273.890015,268.0,5.899994,2.600006,-3.299988
28,2014-02-12,ADS,276.5,278.329987,273.100006,273.890015,720300.0,,,,,279.399994,275.51001,273.899994,2.600006,2.899994,0.299988
29,2014-02-13,ADS,279.399994,279.640015,272.910004,275.51001,686900.0,,,,,280.109985,279.390015,276.5,2.899994,0.709991,-2.190003
30,2014-02-14,ADS,280.109985,281.799988,276.600006,279.390015,430100.0,,,,,283.929993,279.589996,279.399994,0.709991,3.820008,3.110017
31,2014-02-18,ADS,283.929993,284.029999,279.51001,279.589996,488600.0,,,,,280.690002,284.630005,280.109985,3.820008,-3.239991,-7.059999
32,2014-02-19,ADS,280.690002,285.529999,279.980011,284.630005,402000.0,,,,,284.230011,282.640015,283.929993,-3.239991,3.540009,6.78
33,2014-02-20,ADS,284.230011,284.429993,279.26001,282.640015,879900.0,,,,,282.950012,285.01001,280.690002,3.540009,-1.279999,-4.820008
34,2014-02-21,ADS,282.950012,285.700012,282.350006,285.01001,688800.0,,,,,286.299988,280.0,284.230011,-1.279999,3.349976,4.629975
35,2014-02-24,ADS,286.299988,288.220001,278.600006,280.0,649000.0,,,,,285.480011,285.540009,282.950012,3.349976,-0.819977,-4.169953
36,2014-02-25,ADS,285.480011,289.779999,284.290009,285.540009,589800.0,,,,,285.279999,287.179993,286.299988,-0.819977,-0.200012,0.619965
37,2014-02-26,ADS,285.279999,288.450012,284.140015,287.179993,679200.0,,,,,284.269989,282.600006,285.480011,-0.200012,-1.01001,-0.809998
38,2014-02-27,ADS,284.269989,286.279999,280.709991,282.600006,633200.0,,,,,285.109985,284.720001,285.279999,-1.01001,0.839996,1.850006
39,2014-02-28,ADS,285.109985,287.390015,282.019989,284.720001,649600.0,,,,,278.200012,281.320007,284.269989,0.839996,-6.909973,-7.749969
40,2014-03-03,ADS,278.200012,281.329987,274.049988,281.320007,758700.0,,,,,287.130005,281.959991,285.109985,-6.909973,8.929993,15.839966
41,2014-03-04,ADS,287.130005,287.529999,281.600006,281.959991,525900.0,,,,,284.0,285.5,278.200012,8.929993,-3.130005,-12.059998
42,2014-03-05,ADS,284.0,286.359985,282.01001,285.5,398400.0,,,,,286.140015,285.529999,287.130005,-3.130005,2.140015,5.27002
43,2014-03-06,ADS,286.140015,286.769989,282.029999,285.529999,485700.0,,,,,287.779999,287.279999,284.0,2.140015,1.639984,-0.500031
44,2014-03-07,ADS,287.779999,288.529999,284.970001,287.279999,415500.0,,,,,284.200012,288.059998,286.140015,1.639984,-3.579987,-5.219971
45,2014-03-10,ADS,284.200012,289.290009,282.98999,288.059998,489500.0,,,,,285.380005,285.320007,287.779999,-3.579987,1.179993,4.75998
46,2014-03-11,ADS,285.380005,287.579987,283.119995,285.320007,487100.0,,,,,285.880005,283.329987,284.200012,1.179993,0.5,-0.679993
47,2014-03-12,ADS,285.880005,286.070007,279.399994,283.329987,408200.0,,,,,278.140015,287.019989,285.380005,0.5,-7.73999,-8.23999
48,2014-03-13,ADS,278.140015,287.299988,275.839996,287.019989,512200.0,,,,,278.589996,277.75,285.880005,-7.73999,0.449981,8.189971
49,2014-03-14,ADS,278.589996,281.059998,275.049988,277.75,700600.0,,,,,281.790009,279.329987,278.140015,0.449981,3.200013,2.750032
50,2014-03-17,ADS,281.790009,287.299988,278.910004,279.329987,1080300.0,,,,,288.029999,283.649994,278.589996,3.200013,6.23999,3.039977
51,2014-03-18,ADS,288.029999,288.119995,282.269989,283.649994,1013500.0,,,,,284.410004,288.48999,281.790009,6.23999,-3.619995,-9.859985
52,2014-03-19,ADS,284.410004,292.0,281.98999,288.48999,933100.0,,,,,294.269989,284.190002,288.029999,-3.619995,9.859985,13.47998
53,2014-03-20,ADS,294.269989,294.48999,283.980011,284.190002,952000.0,,,,,286.5,297.089996,284.410004,9.859985,-7.769989,-17.629974
54,2014-03-21,ADS,286.5,300.48999,286.5,297.089996,2040300.0,,,,,280.649994,288.100006,294.269989,-7.769989,-5.850006,1.919983
55,2014-03-24,ADS,280.649994,289.899994,279.450012,288.100006,1024900.0,,,,,278.5,282.769989,286.5,-5.850006,-2.149994,3.700012
56,2014-03-25,ADS,278.5,284.209991,275.75,282.769989,1093100.0,,,,,272.529999,279.190002,280.649994,-2.149994,-5.970001,-3.820007
57,2014-03-26,ADS,272.529999,281.649994,272.350006,279.190002,1076200.0,,,,,273.230011,271.029999,278.5,-5.970001,0.700012,6.670013
58,2014-03-27,ADS,273.230011,273.450012,267.920013,271.029999,1020300.0,,,,,274.230011,273.549988,272.529999,0.700012,1.0,0.299988
59,2014-03-28,ADS,274.230011,277.890015,272.359985,273.549988,872200.0,,,,,272.450012,275.859985,273.230011,1.0,-1.779999,-2.779999
60,2014-03-31,ADS,272.450012,277.690002,268.970001,275.859985,1091600.0,,,,,272.559998,274.579987,274.230011,-1.779999,0.109986,1.889985
61,2014-04-01,ADS,272.559998,274.929993,269.440002,274.579987,1070500.0,,,,,271.880005,273.809998,272.450012,0.109986,-0.679993,-0.789979
62,2014-04-02,ADS,271.880005,274.850006,270.040009,273.809998,770900.0,,,,,266.329987,273.269989,272.559998,-0.679993,-5.550018,-4.870025
63,2014-04-03,ADS,266.329987,274.140015,265.420013,273.269989,1237600.0,,,,,262.690002,268.609985,271.880005,-5.550018,-3.639985,1.910033
64,2014-04-04,ADS,262.690002,269.220001,262.339996,268.609985,1114400.0,,,,,256.429993,261.5,266.329987,-3.639985,-6.260009,-2.620024
65,2014-04-07,ADS,256.429993,263.079987,248.710007,261.5,2135500.0,,,,,256.220001,256.0,262.690002,-6.260009,-0.209992,6.050017
66,2014-04-08,ADS,256.220001,259.040009,252.080002,256.0,1152400.0,,,,,265.079987,258.109985,256.429993,-0.209992,8.859986,9.069978
67,2014-04-09,ADS,265.079987,265.440002,257.200012,258.109985,1196700.0,,,,,253.759995,265.0,256.220001,8.859986,-11.319992,-20.179978
68,2014-04-10,ADS,253.759995,266.209991,253.240005,265.0,1164300.0,,,,,246.380005,251.130005,265.079987,-11.319992,-7.37999,3.940002
69,2014-04-11,ADS,246.380005,253.619995,245.259995,251.130005,1235500.0,,,,,251.770004,248.729996,253.759995,-7.37999,5.389999,12.769989
70,2014-04-14,ADS,251.770004,252.639999,246.929993,248.729996,1634800.0,,,,,257.359985,251.679993,246.380005,5.389999,5.589981,0.199982
71,2014-04-15,ADS,257.359985,258.910004,251.509995,251.679993,1595200.0,,,,,264.070007,259.220001,251.770004,5.589981,6.710022,1.120041
72,2014-04-16,ADS,264.070007,264.5,258.690002,259.220001,1244100.0,,,,,245.059998,248.0,257.359985,6.710022,-19.010009,-25.720031
73,2014-04-17,ADS,245.059998,257.730011,244.800003,248.0,2118500.0,,,,,244.210007,245.619995,264.070007,-19.010009,-0.849991,18.160018
74,2014-04-21,ADS,244.210007,246.169998,242.020004,245.619995,1909200.0,,,,,241.759995,245.639999,245.059998,-0.849991,-2.450012,-1.600021
75,2014-04-22,ADS,241.759995,248.059998,240.050003,245.639999,1469200.0,,,,,242.080002,242.0,244.210007,-2.450012,0.320007,2.770019
76,2014-04-23,ADS,242.080002,245.589996,240.949997,242.0,1903300.0,,,,,241.300003,243.009995,241.759995,0.320007,-0.779999,-1.100006
77,2014-04-24,ADS,241.300003,243.839996,236.860001,243.009995,1652000.0,,,,,236.119995,241.0,242.080002,-0.779999,-5.180008,-4.400009
78,2014-04-25,ADS,236.119995,241.169998,235.779999,241.0,1486600.0,,,,,234.940002,237.130005,241.300003,-5.180008,-1.179993,4.000015
