,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,SRCL,114.879997,116.230003,114.809998,115.279999,381600.0,,,,,115.050003,115.059998,,,0.170006,
1,2014-01-03,SRCL,115.050003,115.660004,113.980003,115.059998,516700.0,,,,,114.75,115.120003,114.879997,0.170006,-0.300003,-0.470009
2,2014-01-06,SRCL,114.75,115.529999,114.279999,115.120003,394700.0,,,,,116.059998,115.080002,115.050003,-0.300003,1.309998,1.610001
3,2014-01-07,SRCL,116.059998,116.410004,114.949997,115.080002,363600.0,,,,,115.910004,116.040001,114.75,1.309998,-0.149994,-1.459992
4,2014-01-08,SRCL,115.910004,116.889999,114.970001,116.040001,437000.0,,,,,116.010002,116.199997,116.059998,-0.149994,0.099998,0.249992
5,2014-01-09,SRCL,116.010002,116.730003,114.980003,116.199997,364700.0,,,,,115.419998,116.010002,115.910004,0.099998,-0.590004,-0.690002
6,2014-01-10,SRCL,115.419998,116.489998,114.57,116.010002,255100.0,,,,,115.019997,115.889999,116.010002,-0.590004,-0.400001,0.190003
7,2014-01-13,SRCL,115.019997,116.400002,114.830002,115.889999,401900.0,,,,,116.550003,115.07,115.419998,-0.400001,1.530006,1.930007
8,2014-01-14,SRCL,116.550003,116.690002,115.07,115.07,541100.0,,,,,117.720001,116.709999,115.019997,1.530006,1.169998,-0.360008
9,2014-01-15,SRCL,117.720001,117.949997,115.849998,116.709999,423600.0,,,,,118.400002,117.830002,116.550003,1.169998,0.680001,-0.489997
10,2014-01-16,SRCL,118.400002,118.550003,117.529999,117.830002,406400.0,,,,,120.089996,117.82,117.720001,0.680001,1.689994,1.009993
11,2014-01-17,SRCL,120.089996,120.720001,117.120003,117.82,806400.0,,,,,119.620003,120.290001,118.400002,1.689994,-0.469993,-2.159987
12,2014-01-21,SRCL,119.620003,120.739998,118.07,120.290001,552200.0,,,,,119.589996,119.550003,120.089996,-0.469993,-0.030007,0.439986
13,2014-01-22,SRCL,119.589996,119.800003,118.690002,119.550003,360700.0,,,,,118.120003,119.029999,119.620003,-0.030007,-1.469993,-1.439986
14,2014-01-23,SRCL,118.120003,119.290001,117.379997,119.029999,448900.0,,,,,116.360001,117.529999,119.589996,-1.469993,-1.760002,-0.290009
15,2014-01-24,SRCL,116.360001,117.709999,115.879997,117.529999,489500.0,,,,,115.82,116.589996,118.120003,-1.760002,-0.540001,1.220001
16,2014-01-27,SRCL,115.82,117.410004,115.730003,116.589996,430600.0,,,,,115.18,115.989998,116.360001,-0.540001,-0.64,-0.099999
17,2014-01-28,SRCL,115.18,116.510002,111.029999,115.989998,1587700.0,,,,,115.5,114.139999,115.82,-0.64,0.32,0.96
18,2014-01-29,SRCL,115.5,117.449997,113.900002,114.139999,840300.0,,,,,117.470001,116.110001,115.18,0.32,1.970001,1.650001
19,2014-01-30,SRCL,117.470001,118.370003,115.620003,116.110001,460900.0,,,,,117.059998,115.629997,115.5,1.970001,-0.410003,-2.380004
20,2014-01-31,SRCL,117.059998,117.769997,115.629997,115.629997,340000.0,,,,,115.900002,116.970001,117.470001,-0.410003,-1.159996,-0.749993
21,2014-02-03,SRCL,115.900002,117.739998,115.5,116.970001,557800.0,,,,,116.449997,116.07,117.059998,-1.159996,0.549995,1.709991
