,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,PCLN,1145.439941,1161.290039,1140.0,1159.969971,653300.0,,,,,1132.680054,1147.0,,,-12.759887,
1,2014-01-03,PCLN,1132.680054,1152.689941,1131.439941,1147.0,622900.0,,,,,1139.530029,1132.280029,1145.439941,-12.759887,6.849975,19.609862
2,2014-01-06,PCLN,1139.530029,1144.439941,1113.01001,1132.280029,656600.0,,,,,1163.069946,1146.819946,1132.680054,6.849975,23.539917,16.689942
3,2014-01-07,PCLN,1163.069946,1165.890015,1142.0,1146.819946,669400.0,,,,,1157.5,1163.98999,1139.530029,23.539917,-5.569946,-29.109863
4,2014-01-08,PCLN,1157.5,1168.099976,1156.51001,1163.98999,508700.0,,,,,1153.689941,1157.949951,1163.069946,-5.569946,-3.810059,1.759887
5,2014-01-09,PCLN,1153.689941,1162.829956,1144.25,1157.949951,474800.0,,,,,1148.839966,1156.410034,1157.5,-3.810059,-4.849975,-1.039916
6,2014-01-10,PCLN,1148.839966,1156.410034,1142.439941,1156.410034,489700.0,,,,,1139.719971,1142.569946,1153.689941,-4.849975,-9.119995,-4.27002
7,2014-01-13,PCLN,1139.719971,1163.47998,1133.640015,1142.569946,612800.0,,,,,1159.209961,1138.819946,1148.839966,-9.119995,19.48999,28.609985
8,2014-01-14,PCLN,1159.209961,1160.900024,1133.030029,1138.819946,624000.0,,,,,1172.859985,1160.099976,1139.719971,19.48999,13.650024,-5.839966
9,2014-01-15,PCLN,1172.859985,1174.339966,1160.099976,1160.099976,576400.0,,,,,1184.650024,1170.52002,1159.209961,13.650024,11.790039,-1.859985
10,2014-01-16,PCLN,1184.650024,1189.98999,1170.52002,1170.52002,786400.0,,,,,1178.040039,1185.209961,1172.859985,11.790039,-6.609985,-18.400024
11,2014-01-17,PCLN,1178.040039,1186.859985,1167.430054,1185.209961,610100.0,,,,,1205.949951,1181.5,1184.650024,-6.609985,27.909912,34.519897
12,2014-01-21,PCLN,1205.949951,1206.97998,1176.5,1181.5,754700.0,,,,,1213.290039,1207.98999,1178.040039,27.909912,7.340088,-20.569824
13,2014-01-22,PCLN,1213.290039,1214.189941,1204.469971,1207.98999,632200.0,,,,,1208.859985,1207.0,1205.949951,7.340088,-4.430054,-11.770142
14,2014-01-23,PCLN,1208.859985,1214.969971,1196.150024,1207.0,531700.0,,,,,1179.930054,1195.0,1213.290039,-4.430054,-28.929931,-24.499877
15,2014-01-24,PCLN,1179.930054,1203.160034,1172.640015,1195.0,867000.0,,,,,1143.23999,1181.069946,1208.859985,-28.929931,-36.690064,-7.760133
16,2014-01-27,PCLN,1143.23999,1186.98999,1138.219971,1181.069946,1203000.0,,,,,1162.530029,1154.400024,1179.930054,-36.690064,19.290039,55.980103
17,2014-01-28,PCLN,1162.530029,1168.640015,1150.170044,1154.400024,632500.0,,,,,1133.790039,1150.0,1143.23999,19.290039,-28.73999,-48.030029
18,2014-01-29,PCLN,1133.790039,1157.699951,1132.969971,1150.0,684900.0,,,,,1160.0,1145.160034,1162.530029,-28.73999,26.209961,54.949951
19,2014-01-30,PCLN,1160.0,1162.76001,1141.77002,1145.160034,791600.0,,,,,1144.890015,1143.439941,1133.790039,26.209961,-15.109985,-41.319946
20,2014-01-31,PCLN,1144.890015,1161.040039,1139.170044,1143.439941,810700.0,,,,,1113.48999,1143.829956,1160.0,-15.109985,-31.400025,-16.29004
21,2014-02-03,PCLN,1113.48999,1151.089966,1107.25,1143.829956,736600.0,,,,,1126.119995,1117.939941,1144.890015,-31.400025,12.630005,44.03003
22,2014-02-04,PCLN,1126.119995,1128.829956,1107.199951,1117.939941,553000.0,,,,,1124.01001,1123.23999,1113.48999,12.630005,-2.109985,-14.73999
23,2014-02-05,PCLN,1124.01001,1133.920044,1103.900024,1123.23999,532300.0,,,,,1138.339966,1128.420044,1126.119995,-2.109985,14.329956,16.439941
24,2014-02-06,PCLN,1138.339966,1145.51001,1125.98999,1128.420044,452200.0,,,,,1195.390015,1159.369995,1124.01001,14.329956,57.050049,42.720093
25,2014-02-07,PCLN,1195.390015,1196.560059,1157.530029,1159.369995,1393400.0,,,,,1207.819946,1190.98999,1138.339966,57.050049,12.429931,-44.620118
26,2014-02-10,PCLN,1207.819946,1212.0,1187.040039,1190.98999,584300.0,,,,,1213.930054,1207.0,1195.390015,12.429931,6.110108,-6.319823
27,2014-02-11,PCLN,1213.930054,1215.949951,1201.069946,1207.0,544200.0,,,,,1246.640015,1222.939941,1207.819946,6.110108,32.709961,26.599853
28,2014-02-12,PCLN,1246.640015,1249.599976,1213.930054,1222.939941,1145800.0,,,,,1276.069946,1241.47998,1213.930054,32.709961,29.429931,-3.28003
