,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,GS,176.889999,178.380005,176.360001,176.949997,1982100.0,,,,,178.149994,176.350006,,,1.259995,
1,2014-01-03,GS,178.149994,178.850006,176.220001,176.350006,2147400.0,,,,,179.369995,179.149994,176.889999,1.259995,1.220001,-0.039994
2,2014-01-06,GS,179.369995,181.130005,178.880005,179.149994,2954000.0,0.646525,0.0135,0.94025,0.04625,178.289993,180.729996,178.149994,1.220001,-1.080002,-2.300003
3,2014-01-07,GS,178.289993,180.979996,177.520004,180.729996,2734700.0,0.51702,0.0267,0.8962,0.077,178.440002,178.5,179.369995,-1.080002,0.150009,1.230011
4,2014-01-08,GS,178.440002,178.899994,177.259995,178.5,2208600.0,0.52119,0.0345,0.8905,0.0752,177.399994,179.080002,178.289993,0.150009,-1.040008,-1.190017
5,2014-01-09,GS,177.399994,179.080002,176.610001,179.080002,2149500.0,0.0052,0.0244,0.9286,0.0472,178.389999,177.399994,178.440002,-1.040008,0.990005,2.030013
6,2014-01-10,GS,178.389999,178.710007,177.0,177.399994,2506500.0,0.9961,0.022,0.867,0.111,175.880005,178.300003,177.399994,0.990005,-2.509994,-3.499999
7,2014-01-13,GS,175.880005,178.300003,175.690002,178.300003,2823800.0,-0.43455,0.06125,0.8935,0.045,176.600006,176.259995,178.389999,-2.509994,0.720001,3.229995
8,2014-01-14,GS,176.600006,177.5,175.710007,176.259995,2208800.0,0.507916666667,0.048,0.884666666667,0.0676666666667,178.75,177.0,175.880005,0.720001,2.149994,1.429993
9,2014-01-15,GS,178.75,179.740005,177.0,177.0,3540200.0,,,,,175.169998,178.75,176.600006,2.149994,-3.580002,-5.729996
10,2014-01-16,GS,175.169998,178.789993,174.5,178.75,4712200.0,0.88293,0.0448,0.8784,0.0767,176.279999,175.009995,178.75,-3.580002,1.110001,4.690003
11,2014-01-17,GS,176.279999,177.279999,174.5,175.009995,3451000.0,0.6125,0.0468333333333,0.868333333333,0.0853333333333,173.199997,175.100006,175.169998,1.110001,-3.080002,-4.190003
12,2014-01-21,GS,173.199997,175.589996,171.339996,175.100006,5141200.0,,,,,173.679993,173.449997,176.279999,-3.080002,0.479996,3.559998
13,2014-01-22,GS,173.679993,174.639999,172.779999,173.449997,2476900.0,0.4097375,0.020625,0.915625,0.063625,170.75,172.419998,173.199997,0.479996,-2.929993,-3.409989
14,2014-01-23,GS,170.75,172.419998,169.020004,172.419998,3977700.0,0.0562666666667,0.0393333333333,0.8865,0.0741666666667,167.639999,168.529999,173.679993,-2.929993,-3.110001,-0.180008
15,2014-01-24,GS,167.639999,169.960007,167.220001,168.529999,4156200.0,0.0023,0.092,0.876,0.032,164.690002,167.080002,170.75,-3.110001,-2.949997,0.160004
16,2014-01-27,GS,164.690002,167.600006,163.429993,167.080002,5589600.0,0.2484,0.0203333333333,0.928,0.0516666666667,166.25,165.029999,167.639999,-2.949997,1.559998,4.509995
17,2014-01-28,GS,166.25,166.550003,164.589996,165.029999,3170400.0,,,,,163.899994,163.970001,164.690002,1.559998,-2.350006,-3.910004
18,2014-01-29,GS,163.899994,166.100006,163.619995,163.970001,3473700.0,,,,,165.839996,165.330002,166.25,-2.350006,1.940002,4.290008
19,2014-01-30,GS,165.839996,166.169998,164.570007,165.330002,2829400.0,0.0728,0.0872222222222,0.788111111111,0.124555555556,164.119995,163.800003,163.899994,1.940002,-1.720001,-3.660003
20,2014-01-31,GS,164.119995,165.979996,163.300003,163.800003,3415500.0,0.2025,0.091,0.802,0.108,159.820007,165.149994,165.839996,-1.720001,-4.299988,-2.579987
21,2014-02-03,GS,159.820007,165.520004,159.770004,165.149994,5079700.0,0.9901,0.0145,0.8885,0.0975,161.759995,160.899994,164.119995,-4.299988,1.939988,6.239976
22,2014-02-04,GS,161.759995,162.570007,159.850006,160.899994,3346600.0,0.0236,0.0296666666667,0.931666666667,0.0383333333333,160.419998,160.589996,159.820007,1.939988,-1.339997,-3.279985
23,2014-02-05,GS,160.419998,162.649994,160.320007,160.589996,3212900.0,0.0258,0.0,0.985,0.015,161.75,161.160004,161.759995,-1.339997,1.330002,2.669999
24,2014-02-06,GS,161.75,162.0,160.100006,161.160004,3798000.0,0.9642,0.0,0.8965,0.1035,161.929993,162.779999,160.419998,1.330002,0.179993,-1.150009
25,2014-02-07,GS,161.929993,162.899994,160.270004,162.779999,4879900.0,,,,,161.0,161.020004,161.75,0.179993,-0.929993,-1.109986
26,2014-02-10,GS,161.0,161.770004,160.279999,161.020004,4321700.0,0.91028,0.0161,0.8993,0.0845,164.389999,161.210007,161.929993,-0.929993,3.389999,4.319992
27,2014-02-11,GS,164.389999,164.960007,160.309998,161.210007,4996300.0,0.720433333333,0.0245,0.924,0.0511666666667,163.5,164.5,161.0,3.389999,-0.889999,-4.279998
28,2014-02-12,GS,163.5,165.229996,163.229996,164.5,3046600.0,0.9547,0.02,0.891,0.089,164.059998,162.550003,164.389999,-0.889999,0.559998,1.449997
29,2014-02-13,GS,164.059998,164.399994,162.100006,162.550003,3119600.0,,,,,163.720001,163.330002,163.5,0.559998,-0.339997,-0.899995
30,2014-02-14,GS,163.720001,164.5,162.929993,163.330002,3287900.0,0.735533333333,0.025,0.882666666667,0.092,164.649994,164.039993,164.059998,-0.339997,0.929993,1.26999
31,2014-02-18,GS,164.649994,165.589996,163.720001,164.039993,3399900.0,0.5994,0.0,0.941,0.059,163.259995,163.910004,163.720001,0.929993,-1.389999,-2.319992
32,2014-02-19,GS,163.259995,166.179993,162.979996,163.910004,3669700.0,-0.3593,0.0505,0.9105,0.039,164.5,163.490005,164.649994,-1.389999,1.240005,2.630004
33,2014-02-20,GS,164.5,164.970001,162.669998,163.490005,2631900.0,0.0184,0.059,0.8695,0.0715,164.5,164.300003,163.259995,1.240005,0.0,-1.240005
34,2014-02-21,GS,164.5,165.649994,164.149994,164.300003,2594500.0,-0.4075,0.06675,0.85575,0.0775,166.539993,164.080002,164.5,0.0,2.039993,2.039993
35,2014-02-24,GS,166.539993,167.410004,164.080002,164.080002,3242900.0,0.694633333333,0.00333333333333,0.921333333333,0.0753333333333,163.479996,166.110001,164.5,2.039993,-3.059997,-5.09999
36,2014-02-25,GS,163.479996,166.300003,163.160004,166.110001,3682300.0,0.912533333333,0.0183333333333,0.892333333333,0.0893333333333,162.800003,163.259995,166.539993,-3.059997,-0.679993,2.380004
37,2014-02-26,GS,162.800003,163.899994,160.770004,163.259995,3978300.0,-0.743,0.027,0.961,0.012,165.380005,162.660004,163.479996,-0.679993,2.580002,3.259995
38,2014-02-27,GS,165.380005,165.789993,162.339996,162.660004,3806600.0,,,,,166.449997,164.809998,162.800003,2.580002,1.069992,-1.51001
39,2014-02-28,GS,166.449997,167.820007,164.570007,164.809998,4291500.0,0.08995,0.043,0.8995,0.0575,164.740005,164.220001,165.380005,1.069992,-1.709992,-2.779984
40,2014-03-03,GS,164.740005,165.309998,163.660004,164.220001,3122900.0,,,,,168.729996,166.639999,166.449997,-1.709992,3.989991,5.699983
41,2014-03-04,GS,168.729996,168.759995,166.199997,166.639999,3400500.0,0.6357,0.054,0.878,0.068,171.899994,168.800003,164.740005,3.989991,3.169998,-0.819993
42,2014-03-05,GS,171.899994,172.899994,168.25,168.800003,4451200.0,0.9709,0.004,0.944,0.052,172.600006,172.710007,168.729996,3.169998,0.700012,-2.469986
43,2014-03-06,GS,172.600006,174.0,172.490005,172.710007,3403500.0,0.7099,0.0095,0.928,0.062,174.259995,173.979996,171.899994,0.700012,1.659989,0.959977
