,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,PVH,136.580002,137.660004,135.490005,135.759995,817700.0,,,,,137.619995,136.589996,,,1.039993,
1,2014-01-03,PVH,137.619995,138.940002,136.449997,136.589996,616100.0,,,,,135.350006,137.600006,136.580002,1.039993,-2.269989,-3.309982
2,2014-01-06,PVH,135.350006,137.990005,135.169998,137.600006,834600.0,,,,,135.070007,136.119995,137.619995,-2.269989,-0.279999,1.98999
3,2014-01-07,PVH,135.070007,136.449997,134.360001,136.119995,378400.0,,,,,132.300003,135.289993,135.350006,-0.279999,-2.770004,-2.490005
4,2014-01-08,PVH,132.300003,135.570007,131.770004,135.289993,956900.0,,,,,133.020004,133.050003,135.070007,-2.770004,0.720001,3.490005
5,2014-01-09,PVH,133.020004,133.600006,131.669998,133.050003,883800.0,,,,,132.130005,133.0,132.300003,0.720001,-0.889999,-1.61
6,2014-01-10,PVH,132.130005,133.470001,130.979996,133.0,1038600.0,,,,,129.550003,132.0,133.020004,-0.889999,-2.580002,-1.690003
7,2014-01-13,PVH,129.550003,132.699997,129.410004,132.0,1100200.0,,,,,126.5,129.610001,132.130005,-2.580002,-3.050003,-0.470001
8,2014-01-14,PVH,126.5,130.220001,126.150002,129.610001,1714800.0,,,,,126.879997,125.989998,129.550003,-3.050003,0.379997,3.43
9,2014-01-15,PVH,126.879997,127.139999,125.269997,125.989998,1262700.0,,,,,125.139999,126.18,126.5,0.379997,-1.739998,-2.119995
10,2014-01-16,PVH,125.139999,126.300003,124.040001,126.18,1058600.0,,,,,123.800003,125.57,126.879997,-1.739998,-1.339996,0.400002
11,2014-01-17,PVH,123.800003,126.139999,123.610001,125.57,784300.0,,,,,122.199997,123.879997,125.139999,-1.339996,-1.600006,-0.26001
12,2014-01-21,PVH,122.199997,124.540001,122.080002,123.879997,867600.0,,,,,122.910004,122.040001,123.800003,-1.600006,0.710007,2.310013
13,2014-01-22,PVH,122.910004,123.449997,121.260002,122.040001,683700.0,,,,,121.389999,122.150002,122.199997,0.710007,-1.520005,-2.230012
