,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,MCO,77.32,77.959999,76.419998,77.860001,950700.0,,,,,77.830002,77.220001,,,0.510002,
1,2014-01-03,MCO,77.830002,78.07,76.769997,77.220001,905500.0,,,,,77.830002,78.120003,77.32,0.510002,0.0,-0.510002
2,2014-01-06,MCO,77.830002,78.739998,77.43,78.120003,823400.0,,,,,77.889999,77.879997,77.830002,0.0,0.059997,0.059997
3,2014-01-07,MCO,77.889999,78.209999,77.489998,77.879997,809200.0,,,,,76.279999,77.900002,77.830002,0.059997,-1.61,-1.669997
4,2014-01-08,MCO,76.279999,78.040001,75.720001,77.900002,1874900.0,,,,,76.559998,76.459999,77.889999,-1.61,0.279999,1.889999
5,2014-01-09,MCO,76.559998,76.599998,75.480003,76.459999,957600.0,,,,,76.75,76.639999,76.279999,0.279999,0.190002,-0.089997
6,2014-01-10,MCO,76.75,77.379997,76.489998,76.639999,920800.0,,,,,75.080002,76.639999,76.559998,0.190002,-1.669998,-1.86
7,2014-01-13,MCO,75.080002,76.860001,74.849998,76.639999,676700.0,,,,,76.029999,75.5,76.75,-1.669998,0.949997,2.619995
8,2014-01-14,MCO,76.029999,76.489998,75.279999,75.5,888100.0,,,,,76.459999,76.290001,75.080002,0.949997,0.43,-0.519997
9,2014-01-15,MCO,76.459999,76.739998,75.900002,76.290001,875600.0,,,,,76.099998,76.400002,76.029999,0.43,-0.360001,-0.790001
10,2014-01-16,MCO,76.099998,76.699997,75.470001,76.400002,654500.0,,,,,75.75,75.519997,76.459999,-0.360001,-0.349998,0.010003
11,2014-01-17,MCO,75.75,76.650002,75.519997,75.519997,799700.0,,,,,76.220001,76.480003,76.099998,-0.349998,0.470001,0.819999
12,2014-01-21,MCO,76.220001,77.0,75.75,76.480003,544400.0,,,,,76.589996,76.349998,75.75,0.470001,0.369995,-0.100006
13,2014-01-22,MCO,76.589996,76.970001,76.010002,76.349998,622600.0,,,,,75.470001,75.959999,76.220001,0.369995,-1.119995,-1.48999
14,2014-01-23,MCO,75.470001,76.18,75.389999,75.959999,736900.0,,,,,72.970001,74.260002,76.589996,-1.119995,-2.5,-1.380005
15,2014-01-24,MCO,72.970001,75.5,72.970001,74.260002,1097800.0,,,,,73.669998,72.959999,75.470001,-2.5,0.699997,3.199997
16,2014-01-27,MCO,73.669998,74.160004,72.650002,72.959999,903300.0,,,,,74.699997,73.650002,72.970001,0.699997,1.029999,0.330002
17,2014-01-28,MCO,74.699997,75.190002,73.650002,73.650002,774900.0,,,,,73.290001,73.82,73.669998,1.029999,-1.409996,-2.439995
18,2014-01-29,MCO,73.290001,74.68,72.919998,73.82,843700.0,,,,,75.169998,73.860001,74.699997,-1.409996,1.879997,3.289993
19,2014-01-30,MCO,75.169998,75.379997,73.860001,73.860001,641400.0,,,,,74.580002,73.709999,73.290001,1.879997,-0.589996,-2.469993
20,2014-01-31,MCO,74.580002,75.199997,73.300003,73.709999,751400.0,,,,,72.650002,74.470001,75.169998,-0.589996,-1.93,-1.340004
21,2014-02-03,MCO,72.650002,74.860001,72.610001,74.470001,1297000.0,,,,,74.870003,73.040001,74.580002,-1.93,2.220001,4.150001
22,2014-02-04,MCO,74.870003,75.0,72.57,73.040001,1252200.0,,,,,74.550003,74.760002,72.650002,2.220001,-0.32,-2.540001
23,2014-02-05,MCO,74.550003,75.099998,73.93,74.760002,839500.0,,,,,76.769997,74.699997,74.870003,-0.32,2.219994,2.539994
24,2014-02-06,MCO,76.769997,77.580002,74.620003,74.699997,1238400.0,,,,,80.019997,84.169998,74.550003,2.219994,3.25,1.030006
25,2014-02-07,MCO,80.019997,85.699997,79.720001,84.169998,3926400.0,,,,,79.339996,80.169998,76.769997,3.25,-0.680001,-3.930001
26,2014-02-10,MCO,79.339996,80.169998,79.089996,80.169998,979100.0,,,,,79.5,79.07,80.019997,-0.680001,0.160004,0.840005
27,2014-02-11,MCO,79.5,79.720001,78.459999,79.07,1135700.0,,,,,79.580002,79.389999,79.339996,0.160004,0.080002,-0.080002
28,2014-02-12,MCO,79.580002,79.849998,79.25,79.389999,1034900.0,,,,,79.449997,78.889999,79.5,0.080002,-0.130005,-0.210007
29,2014-02-13,MCO,79.449997,79.669998,78.889999,78.889999,952800.0,,,,,79.529999,79.309998,79.580002,-0.130005,0.080002,0.210007
30,2014-02-14,MCO,79.529999,79.720001,78.779999,79.309998,953100.0,,,,,79.419998,79.580002,79.449997,0.080002,-0.110001,-0.190003
31,2014-02-18,MCO,79.419998,79.769997,79.029999,79.580002,1055500.0,,,,,79.209999,79.169998,79.529999,-0.110001,-0.209999,-0.099998
32,2014-02-19,MCO,79.209999,80.059998,78.959999,79.169998,1000200.0,,,,,78.93,79.330002,79.419998,-0.209999,-0.279999,-0.07
33,2014-02-20,MCO,78.93,79.5,78.510002,79.330002,1306500.0,-0.5589,0.068,0.86,0.072,78.800003,78.739998,79.209999,-0.279999,-0.129997,0.150002
34,2014-02-21,MCO,78.800003,79.389999,78.699997,78.739998,1066000.0,,,,,78.760002,78.75,78.93,-0.129997,-0.040001,0.089996
35,2014-02-24,MCO,78.760002,79.330002,78.400002,78.75,1517000.0,,,,,78.349998,78.989998,78.800003,-0.040001,-0.410004,-0.370003
36,2014-02-25,MCO,78.349998,79.639999,78.209999,78.989998,995000.0,,,,,78.900002,78.599998,78.760002,-0.410004,0.550004,0.960008
37,2014-02-26,MCO,78.900002,79.169998,78.309998,78.599998,1337500.0,,,,,78.889999,78.870003,78.349998,0.550004,-0.010003,-0.560007
38,2014-02-27,MCO,78.889999,79.18,78.440002,78.870003,1102000.0,,,,,79.0,78.800003,78.900002,-0.010003,0.110001,0.120004
39,2014-02-28,MCO,79.0,79.269997,78.519997,78.800003,1429400.0,,,,,78.660004,78.0,78.889999,0.110001,-0.339996,-0.449997
40,2014-03-03,MCO,78.660004,79.169998,77.669998,78.0,1332500.0,,,,,81.139999,79.339996,79.0,-0.339996,2.479995,2.819991
