,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,UTX,112.489998,113.209999,112.309998,112.900002,2649500.0,,,,,112.900002,112.949997,,,0.410004,
1,2014-01-03,UTX,112.900002,113.510002,112.730003,112.949997,2314900.0,0.9864,0.027,0.849,0.124,112.790001,113.379997,112.489998,0.410004,-0.110001,-0.520005
2,2014-01-06,UTX,112.790001,113.839996,112.160004,113.379997,2956800.0,-0.9952,0.086,0.89,0.024,113.510002,113.120003,112.900002,-0.110001,0.720001,0.830002
3,2014-01-07,UTX,113.510002,113.970001,112.900002,113.120003,2500300.0,-0.987,0.065,0.909,0.025,113.650002,112.940002,112.790001,0.720001,0.14,-0.580001
4,2014-01-08,UTX,113.650002,113.940002,112.559998,112.940002,3141400.0,,,,,113.709999,114.07,113.510002,0.14,0.059997,-0.080003
5,2014-01-09,UTX,113.709999,114.230003,113.050003,114.07,2123200.0,-0.699033333333,0.094,0.869333333333,0.0366666666667,113.830002,114.25,113.650002,0.059997,0.120003,0.060006
6,2014-01-10,UTX,113.830002,114.709999,113.0,114.25,2248200.0,,,,,112.800003,113.260002,113.709999,0.120003,-1.029999,-1.150002
7,2014-01-13,UTX,112.800003,114.349998,112.620003,113.260002,3259500.0,,,,,112.629997,112.669998,113.830002,-1.029999,-0.170006,0.859993
8,2014-01-14,UTX,112.629997,113.410004,112.120003,112.669998,3430500.0,,,,,114.07,112.57,112.800003,-0.170006,1.440003,1.610009
9,2014-01-15,UTX,114.07,114.279999,112.550003,112.57,2271800.0,-0.9246,0.089,0.869,0.042,114.220001,113.879997,112.629997,1.440003,0.150001,-1.290002
10,2014-01-16,UTX,114.220001,114.389999,113.589996,113.879997,2653100.0,,,,,114.209999,113.690002,114.07,0.150001,-0.010002,-0.160003
11,2014-01-17,UTX,114.209999,114.470001,113.650002,113.690002,4284300.0,,,,,114.989998,114.839996,114.220001,-0.010002,0.779999,0.790001
