,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,HCA,47.77,48.400002,47.259998,47.389999,2221100.0,,,,,48.77,47.830002,,,1.0,
1,2014-01-03,HCA,48.77,48.93,47.830002,47.830002,2434500.0,,,,,48.529999,48.77,47.77,1.0,-0.240001,-1.240001
2,2014-01-06,HCA,48.529999,49.669998,48.23,48.77,4756700.0,,,,,49.849998,48.529999,48.77,-0.240001,1.319999,1.56
3,2014-01-07,HCA,49.849998,49.970001,48.509998,48.529999,5691100.0,,,,,50.549999,49.869999,48.529999,1.319999,0.700001,-0.619998
4,2014-01-08,HCA,50.549999,50.939999,49.700001,49.869999,4096900.0,,,,,50.900002,50.549999,49.849998,0.700001,0.350003,-0.349998
5,2014-01-09,HCA,50.900002,51.02,50.25,50.549999,2848300.0,,,,,51.32,50.700001,50.549999,0.350003,0.419998,0.069995
6,2014-01-10,HCA,51.32,51.709999,50.580002,50.700001,2913500.0,,,,,50.959999,51.209999,50.900002,0.419998,-0.360001,-0.779999
7,2014-01-13,HCA,50.959999,51.759998,50.779999,51.209999,2868300.0,,,,,51.41,51.43,51.32,-0.360001,0.450001,0.810002
8,2014-01-14,HCA,51.41,51.75,50.93,51.43,3543800.0,,,,,51.07,51.369999,50.959999,0.450001,-0.34,-0.790001
9,2014-01-15,HCA,51.07,51.59,50.700001,51.369999,3239600.0,,,,,51.220001,51.099998,51.41,-0.34,0.150001,0.490001
10,2014-01-16,HCA,51.220001,51.560001,50.919998,51.099998,3380100.0,,,,,51.41,51.299999,51.07,0.150001,0.189999,0.039998
11,2014-01-17,HCA,51.41,51.75,50.84,51.299999,2142600.0,,,,,50.0,51.720001,51.220001,0.189999,-1.41,-1.599999
12,2014-01-21,HCA,50.0,51.720001,49.549999,51.720001,3351100.0,,,,,49.82,49.970001,51.41,-1.41,-0.18,1.23
13,2014-01-22,HCA,49.82,50.169998,49.82,49.970001,2477700.0,,,,,49.790001,49.689999,50.0,-0.18,-0.029999,0.150001
14,2014-01-23,HCA,49.790001,50.0,49.25,49.689999,1830300.0,,,,,48.400002,49.610001,49.82,-0.029999,-1.389999,-1.36
15,2014-01-24,HCA,48.400002,49.610001,47.509998,49.610001,4336800.0,,,,,49.099998,48.540001,49.790001,-1.389999,0.699996,2.089995
16,2014-01-27,HCA,49.099998,50.02,48.240002,48.540001,2782900.0,,,,,49.52,49.049999,48.400002,0.699996,0.420002,-0.279994
17,2014-01-28,HCA,49.52,50.040001,48.990002,49.049999,1528500.0,,,,,49.299999,49.360001,49.099998,0.420002,-0.220001,-0.640003
18,2014-01-29,HCA,49.299999,49.98,48.830002,49.360001,1816400.0,,,,,49.490002,49.48,49.52,-0.220001,0.190003,0.410004
19,2014-01-30,HCA,49.490002,50.169998,49.389999,49.48,1815000.0,,,,,50.27,48.849998,49.299999,0.190003,0.779998,0.589995
