,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,AMZN,397.970001,399.359985,394.019989,398.799988,2137800.0,,,,,396.440002,398.290009,,,-1.529999,
1,2014-01-03,AMZN,396.440002,402.709991,396.220001,398.290009,2210200.0,,,,,393.630005,395.850006,397.970001,-1.529999,-2.809997,-1.279998
2,2014-01-06,AMZN,393.630005,397.0,388.420013,395.850006,3170600.0,0.9647,0.0,0.909,0.091,398.029999,395.040009,396.440002,-2.809997,4.399994,7.209991
3,2014-01-07,AMZN,398.029999,398.470001,394.290009,395.040009,1916000.0,0.963,0.0,0.917,0.083,401.920013,398.470001,393.630005,4.399994,3.890014,-0.50998
4,2014-01-08,AMZN,401.920013,403.0,396.040009,398.470001,2316500.0,0.6808,0.0165,0.904,0.0795,401.01001,403.709991,398.029999,3.890014,-0.910003,-4.800017
5,2014-01-09,AMZN,401.01001,406.890015,398.440002,403.709991,2103000.0,,,,,397.660004,402.529999,401.920013,-0.910003,-3.350006,-2.440003
6,2014-01-10,AMZN,397.660004,403.76001,393.799988,402.529999,2679500.0,0.1383,0.0595,0.8685,0.072,390.980011,397.980011,401.01001,-3.350006,-6.679993,-3.329987
7,2014-01-13,AMZN,390.980011,399.779999,388.450012,397.980011,2844900.0,,,,,397.540009,392.130005,397.660004,-6.679993,6.559998,13.239991
8,2014-01-14,AMZN,397.540009,398.630005,391.290009,392.130005,2340100.0,,,,,395.869995,398.940002,390.980011,6.559998,-1.670014,-8.230012
9,2014-01-15,AMZN,395.869995,399.309998,392.529999,398.940002,2678300.0,0.9216,0.047,0.857,0.096,395.799988,393.679993,397.540009,-1.670014,-0.070007,1.600007
10,2014-01-16,AMZN,395.799988,399.290009,389.410004,393.679993,2601200.0,0.94045,0.0665,0.842,0.0915,399.609985,394.26001,395.869995,-0.070007,3.809997,3.880004
11,2014-01-17,AMZN,399.609985,403.48999,393.660004,394.26001,4505100.0,,,,,407.049988,403.0,395.799988,3.809997,7.440003,3.630006
12,2014-01-21,AMZN,407.049988,407.799988,401.600006,403.0,3122100.0,0.856,0.0153333333333,0.904333333333,0.0803333333333,404.540009,408.0,399.609985,7.440003,-2.509979,-9.949982
13,2014-01-22,AMZN,404.540009,408.059998,402.0,408.0,2060500.0,0.885066666667,0.0,0.906333333333,0.0936666666667,399.869995,401.0,407.049988,-2.509979,-4.670014,-2.160035
14,2014-01-23,AMZN,399.869995,406.170013,397.790009,401.0,3025400.0,,,,,387.600006,398.160004,404.540009,-4.670014,-12.269989,-7.599975
15,2014-01-24,AMZN,387.600006,400.200012,387.269989,398.160004,4458400.0,,,,,386.279999,390.5,399.869995,-12.269989,-1.320007,10.949982
16,2014-01-27,AMZN,386.279999,394.100006,380.48999,390.5,3936800.0,,,,,394.429993,387.399994,387.600006,-1.320007,8.149994,9.470001
17,2014-01-28,AMZN,394.429993,394.73999,387.119995,387.399994,2894500.0,,,,,384.200012,392.160004,386.279999,8.149994,-10.229981,-18.379975
18,2014-01-29,AMZN,384.200012,392.850006,383.23999,392.160004,3382300.0,,,,,403.01001,393.769989,394.429993,-10.229981,18.809998,29.039979
19,2014-01-30,AMZN,403.01001,406.25,387.700012,393.769989,10473900.0,0.94784,0.0264,0.8478,0.1258,358.690002,371.76001,384.200012,18.809998,-44.320008,-63.130006
20,2014-01-31,AMZN,358.690002,375.450012,357.76001,371.76001,16154800.0,0.142466666667,0.0631111111111,0.848888888889,0.0881111111111,346.149994,358.980011,403.01001,-44.320008,-12.540008,31.78
21,2014-02-03,AMZN,346.149994,360.850006,340.100006,358.980011,10280800.0,,,,,347.950012,349.589996,358.690002,-12.540008,1.800018,14.340026
22,2014-02-04,AMZN,347.950012,354.0,344.019989,349.589996,4812900.0,0.8625,0.0,0.882,0.118,346.450012,346.0,346.149994,1.800018,-1.5,-3.300018
23,2014-02-05,AMZN,346.450012,349.369995,337.730011,346.0,4435400.0,,,,,354.589996,347.399994,347.950012,-1.5,8.139984,9.639984
24,2014-02-06,AMZN,354.589996,354.820007,347.399994,347.399994,3335700.0,0.9876,0.0,0.8675,0.1325,361.079987,358.980011,346.450012,8.139984,6.489991,-1.649993
25,2014-02-07,AMZN,361.079987,361.799988,352.48999,358.980011,4330500.0,,,,,360.869995,361.609985,354.589996,6.489991,-0.209992,-6.699983
26,2014-02-10,AMZN,360.869995,365.0,359.350006,361.609985,3449700.0,,,,,361.790009,361.839996,361.079987,-0.209992,0.920014,1.130006
27,2014-02-11,AMZN,361.790009,363.609985,356.25,361.839996,3222100.0,,,,,349.25,356.429993,360.869995,0.920014,-12.540009,-13.460023
28,2014-02-12,AMZN,349.25,357.75,346.320007,356.429993,6587700.0,0.977466666667,0.0523333333333,0.845666666667,0.102,357.200012,347.700012,361.790009,-12.540009,7.950012,20.490021
29,2014-02-13,AMZN,357.200012,357.200012,346.5,347.700012,4175000.0,,,,,357.350006,359.339996,349.25,7.950012,0.149994,-7.800018
30,2014-02-14,AMZN,357.350006,359.339996,353.350006,359.339996,3520200.0,,,,,353.649994,355.279999,357.200012,0.149994,-3.700012,-3.850006
31,2014-02-18,AMZN,353.649994,355.730011,349.450012,355.279999,4998000.0,0.973275,0.0275,0.89025,0.08225,347.380005,352.640015,357.350006,-3.700012,-6.269989,-2.569977
32,2014-02-19,AMZN,347.380005,354.540009,346.100006,352.640015,4168100.0,0.912,0.056,0.866,0.078,349.799988,348.799988,353.649994,-6.269989,2.419983,8.689972
33,2014-02-20,AMZN,349.799988,350.459991,344.380005,348.799988,3492800.0,,,,,346.76001,352.440002,347.380005,2.419983,-3.039978,-5.459961
34,2014-02-21,AMZN,346.76001,354.140015,346.75,352.440002,4210000.0,,,,,351.779999,345.190002,349.799988,-3.039978,5.019989,8.059967
35,2014-02-24,AMZN,351.779999,353.0,343.290009,345.190002,3644700.0,-0.133075,0.03875,0.93075,0.0305,358.320007,353.0,346.76001,5.019989,6.540008,1.520019
36,2014-02-25,AMZN,358.320007,361.079987,351.579987,353.0,3736400.0,,,,,359.799988,359.859985,351.779999,6.540008,1.479981,-5.060027
37,2014-02-26,AMZN,359.799988,364.75,357.170013,359.859985,3622100.0,0.341966666667,0.0506666666667,0.869,0.081,360.130005,357.220001,358.320007,1.479981,0.330017,-1.149964
38,2014-02-27,AMZN,360.130005,360.589996,355.5,357.220001,3104900.0,0.9945,0.053,0.812,0.135,362.100006,360.600006,359.799988,0.330017,1.970001,1.639984
39,2014-02-28,AMZN,362.100006,365.869995,357.079987,360.600006,3882000.0,,,,,359.779999,358.73999,360.130005,1.970001,-2.320007,-4.290008
40,2014-03-03,AMZN,359.779999,360.959991,354.480011,358.73999,2798300.0,0.98575,0.0375,0.8255,0.137,363.899994,363.899994,362.100006,-2.320007,4.119995,6.440002
41,2014-03-04,AMZN,363.899994,365.679993,362.459991,363.899994,2704400.0,,,,,372.369995,364.130005,359.779999,4.119995,8.470001,4.350006
42,2014-03-05,AMZN,372.369995,372.730011,363.899994,364.130005,3848300.0,0.3818,0.0545,0.8865,0.0585,372.160004,374.049988,363.899994,8.470001,-0.209991,-8.679992
43,2014-03-06,AMZN,372.160004,375.329987,368.899994,374.049988,2926600.0,0.8316,0.013,0.944,0.043,372.059998,374.579987,372.369995,-0.209991,-0.100006,0.109985
44,2014-03-07,AMZN,372.059998,374.98999,369.529999,374.579987,2279800.0,0.8803,0.04,0.8845,0.0755,370.529999,372.690002,372.160004,-0.100006,-1.529999,-1.429993
