,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,HAR,80.199997,81.93,79.919998,81.93,742900.0,,,,,80.699997,80.370003,,,0.5,
1,2014-01-03,HAR,80.699997,81.260002,80.059998,80.370003,496900.0,,,,,81.860001,81.010002,80.199997,0.5,1.160004,0.660004
2,2014-01-06,HAR,81.860001,82.879997,81.010002,81.010002,638900.0,,,,,83.0,82.330002,80.699997,1.160004,1.139999,-0.020005
3,2014-01-07,HAR,83.0,83.690002,81.949997,82.330002,683300.0,,,,,83.410004,83.0,81.860001,1.139999,0.410004,-0.729995
4,2014-01-08,HAR,83.410004,83.669998,82.510002,83.0,1046800.0,,,,,85.870003,83.410004,83.0,0.410004,2.459999,2.049995
5,2014-01-09,HAR,85.870003,85.93,83.389999,83.410004,1116200.0,,,,,88.279999,85.989998,83.410004,2.459999,2.409996,-0.050003
6,2014-01-10,HAR,88.279999,88.470001,85.900002,85.989998,1445700.0,,,,,85.940002,87.889999,85.870003,2.409996,-2.339997,-4.749993
7,2014-01-13,HAR,85.940002,88.870003,85.660004,87.889999,1154900.0,,,,,88.360001,86.150002,88.279999,-2.339997,2.419999,4.759996
8,2014-01-14,HAR,88.360001,88.720001,85.18,86.150002,1017600.0,,,,,89.589996,88.260002,85.940002,2.419999,1.229995,-1.190004
9,2014-01-15,HAR,89.589996,90.019997,88.150002,88.260002,928400.0,,,,,90.339996,89.349998,88.360001,1.229995,0.75,-0.479995
10,2014-01-16,HAR,90.339996,90.400002,89.050003,89.349998,723100.0,,,,,90.480003,90.400002,89.589996,0.75,0.140007,-0.609993
11,2014-01-17,HAR,90.480003,91.129997,89.489998,90.400002,864600.0,,,,,89.989998,91.410004,90.339996,0.140007,-0.490005,-0.630012
12,2014-01-21,HAR,89.989998,91.410004,89.559998,91.410004,568800.0,,,,,90.459999,90.360001,90.480003,-0.490005,0.470001,0.960006
13,2014-01-22,HAR,90.459999,90.559998,89.610001,90.360001,467100.0,,,,,89.589996,89.830002,89.989998,0.470001,-0.870003,-1.340004
14,2014-01-23,HAR,89.589996,90.059998,88.669998,89.830002,737700.0,,,,,89.379997,90.5,90.459999,-0.870003,-0.209999,0.660004
15,2014-01-24,HAR,89.379997,91.220001,88.860001,90.5,1358400.0,,,,,87.580002,89.470001,89.589996,-0.209999,-1.799995,-1.589996
16,2014-01-27,HAR,87.580002,89.879997,85.580002,89.470001,1240100.0,,,,,88.970001,87.580002,89.379997,-1.799995,1.389999,3.189994
17,2014-01-28,HAR,88.970001,89.220001,87.379997,87.580002,606600.0,,,,,87.18,87.699997,87.580002,1.389999,-1.790001,-3.18
18,2014-01-29,HAR,87.18,88.919998,86.639999,87.699997,850200.0,,,,,102.339996,95.870003,88.970001,-1.790001,15.159996,16.949997
19,2014-01-30,HAR,102.339996,103.480003,95.510002,95.870003,3834000.0,0.94525,0.00525,0.86525,0.1295,103.43,100.449997,87.18,15.159996,1.090004,-14.069992
20,2014-01-31,HAR,103.43,105.580002,100.400002,100.449997,1904400.0,,,,,99.230003,103.339996,102.339996,1.090004,-4.199997,-5.290001
21,2014-02-03,HAR,99.230003,103.610001,97.760002,103.339996,1689500.0,,,,,101.559998,99.480003,103.43,-4.199997,2.329995,6.529992
22,2014-02-04,HAR,101.559998,102.440002,99.25,99.480003,1167100.0,,,,,100.559998,100.919998,99.230003,2.329995,-1.0,-3.329995
23,2014-02-05,HAR,100.559998,101.660004,99.059998,100.919998,1229100.0,,,,,103.110001,100.730003,101.559998,-1.0,2.550003,3.550003
24,2014-02-06,HAR,103.110001,104.459999,100.5,100.730003,854000.0,,,,,102.93,103.449997,100.559998,2.550003,-0.180001,-2.730004
25,2014-02-07,HAR,102.93,104.519997,101.050003,103.449997,682000.0,,,,,101.839996,102.959999,103.110001,-0.180001,-1.090004,-0.910003
26,2014-02-10,HAR,101.839996,103.599998,100.269997,102.959999,694000.0,,,,,104.18,102.07,102.93,-1.090004,2.340004,3.430008
27,2014-02-11,HAR,104.18,104.919998,101.599998,102.07,741600.0,,,,,104.610001,104.290001,101.839996,2.340004,0.430001,-1.910003
28,2014-02-12,HAR,104.610001,105.559998,103.949997,104.290001,895100.0,,,,,103.989998,103.470001,104.18,0.430001,-0.620003,-1.050004
29,2014-02-13,HAR,103.989998,104.800003,103.019997,103.470001,958300.0,,,,,104.790001,104.0,104.610001,-0.620003,0.800003,1.420006
30,2014-02-14,HAR,104.790001,105.800003,103.620003,104.0,628200.0,,,,,103.870003,105.440002,103.989998,0.800003,-0.919998,-1.720001
31,2014-02-18,HAR,103.870003,105.650002,103.669998,105.440002,666900.0,,,,,102.449997,103.419998,104.790001,-0.919998,-1.420006,-0.500008
32,2014-02-19,HAR,102.449997,104.0,102.290001,103.419998,608500.0,,,,,103.790001,102.760002,103.870003,-1.420006,1.340004,2.76001
33,2014-02-20,HAR,103.790001,104.029999,102.209999,102.760002,851200.0,,,,,104.550003,104.050003,102.449997,1.340004,0.760002,-0.580002
34,2014-02-21,HAR,104.550003,105.970001,103.099998,104.050003,906800.0,,,,,105.760002,104.290001,103.790001,0.760002,1.209999,0.449997
35,2014-02-24,HAR,105.760002,106.459999,104.0,104.290001,764200.0,,,,,105.57,107.139999,104.550003,1.209999,-0.190002,-1.400001
36,2014-02-25,HAR,105.57,107.989998,105.32,107.139999,930100.0,,,,,105.800003,106.0,105.760002,-0.190002,0.230003,0.420005
37,2014-02-26,HAR,105.800003,106.389999,104.449997,106.0,1063400.0,,,,,105.599998,105.699997,105.57,0.230003,-0.200005,-0.430008
38,2014-02-27,HAR,105.599998,106.050003,104.610001,105.699997,777500.0,0.2263,0.0,0.951,0.049,104.730003,105.919998,105.800003,-0.200005,-0.869995,-0.66999
39,2014-02-28,HAR,104.730003,106.0,103.699997,105.919998,703800.0,,,,,104.440002,103.620003,105.599998,-0.869995,-0.290001,0.579994
40,2014-03-03,HAR,104.440002,104.919998,101.610001,103.620003,988700.0,,,,,108.68,106.099998,104.730003,-0.290001,4.239998,4.529999
41,2014-03-04,HAR,108.68,108.800003,105.260002,106.099998,1079200.0,,,,,106.980003,108.68,104.440002,4.239998,-1.699997,-5.939995
