,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,RCL,47.169998,47.380001,46.900002,47.169998,813600.0,,,,,47.169998,47.27,,,0.0,
1,2014-01-03,RCL,47.169998,47.470001,46.939999,47.27,698400.0,,,,,46.16,47.040001,47.169998,0.0,-1.009998,-1.009998
2,2014-01-06,RCL,46.16,47.139999,46.110001,47.040001,1519900.0,,,,,46.060001,46.330002,47.169998,-1.009998,-0.099999,0.909999
3,2014-01-07,RCL,46.060001,46.68,46.02,46.330002,1333900.0,,,,,46.560001,46.220001,46.16,-0.099999,0.5,0.599999
4,2014-01-08,RCL,46.560001,46.66,45.950001,46.220001,1720700.0,,,,,47.639999,46.869999,46.060001,0.5,1.079998,0.579998
5,2014-01-09,RCL,47.639999,47.810001,46.650002,46.869999,2400400.0,,,,,49.09,47.459999,46.560001,1.079998,1.450001,0.370003
6,2014-01-10,RCL,49.09,49.110001,47.419998,47.459999,3482300.0,,,,,48.759998,48.470001,47.639999,1.450001,-0.330002,-1.780003
7,2014-01-13,RCL,48.759998,49.330002,48.32,48.470001,2541300.0,,,,,49.150002,48.709999,49.09,-0.330002,0.390004,0.720006
8,2014-01-14,RCL,49.150002,49.189999,48.450001,48.709999,1080500.0,,,,,49.75,49.400002,48.759998,0.390004,0.599998,0.209994
9,2014-01-15,RCL,49.75,50.240002,49.400002,49.400002,1895400.0,,,,,49.889999,49.369999,49.150002,0.599998,0.139999,-0.459999
10,2014-01-16,RCL,49.889999,50.0,49.23,49.369999,1580000.0,,,,,49.560001,49.669998,49.75,0.139999,-0.329998,-0.469997
11,2014-01-17,RCL,49.560001,49.98,49.450001,49.669998,840100.0,,,,,48.869999,49.580002,49.889999,-0.329998,-0.690002,-0.360004
12,2014-01-21,RCL,48.869999,49.650002,48.34,49.580002,1805800.0,,,,,49.529999,49.209999,49.560001,-0.690002,0.66,1.350002
13,2014-01-22,RCL,49.529999,49.720001,48.93,49.209999,1755000.0,,,,,48.860001,49.049999,48.869999,0.66,-0.669998,-1.329998
14,2014-01-23,RCL,48.860001,49.060001,48.5,49.049999,2595200.0,,,,,47.130001,48.389999,49.529999,-0.669998,-1.73,-1.060002
15,2014-01-24,RCL,47.130001,48.400002,47.060001,48.389999,2880900.0,,,,,48.040001,48.639999,48.860001,-1.73,0.91,2.64
16,2014-01-27,RCL,48.040001,49.299999,47.040001,48.639999,6706300.0,0.40495,0.05975,0.84575,0.09425,49.66,48.400002,47.130001,0.91,1.619999,0.709999
17,2014-01-28,RCL,49.66,49.799999,48.369999,48.400002,4002700.0,-0.9849,0.092,0.869,0.039,48.990002,49.18,48.040001,1.619999,-0.669998,-2.289997
18,2014-01-29,RCL,48.990002,49.759998,48.720001,49.18,2750100.0,,,,,50.830002,49.290001,49.66,-0.669998,1.84,2.509998
19,2014-01-30,RCL,50.830002,51.0,49.290001,49.290001,3445000.0,,,,,49.599998,49.98,48.990002,1.84,-1.230004,-3.070004
20,2014-01-31,RCL,49.599998,50.5,49.560001,49.98,1813600.0,,,,,48.0,49.700001,50.830002,-1.230004,-1.599998,-0.369994
21,2014-02-03,RCL,48.0,49.84,47.66,49.700001,3664600.0,,,,,48.549999,48.43,49.599998,-1.599998,0.549999,2.149997
22,2014-02-04,RCL,48.549999,48.75,48.009998,48.43,1735200.0,,,,,48.689999,48.689999,48.0,0.549999,0.14,-0.409999
23,2014-02-05,RCL,48.689999,48.91,48.259998,48.689999,2404600.0,,,,,50.619999,49.099998,48.549999,0.14,1.93,1.79
24,2014-02-06,RCL,50.619999,50.68,49.099998,49.099998,2358400.0,,,,,50.610001,50.779999,48.689999,1.93,-0.009998,-1.939998
25,2014-02-07,RCL,50.610001,51.18,50.02,50.779999,1747300.0,,,,,50.84,50.299999,50.619999,-0.009998,0.229999,0.239997
26,2014-02-10,RCL,50.84,51.240002,50.220001,50.299999,1724200.0,,,,,52.310001,51.009998,50.610001,0.229999,1.470001,1.240002
27,2014-02-11,RCL,52.310001,52.610001,50.75,51.009998,2775900.0,,,,,51.720001,52.139999,50.84,1.470001,-0.59,-2.060001
