,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,PH,127.239998,128.779999,126.989998,128.100006,806800.0,,,,,127.25,127.550003,,,0.010002,
1,2014-01-03,PH,127.25,128.460007,126.940002,127.550003,683300.0,,,,,125.849998,127.769997,127.239998,0.010002,-1.400002,-1.410004
2,2014-01-06,PH,125.849998,128.160004,125.839996,127.769997,945300.0,,,,,127.629997,126.860001,127.25,-1.400002,1.779999,3.180001
3,2014-01-07,PH,127.629997,128.039993,126.610001,126.860001,765000.0,,,,,127.68,127.279999,125.849998,1.779999,0.050003,-1.729996
4,2014-01-08,PH,127.68,128.059998,126.360001,127.279999,895100.0,,,,,126.93,127.68,127.629997,0.050003,-0.75,-0.800003
5,2014-01-09,PH,126.93,128.490005,126.32,127.68,749700.0,,,,,127.199997,128.169998,127.68,-0.75,0.269997,1.019997
6,2014-01-10,PH,127.199997,128.169998,126.239998,128.169998,1036300.0,,,,,125.620003,126.419998,126.93,0.269997,-1.579994,-1.849991
7,2014-01-13,PH,125.620003,127.779999,125.260002,126.419998,1189500.0,,,,,127.760002,126.470001,127.199997,-1.579994,2.139999,3.719993
8,2014-01-14,PH,127.760002,128.050003,125.980003,126.470001,947800.0,,,,,128.960007,128.139999,125.620003,2.139999,1.200005,-0.939994
9,2014-01-15,PH,128.960007,129.039993,128.0,128.139999,758300.0,,,,,129.169998,128.220001,127.760002,1.200005,0.209991,-0.990014
10,2014-01-16,PH,129.169998,129.25,128.110001,128.220001,861600.0,,,,,127.43,129.25,128.960007,0.209991,-1.739998,-1.949989
11,2014-01-17,PH,127.43,129.399994,127.32,129.25,1531200.0,,,,,126.82,128.380005,129.169998,-1.739998,-0.61,1.129998
12,2014-01-21,PH,126.82,128.970001,126.050003,128.380005,1790100.0,,,,,122.419998,123.519997,127.43,-0.61,-4.400002,-3.790002
13,2014-01-22,PH,122.419998,124.5,121.529999,123.519997,2854700.0,,,,,118.75,120.919998,126.82,-4.400002,-3.669998,0.730004
14,2014-01-23,PH,118.75,121.410004,118.510002,120.919998,2042600.0,,,,,114.629997,118.410004,122.419998,-3.669998,-4.120003,-0.450005
15,2014-01-24,PH,114.629997,118.57,114.629997,118.410004,1642900.0,,,,,114.379997,115.540001,118.75,-4.120003,-0.25,3.870003
16,2014-01-27,PH,114.379997,115.980003,112.980003,115.540001,1861700.0,,,,,115.230003,114.82,114.629997,-0.25,0.850006,1.100006
17,2014-01-28,PH,115.230003,116.400002,114.620003,114.82,2823200.0,,,,,114.0,114.410004,114.379997,0.850006,-1.230003,-2.080009
18,2014-01-29,PH,114.0,115.980003,113.900002,114.410004,1085700.0,,,,,114.550003,114.580002,115.230003,-1.230003,0.550003,1.780006
19,2014-01-30,PH,114.550003,115.040001,114.18,114.580002,1320900.0,,,,,113.370003,114.260002,114.0,0.550003,-1.18,-1.730003
20,2014-01-31,PH,113.370003,114.260002,111.940002,114.260002,1122400.0,,,,,109.389999,113.209999,114.550003,-1.18,-3.980004,-2.800004
21,2014-02-03,PH,109.389999,113.709999,109.120003,113.209999,2473700.0,,,,,110.889999,109.870003,113.370003,-3.980004,1.5,5.480004
22,2014-02-04,PH,110.889999,111.68,108.660004,109.870003,1795500.0,,,,,112.620003,111.110001,109.389999,1.5,1.730004,0.230004
23,2014-02-05,PH,112.620003,112.879997,110.209999,111.110001,1705900.0,,,,,114.279999,111.93,110.889999,1.730004,1.659996,-0.070008
24,2014-02-06,PH,114.279999,114.370003,111.93,111.93,1637200.0,,,,,118.669998,114.93,112.620003,1.659996,4.389999,2.730003
25,2014-02-07,PH,118.669998,119.029999,114.739998,114.93,3005200.0,,,,,115.580002,118.290001,114.279999,4.389999,-3.089996,-7.479995
26,2014-02-10,PH,115.580002,118.32,115.330002,118.290001,1727700.0,,,,,116.510002,115.910004,118.669998,-3.089996,0.93,4.019996
27,2014-02-11,PH,116.510002,116.739998,114.980003,115.910004,1575900.0,,,,,117.209999,116.639999,115.580002,0.93,0.699997,-0.230003
28,2014-02-12,PH,117.209999,117.660004,116.32,116.639999,760400.0,,,,,116.760002,114.970001,116.510002,0.699997,-0.449997,-1.149994
29,2014-02-13,PH,116.760002,117.830002,114.970001,114.970001,1131600.0,,,,,117.849998,117.029999,117.209999,-0.449997,1.089996,1.539993
30,2014-02-14,PH,117.849998,118.269997,116.449997,117.029999,890500.0,,,,,117.879997,118.260002,116.760002,1.089996,0.029999,-1.059997
31,2014-02-18,PH,117.879997,118.860001,117.470001,118.260002,946100.0,,,,,116.75,117.589996,117.849998,0.029999,-1.129997,-1.159996
32,2014-02-19,PH,116.75,118.910004,116.690002,117.589996,1207300.0,,,,,117.790001,116.82,117.879997,-1.129997,1.040001,2.169998
33,2014-02-20,PH,117.790001,118.480003,116.769997,116.82,1304500.0,,,,,117.769997,118.150002,116.75,1.040001,-0.020004,-1.060005
34,2014-02-21,PH,117.769997,118.75,117.709999,118.150002,871400.0,,,,,118.639999,117.949997,117.790001,-0.020004,0.870002,0.890006
35,2014-02-24,PH,118.639999,119.440002,117.949997,117.949997,1291300.0,,,,,117.800003,118.599998,117.769997,0.870002,-0.839996,-1.709998
36,2014-02-25,PH,117.800003,118.769997,117.400002,118.599998,1175300.0,,,,,118.970001,118.059998,118.639999,-0.839996,1.169998,2.009994
37,2014-02-26,PH,118.970001,119.440002,117.379997,118.059998,1237000.0,,,,,120.169998,118.949997,117.800003,1.169998,1.199997,0.029999
38,2014-02-27,PH,120.169998,120.480003,118.690002,118.949997,872000.0,,,,,120.550003,119.940002,118.970001,1.199997,0.380005,-0.819992
39,2014-02-28,PH,120.550003,121.57,119.779999,119.940002,945500.0,,,,,119.389999,119.0,120.169998,0.380005,-1.160004,-1.540009
40,2014-03-03,PH,119.389999,120.440002,118.760002,119.0,975100.0,,,,,121.129997,121.169998,120.550003,-1.160004,1.739998,2.900002
41,2014-03-04,PH,121.129997,122.07,120.699997,121.169998,895900.0,,,,,121.910004,121.440002,119.389999,1.739998,0.780007,-0.959991
42,2014-03-05,PH,121.910004,121.970001,120.709999,121.440002,626400.0,,,,,122.449997,122.360001,121.129997,0.780007,0.539993,-0.240014
43,2014-03-06,PH,122.449997,122.849998,121.940002,122.360001,873700.0,,,,,124.379997,123.190002,121.910004,0.539993,1.93,1.390007
44,2014-03-07,PH,124.379997,125.349998,123.050003,123.190002,1653200.0,,,,,123.220001,124.190002,122.449997,1.93,-1.159996,-3.089996
45,2014-03-10,PH,123.220001,124.489998,122.470001,124.190002,695600.0,,,,,120.75,123.300003,124.379997,-1.159996,-2.470001,-1.310005
46,2014-03-11,PH,120.75,123.510002,120.269997,123.300003,1162000.0,,,,,119.300003,120.150002,123.220001,-2.470001,-1.449997,1.020004
47,2014-03-12,PH,119.300003,120.349998,118.43,120.150002,1130400.0,,,,,116.809998,119.790001,120.75,-1.449997,-2.490005,-1.040008
48,2014-03-13,PH,116.809998,120.019997,116.110001,119.790001,1056100.0,,,,,116.190002,116.669998,119.300003,-2.490005,-0.619996,1.870009
49,2014-03-14,PH,116.190002,117.629997,116.129997,116.669998,1024900.0,,,,,119.830002,117.43,116.809998,-0.619996,3.64,4.259996
50,2014-03-17,PH,119.830002,120.18,117.389999,117.43,1366400.0,,,,,119.879997,119.82,116.190002,3.64,0.049995,-3.590005
51,2014-03-18,PH,119.879997,120.540001,119.040001,119.82,921300.0,,,,,119.660004,119.919998,119.830002,0.049995,-0.219993,-0.269988
52,2014-03-19,PH,119.660004,120.919998,118.690002,119.919998,770700.0,,,,,119.230003,119.300003,119.879997,-0.219993,-0.430001,-0.210008
53,2014-03-20,PH,119.230003,120.639999,118.879997,119.300003,620300.0,,,,,119.379997,121.260002,119.660004,-0.430001,0.149994,0.579995
54,2014-03-21,PH,119.379997,121.650002,119.169998,121.260002,1459300.0,,,,,118.919998,119.610001,119.230003,0.149994,-0.459999,-0.609993
55,2014-03-24,PH,118.919998,120.150002,118.480003,119.610001,852200.0,,,,,121.129997,120.0,119.379997,-0.459999,2.209999,2.669998
56,2014-03-25,PH,121.129997,122.099998,119.839996,120.0,1301300.0,,,,,118.730003,121.790001,118.919998,2.209999,-2.399994,-4.609993
57,2014-03-26,PH,118.730003,121.970001,118.629997,121.790001,1039600.0,,,,,118.010002,118.580002,121.129997,-2.399994,-0.720001,1.679993
58,2014-03-27,PH,118.010002,118.879997,117.5,118.580002,893100.0,,,,,119.239998,118.480003,118.730003,-0.720001,1.229996,1.949997
59,2014-03-28,PH,119.239998,120.199997,118.269997,118.480003,649300.0,,,,,119.709999,120.440002,118.010002,1.229996,0.470001,-0.759995
60,2014-03-31,PH,119.709999,121.080002,119.599998,120.440002,1242000.0,,,,,121.989998,120.589996,119.239998,0.470001,2.279999,1.809998
61,2014-04-01,PH,121.989998,122.25,120.050003,120.589996,1283700.0,,,,,123.75,122.010002,119.709999,2.279999,1.760002,-0.519997
62,2014-04-02,PH,123.75,124.18,122.010002,122.010002,1126600.0,,,,,123.260002,123.82,121.989998,1.760002,-0.489998,-2.25
63,2014-04-03,PH,123.260002,124.029999,122.489998,123.82,727900.0,,,,,121.800003,125.089996,123.75,-0.489998,-1.459999,-0.970001
64,2014-04-04,PH,121.800003,125.089996,121.589996,125.089996,1099800.0,,,,,119.300003,121.339996,123.260002,-1.459999,-2.5,-1.040001
65,2014-04-07,PH,119.300003,121.720001,118.459999,121.339996,1165700.0,,,,,119.669998,118.989998,121.800003,-2.5,0.369995,2.869995
66,2014-04-08,PH,119.669998,120.889999,118.790001,118.989998,1299700.0,,,,,122.529999,120.650002,119.300003,0.369995,2.860001,2.490006
67,2014-04-09,PH,122.529999,122.82,120.239998,120.650002,1059500.0,,,,,119.82,122.050003,119.669998,2.860001,-2.709999,-5.57
68,2014-04-10,PH,119.82,123.169998,119.690002,122.050003,957100.0,,,,,119.139999,119.089996,122.529999,-2.709999,-0.680001,2.029998
