,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
88,2014-05-09,GILD,79.760002,79.790001,78.0,78.809998,9017400.0,,,,,80.349998,80.230003,78.730003,1.029999,0.589996,-0.440003
89,2014-05-12,GILD,80.349998,80.730003,79.169998,80.230003,11254300.0,,,,,80.300003,80.489998,79.760002,0.589996,-0.049995,-0.639991
90,2014-05-13,GILD,80.300003,80.709999,80.010002,80.489998,8515500.0,,,,,80.970001,80.400002,80.349998,-0.049995,0.669998,0.719993
91,2014-05-14,GILD,80.970001,81.610001,79.610001,80.400002,10735800.0,,,,,80.099998,81.019997,80.300003,0.669998,-0.870003,-1.540001
92,2014-05-15,GILD,80.099998,81.419998,79.459999,81.019997,12705000.0,0.9849,0.027,0.87,0.103,80.800003,80.300003,80.970001,-0.870003,0.700005,1.570008
93,2014-05-16,GILD,80.800003,80.839996,79.220001,80.300003,10525700.0,,,,,82.050003,80.709999,80.099998,0.700005,1.25,0.549995
94,2014-05-19,GILD,82.050003,82.099998,80.5,80.709999,10159200.0,,,,,81.139999,82.040001,80.800003,1.25,-0.910004,-2.160004
95,2014-05-20,GILD,81.139999,82.470001,80.720001,82.040001,10553900.0,0.954466666667,0.0436666666667,0.869666666667,0.087,81.809998,81.260002,82.050003,-0.910004,0.669999,1.580003
96,2014-05-21,GILD,81.809998,81.980003,80.68,81.260002,9042000.0,,,,,82.900002,81.629997,81.139999,0.669999,1.090004,0.420005
97,2014-05-22,GILD,82.900002,83.699997,81.559998,81.629997,10879000.0,,,,,80.940002,82.43,81.809998,1.090004,-1.96,-3.050004
98,2014-05-23,GILD,80.940002,82.5,80.75,82.43,13588000.0,,,,,82.160004,82.080002,82.900002,-1.96,1.220002,3.180002
99,2014-05-27,GILD,82.160004,82.949997,81.120003,82.080002,10994500.0,,,,,81.860001,82.019997,80.940002,1.220002,-0.300003,-1.520005
100,2014-05-28,GILD,81.860001,82.870003,81.75,82.019997,8522900.0,-0.813833333333,0.059,0.887,0.054,82.080002,82.010002,82.160004,-0.300003,0.220001,0.520004
101,2014-05-29,GILD,82.080002,82.650002,81.809998,82.010002,7904300.0,,,,,81.209999,81.769997,81.860001,0.220001,-0.870003,-1.090004
102,2014-05-30,GILD,81.209999,82.099998,80.470001,81.769997,11058500.0,,,,,81.550003,81.32,82.080002,-0.870003,0.340004,1.210007
103,2014-06-02,GILD,81.550003,81.800003,80.75,81.32,7598000.0,,,,,82.550003,81.269997,81.209999,0.340004,1.0,0.659996
104,2014-06-03,GILD,82.550003,82.82,81.209999,81.269997,8249600.0,,,,,83.019997,82.260002,81.550003,1.0,0.469994,-0.530006
105,2014-06-04,GILD,83.019997,83.290001,82.019997,82.260002,9055500.0,,,,,82.800003,83.459999,82.550003,0.469994,-0.219994,-0.689988
106,2014-06-05,GILD,82.800003,83.459999,82.449997,83.459999,8423500.0,,,,,82.389999,83.239998,83.019997,-0.219994,-0.410004,-0.19001
107,2014-06-06,GILD,82.389999,83.239998,81.720001,83.239998,9104500.0,,,,,79.010002,81.389999,82.800003,-0.410004,-3.379997,-2.969993
108,2014-06-09,GILD,79.010002,81.5,78.5,81.389999,23319200.0,,,,,79.540001,79.279999,82.389999,-3.379997,0.529999,3.909996
109,2014-06-10,GILD,79.540001,79.940002,78.739998,79.279999,11293800.0,,,,,80.82,79.360001,79.010002,0.529999,1.279999,0.75
110,2014-06-11,GILD,80.82,81.800003,79.309998,79.360001,11865400.0,,,,,80.580002,80.800003,79.540001,1.279999,-0.239998,-1.519997
111,2014-06-12,GILD,80.580002,81.57,80.330002,80.800003,7080000.0,,,,,80.720001,80.68,80.82,-0.239998,0.139999,0.379997
112,2014-06-13,GILD,80.720001,81.099998,79.870003,80.68,7695100.0,,,,,80.769997,80.870003,80.580002,0.139999,0.049996,-0.090003
113,2014-06-16,GILD,80.769997,81.389999,80.410004,80.870003,7356500.0,0.5219,0.06775,0.83775,0.0945,79.790001,80.730003,80.720001,0.049996,-0.979996,-1.029992
114,2014-06-17,GILD,79.790001,80.870003,79.559998,80.730003,11141300.0,,,,,79.470001,79.849998,80.769997,-0.979996,-0.32,0.659996
115,2014-06-18,GILD,79.470001,79.989998,78.830002,79.849998,10436400.0,,,,,79.779999,79.470001,79.790001,-0.32,0.309998,0.629998
116,2014-06-19,GILD,79.779999,80.5,78.879997,79.470001,10967200.0,,,,,81.199997,80.139999,79.470001,0.309998,1.419998,1.11
