,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,TSO,57.959999,59.07,57.259998,58.200001,2868900.0,,,,,57.139999,57.470001,,,-0.82,
1,2014-01-03,TSO,57.139999,58.02,56.419998,57.470001,2744300.0,,,,,57.57,57.330002,57.959999,-0.82,0.430001,1.250001
2,2014-01-06,TSO,57.57,58.189999,57.259998,57.330002,2503800.0,,,,,58.07,57.889999,57.139999,0.430001,0.5,0.069999
3,2014-01-07,TSO,58.07,58.509998,56.310001,57.889999,3780900.0,,,,,56.77,57.259998,57.57,0.5,-1.3,-1.8
4,2014-01-08,TSO,56.77,57.939999,56.52,57.259998,5306500.0,,,,,58.0,57.080002,58.07,-1.3,1.23,2.53
5,2014-01-09,TSO,58.0,58.02,56.93,57.080002,4356900.0,,,,,57.509998,58.009998,56.77,1.23,-0.490002,-1.720002
6,2014-01-10,TSO,57.509998,58.450001,56.779999,58.009998,3987600.0,,,,,54.810001,57.110001,58.0,-0.490002,-2.699997,-2.209995
7,2014-01-13,TSO,54.810001,57.610001,54.73,57.110001,3778400.0,,,,,54.509998,55.209999,57.509998,-2.699997,-0.300003,2.399994
8,2014-01-14,TSO,54.509998,55.490002,54.07,55.209999,3828600.0,,,,,52.740002,54.529999,54.810001,-0.300003,-1.769996,-1.469993
9,2014-01-15,TSO,52.740002,54.549999,52.380001,54.529999,5206000.0,,,,,52.759998,52.619999,54.509998,-1.769996,0.019996,1.789992
10,2014-01-16,TSO,52.759998,53.02,51.75,52.619999,4172700.0,,,,,52.580002,53.080002,52.740002,0.019996,-0.179996,-0.199992
11,2014-01-17,TSO,52.580002,53.34,52.5,53.080002,2116100.0,,,,,53.0,52.93,52.759998,-0.179996,0.419998,0.599994
12,2014-01-21,TSO,53.0,53.889999,52.709999,52.93,3419100.0,,,,,52.709999,53.150002,52.580002,0.419998,-0.290001,-0.709999
13,2014-01-22,TSO,52.709999,53.580002,52.380001,53.150002,2361000.0,,,,,52.330002,52.82,53.0,-0.290001,-0.379997,-0.089996
14,2014-01-23,TSO,52.330002,53.32,51.619999,52.82,2255200.0,,,,,50.57,51.529999,52.709999,-0.379997,-1.760002,-1.380005
15,2014-01-24,TSO,50.57,51.549999,50.029999,51.529999,3210200.0,,,,,50.880001,50.68,52.330002,-1.760002,0.310001,2.070003
16,2014-01-27,TSO,50.880001,51.52,50.25,50.68,3209600.0,,,,,50.880001,50.599998,50.57,0.310001,0.0,-0.310001
17,2014-01-28,TSO,50.880001,51.25,50.16,50.599998,1970700.0,,,,,51.849998,50.209999,50.880001,0.0,0.969997,0.969997
