,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,ADP,79.860005,80.450004,79.380002,80.170007,2239100.0,,,,,80.730001,80.210007,,,0.869996,
1,2014-01-03,ADP,80.730001,81.370002,80.000007,80.210007,2218800.0,,,,,79.810003,80.610002,79.860005,0.869996,-0.919998,-1.789994
2,2014-01-06,ADP,79.810003,80.970007,79.390004,80.610002,1748300.0,,,,,80.780002,79.980003,80.730001,-0.919998,0.969999,1.889997
3,2014-01-07,ADP,80.780002,81.020008,79.890002,79.980003,1567400.0,0.9973,0.051,0.813,0.137,80.350001,80.300008,79.810003,0.969999,-0.430001,-1.4
4,2014-01-08,ADP,80.350001,80.740003,79.910006,80.300008,2130000.0,0.9574,0.0342,0.8789,0.0868,80.630006,83.000006,80.780002,-0.430001,0.280005,0.710006
5,2014-01-09,ADP,80.630006,83.000006,80.530003,83.000006,1645500.0,0.9709,0.047,0.877,0.076,80.350001,81.060008,80.350001,0.280005,-0.280005,-0.56001
6,2014-01-10,ADP,80.350001,81.110001,79.960008,81.060008,1679200.0,,,,,79.050004,80.280004,80.630006,-0.280005,-1.299997,-1.019992
7,2014-01-13,ADP,79.050004,80.330006,78.840004,80.280004,2377600.0,,,,,79.950006,79.310005,80.350001,-1.299997,0.900002,2.199999
8,2014-01-14,ADP,79.950006,80.030005,78.940007,79.310005,1830400.0,,,,,80.09,80.000007,79.050004,0.900002,0.139994,-0.760008
9,2014-01-15,ADP,80.09,80.640008,79.71,80.000007,2306500.0,,,,,79.810003,80.040007,79.950006,0.139994,-0.279997,-0.419991
10,2014-01-16,ADP,79.810003,80.26,79.71,80.040007,1196100.0,,,,,79.970001,79.520004,80.09,-0.279997,0.159998,0.439995
11,2014-01-17,ADP,79.970001,80.340008,79.440005,79.520004,3122100.0,,,,,80.320004,80.420007,79.810003,0.159998,0.350003,0.190005
12,2014-01-21,ADP,80.320004,80.800006,79.810003,80.420007,1649300.0,,,,,80.380007,80.410005,79.970001,0.350003,0.060003,-0.29
13,2014-01-22,ADP,80.380007,80.720007,80.040007,80.410005,1485700.0,,,,,79.310005,81.930004,80.320004,0.060003,-1.070002,-1.130005
14,2014-01-23,ADP,79.310005,82.500008,78.860008,81.930004,1633000.0,,,,,76.970002,78.810006,80.380007,-1.070002,-2.340003,-1.270001
15,2014-01-24,ADP,76.970002,78.82,76.96,78.810006,2400800.0,,,,,76.500001,76.350005,79.310005,-2.340003,-0.470001,1.870002
16,2014-01-27,ADP,76.500001,77.530004,76.350005,76.350005,1976200.0,,,,,77.030006,76.380003,76.970002,-0.470001,0.530005,1.000006
17,2014-01-28,ADP,77.030006,77.200006,76.210003,76.380003,1775900.0,,,,,76.530008,76.440007,76.500001,0.530005,-0.499998,-1.030003
18,2014-01-29,ADP,76.530008,77.240006,76.180005,76.440007,1866100.0,,,,,77.300001,76.950007,77.030006,-0.499998,0.769993,1.269991
19,2014-01-30,ADP,77.300001,77.640001,76.350005,76.950007,1592500.0,,,,,76.600005,76.000003,76.530008,0.769993,-0.699996,-1.469989
20,2014-01-31,ADP,76.600005,77.140002,75.940008,76.000003,2120300.0,,,,,74.08,76.610007,77.300001,-0.699996,-2.520005,-1.820009
21,2014-02-03,ADP,74.08,76.780007,73.790001,76.610007,3623500.0,,,,,74.950005,77.920006,76.600005,-2.520005,0.870005,3.39001
22,2014-02-04,ADP,74.950005,77.920006,71.910002,77.920006,4449500.0,,,,,73.53,76.320008,74.08,0.870005,-1.420005,-2.29001
23,2014-02-05,ADP,73.53,76.320008,72.690006,76.320008,3263300.0,0.50064,0.0496,0.8735,0.077,74.200007,73.450001,74.950005,-1.420005,0.670007,2.090012
24,2014-02-06,ADP,74.200007,74.330008,73.100007,73.450001,2685000.0,,,,,74.890001,74.400005,73.53,0.670007,0.689994,0.019987
25,2014-02-07,ADP,74.890001,74.960007,73.950008,74.400005,1928700.0,,,,,74.450006,75.480001,74.200007,0.689994,-0.439995,-1.129989
26,2014-02-10,ADP,74.450006,75.610001,73.830001,75.480001,2286900.0,,,,,74.660006,74.12,74.890001,-0.439995,0.21,0.649995
27,2014-02-11,ADP,74.660006,74.900003,74.010003,74.12,2872600.0,,,,,75.580004,75.570002,74.450006,0.21,0.919998,0.709998
28,2014-02-12,ADP,75.580004,75.9,74.8,75.570002,4587400.0,,,,,76.210003,75.250006,74.660006,0.919998,0.629999,-0.289999
29,2014-02-13,ADP,76.210003,76.28,75.200004,75.250006,2309300.0,,,,,76.270006,75.750004,75.580004,0.629999,0.060003,-0.569996
30,2014-02-14,ADP,76.270006,76.490008,75.300007,75.750004,1944800.0,,,,,76.490008,76.45,76.210003,0.060003,0.220002,0.159999
31,2014-02-18,ADP,76.490008,76.570007,75.760006,76.45,2041700.0,,,,,76.150008,76.040003,76.270006,0.220002,-0.34,-0.560002
32,2014-02-19,ADP,76.150008,76.96,75.910002,76.040003,1825900.0,,,,,76.510003,76.24,76.490008,-0.34,0.359995,0.699995
33,2014-02-20,ADP,76.510003,76.890003,75.86,76.24,1418200.0,,,,,76.200001,76.780007,76.150008,0.359995,-0.310002,-0.669997
34,2014-02-21,ADP,76.200001,76.990006,76.120002,76.780007,2227400.0,,,,,76.800002,76.310006,76.510003,-0.310002,0.600001,0.910003
35,2014-02-24,ADP,76.800002,77.480003,76.200001,76.310006,1967200.0,,,,,77.010002,76.980004,76.200001,0.600001,0.21,-0.390001
36,2014-02-25,ADP,77.010002,77.230004,76.28,76.980004,1770000.0,,,,,77.420008,77.450005,76.800002,0.21,0.410006,0.200006
37,2014-02-26,ADP,77.420008,77.520002,76.810004,77.450005,2613300.0,,,,,77.72,77.120007,77.010002,0.410006,0.299992,-0.110014
38,2014-02-27,ADP,77.72,77.900002,77.100003,77.120007,2288100.0,,,,,77.780004,77.880007,77.420008,0.299992,0.060004,-0.239988
39,2014-02-28,ADP,77.780004,78.470006,77.200006,77.880007,2678200.0,,,,,76.670002,77.050001,77.72,0.060004,-1.110002,-1.170006
40,2014-03-03,ADP,76.670002,77.190004,76.330001,77.050001,1996300.0,,,,,78.450002,77.700004,77.780004,-1.110002,1.78,2.890002
41,2014-03-04,ADP,78.450002,78.520008,77.560002,77.700004,2941400.0,,,,,77.72,78.000005,76.670002,1.78,-0.730002,-2.510002
42,2014-03-05,ADP,77.72,78.180007,77.480003,78.000005,1894800.0,0.27718,0.0629,0.863,0.0741,78.030003,77.880007,78.450002,-0.730002,0.310003,1.040005
43,2014-03-06,ADP,78.030003,78.23,77.640001,77.880007,1529200.0,,,,,78.560007,78.450002,77.72,0.310003,0.530004,0.220001
44,2014-03-07,ADP,78.560007,78.930005,78.140008,78.450002,1830300.0,0.59656,0.047,0.8708,0.0822,78.210005,78.590005,78.030003,0.530004,-0.350002,-0.880006
45,2014-03-10,ADP,78.210005,78.720005,77.770001,78.590005,1932400.0,,,,,77.900002,78.340005,78.560007,-0.350002,-0.310003,0.039999
46,2014-03-11,ADP,77.900002,78.460004,77.610003,78.340005,1555700.0,,,,,77.690002,77.270003,78.210005,-0.310003,-0.21,0.100003
47,2014-03-12,ADP,77.690002,77.770001,77.0,77.270003,1903400.0,,,,,76.990006,77.780004,77.900002,-0.21,-0.699996,-0.489996
48,2014-03-13,ADP,76.990006,77.960006,76.690006,77.780004,3153500.0,,,,,77.55,77.540006,77.690002,-0.699996,0.559994,1.25999
49,2014-03-14,ADP,77.55,77.810001,76.810004,77.540006,2632100.0,,,,,78.490002,77.920006,76.990006,0.559994,0.940002,0.380008
50,2014-03-17,ADP,78.490002,78.500004,77.710007,77.920006,2947300.0,,,,,78.99,78.370003,77.55,0.940002,0.499998,-0.440004
51,2014-03-18,ADP,78.99,79.040001,78.280002,78.370003,1994200.0,,,,,78.290004,79.080001,78.490002,0.499998,-0.699996,-1.199994
52,2014-03-19,ADP,78.290004,79.080001,77.800008,79.080001,1577200.0,0.9841,0.008,0.903,0.09,78.340005,77.85,78.99,-0.699996,0.050001,0.749997
53,2014-03-20,ADP,78.340005,78.520008,77.660005,77.85,1344000.0,,,,,77.750006,79.33,78.290004,0.050001,-0.589999,-0.64
54,2014-03-21,ADP,77.750006,79.390004,77.500007,79.33,5281900.0,,,,,76.45,77.860003,78.340005,-0.589999,-1.300006,-0.710007
55,2014-03-24,ADP,76.45,78.000005,76.160001,77.860003,2233000.0,,,,,76.680004,76.690006,77.750006,-1.300006,0.230004,1.53001
56,2014-03-25,ADP,76.680004,77.34,76.290002,76.690006,1823100.0,,,,,76.200001,77.100003,76.45,0.230004,-0.480003,-0.710007
57,2014-03-26,ADP,76.200001,77.250008,76.200001,77.100003,1611900.0,,,,,76.670002,76.050005,76.680004,-0.480003,0.470001,0.950004
58,2014-03-27,ADP,76.670002,76.720003,75.550006,76.050005,2465500.0,,,,,76.950007,77.010002,76.200001,0.470001,0.280005,-0.189996
59,2014-03-28,ADP,76.950007,77.670007,76.570007,77.010002,1505900.0,,,,,77.260001,77.140002,76.670002,0.280005,0.309994,0.029989
60,2014-03-31,ADP,77.260001,77.620005,76.780007,77.140002,1653300.0,,,,,77.500007,77.050001,76.950007,0.309994,0.240006,-0.069988
