,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,COO,123.050003,123.970001,122.290001,123.25,320700.0,,,,,123.550003,123.089996,,,0.5,
1,2014-01-03,COO,123.550003,124.120003,122.470001,123.089996,218700.0,,,,,122.269997,123.849998,123.050003,0.5,-1.280006,-1.780006
2,2014-01-06,COO,122.269997,124.489998,121.019997,123.849998,901100.0,,,,,123.949997,120.419998,123.550003,-1.280006,1.68,2.960006
3,2014-01-07,COO,123.949997,124.510002,120.160004,120.419998,785400.0,,,,,124.07,123.760002,122.269997,1.68,0.120003,-1.559997
4,2014-01-08,COO,124.07,124.639999,123.239998,123.760002,513100.0,,,,,125.830002,124.269997,123.949997,0.120003,1.760002,1.639999
5,2014-01-09,COO,125.830002,126.690002,124.150002,124.269997,666900.0,,,,,126.139999,125.82,124.07,1.760002,0.309997,-1.450005
6,2014-01-10,COO,126.139999,127.169998,125.349998,125.82,785700.0,,,,,124.050003,125.870003,125.830002,0.309997,-2.089996,-2.399993
7,2014-01-13,COO,124.050003,125.989998,123.860001,125.870003,606500.0,,,,,126.379997,124.389999,126.139999,-2.089996,2.329994,4.41999
8,2014-01-14,COO,126.379997,126.940002,124.389999,124.389999,367700.0,,,,,129.070007,126.199997,124.050003,2.329994,2.69001,0.360016
9,2014-01-15,COO,129.070007,129.979996,126.199997,126.199997,673800.0,,,,,130.619995,128.910004,126.379997,2.69001,1.549988,-1.140022
10,2014-01-16,COO,130.619995,131.300003,128.710007,128.910004,511900.0,,,,,129.699997,130.539993,129.070007,1.549988,-0.919998,-2.469986
11,2014-01-17,COO,129.699997,131.520004,129.419998,130.539993,399400.0,,,,,129.410004,130.860001,130.619995,-0.919998,-0.289993,0.630005
12,2014-01-21,COO,129.410004,130.860001,127.809998,130.860001,331000.0,,,,,127.349998,129.720001,129.699997,-0.289993,-2.060006,-1.770013
13,2014-01-22,COO,127.349998,129.949997,127.199997,129.720001,439900.0,,,,,126.300003,126.400002,129.410004,-2.060006,-1.049995,1.010011
14,2014-01-23,COO,126.300003,127.760002,125.620003,126.400002,491900.0,,,,,122.699997,126.18,127.349998,-1.049995,-3.600006,-2.550011
15,2014-01-24,COO,122.699997,126.18,122.110001,126.18,953000.0,,,,,123.800003,122.910004,126.300003,-3.600006,1.100006,4.700012
16,2014-01-27,COO,123.800003,125.169998,121.470001,122.910004,581700.0,,,,,123.720001,123.940002,122.699997,1.100006,-0.080002,-1.180008
17,2014-01-28,COO,123.720001,124.690002,123.019997,123.940002,340000.0,,,,,123.059998,123.57,123.800003,-0.080002,-0.660003,-0.580001
18,2014-01-29,COO,123.059998,125.290001,122.5,123.57,484400.0,,,,,125.239998,124.550003,123.720001,-0.660003,2.18,2.840003
19,2014-01-30,COO,125.239998,125.360001,123.709999,124.550003,257200.0,,,,,124.279999,123.330002,123.059998,2.18,-0.959999,-3.139999
20,2014-01-31,COO,124.279999,124.949997,122.419998,123.330002,236500.0,,,,,117.300003,123.290001,125.239998,-0.959999,-6.979996,-6.019997
21,2014-02-03,COO,117.300003,123.5,117.230003,123.290001,1472800.0,,,,,119.370003,117.580002,124.279999,-6.979996,2.07,9.049996
22,2014-02-04,COO,119.370003,120.470001,116.949997,117.580002,717800.0,,,,,119.739998,119.419998,117.300003,2.07,0.369995,-1.700005
23,2014-02-05,COO,119.739998,120.449997,118.330002,119.419998,221600.0,,,,,120.150002,120.029999,119.370003,0.369995,0.410004,0.040009
24,2014-02-06,COO,120.150002,120.970001,119.059998,120.029999,274700.0,,,,,123.400002,120.550003,119.739998,0.410004,3.25,2.839996
25,2014-02-07,COO,123.400002,123.540001,120.489998,120.550003,506500.0,,,,,124.849998,123.379997,120.150002,3.25,1.449996,-1.800004
26,2014-02-10,COO,124.849998,124.889999,122.919998,123.379997,413700.0,,,,,126.150002,124.730003,123.400002,1.449996,1.300004,-0.149992
27,2014-02-11,COO,126.150002,126.769997,124.57,124.730003,457100.0,,,,,126.589996,126.169998,124.849998,1.300004,0.439994,-0.86001
28,2014-02-12,COO,126.589996,127.239998,125.5,126.169998,292700.0,,,,,126.540001,125.910004,126.150002,0.439994,-0.049995,-0.489989
29,2014-02-13,COO,126.540001,127.879997,125.910004,125.910004,350900.0,,,,,124.959999,126.410004,126.589996,-0.049995,-1.580002,-1.530007
30,2014-02-14,COO,124.959999,126.75,124.230003,126.410004,706300.0,,,,,127.389999,125.199997,126.540001,-1.580002,2.43,4.010002
31,2014-02-18,COO,127.389999,127.43,124.839996,125.199997,375600.0,,,,,126.980003,126.809998,124.959999,2.43,-0.409996,-2.839996
32,2014-02-19,COO,126.980003,128.119995,126.120003,126.809998,309600.0,,,,,128.520004,126.919998,127.389999,-0.409996,1.540001,1.949997
33,2014-02-20,COO,128.520004,128.710007,125.389999,126.919998,238400.0,,,,,127.540001,127.25,126.980003,1.540001,-0.980003,-2.520004
34,2014-02-21,COO,127.540001,128.839996,126.260002,127.25,252700.0,,,,,128.300003,127.449997,128.520004,-0.980003,0.760002,1.740005
35,2014-02-24,COO,128.300003,129.660004,127.389999,127.449997,312600.0,,,,,128.600006,128.360001,127.540001,0.760002,0.300003,-0.459999
36,2014-02-25,COO,128.600006,128.619995,126.599998,128.360001,211400.0,,,,,129.440002,128.729996,128.300003,0.300003,0.839996,0.539993
37,2014-02-26,COO,129.440002,129.820007,127.160004,128.729996,317700.0,,,,,129.649994,129.220001,128.600006,0.839996,0.209992,-0.630004
38,2014-02-27,COO,129.649994,130.139999,127.699997,129.220001,301000.0,,,,,128.210007,130.369995,129.440002,0.209992,-1.439987,-1.649979
39,2014-02-28,COO,128.210007,131.199997,127.339996,130.369995,345700.0,,,,,128.139999,127.870003,129.649994,-1.439987,-0.070008,1.369979
40,2014-03-03,COO,128.139999,129.660004,127.550003,127.870003,643400.0,,,,,132.399994,129.279999,128.210007,-0.070008,4.259995,4.330003
41,2014-03-04,COO,132.399994,132.529999,129.020004,129.279999,607900.0,,,,,130.880005,132.449997,128.139999,4.259995,-1.519989,-5.779984
42,2014-03-05,COO,130.880005,132.660004,130.880005,132.449997,381100.0,,,,,130.089996,130.880005,132.399994,-1.519989,-0.790009,0.72998
43,2014-03-06,COO,130.089996,132.949997,129.589996,130.880005,748600.0,,,,,136.479996,136.649994,130.880005,-0.790009,6.39,7.180009
44,2014-03-07,COO,136.479996,145.339996,133.0,136.649994,1582400.0,,,,,134.229996,135.520004,130.089996,6.39,-2.25,-8.64
45,2014-03-10,COO,134.229996,136.660004,133.839996,135.520004,698500.0,,,,,133.050003,134.429993,136.479996,-2.25,-1.179993,1.070007
46,2014-03-11,COO,133.050003,134.910004,132.850006,134.429993,416100.0,,,,,134.440002,132.039993,134.229996,-1.179993,1.389999,2.569992
47,2014-03-12,COO,134.440002,134.850006,130.970001,132.039993,767000.0,,,,,133.550003,134.850006,133.050003,1.389999,-0.889999,-2.279998
48,2014-03-13,COO,133.550003,136.199997,133.089996,134.850006,440900.0,,,,,132.350006,132.729996,134.440002,-0.889999,-1.199997,-0.309998
49,2014-03-14,COO,132.350006,134.630005,132.100006,132.729996,340100.0,,,,,133.669998,133.089996,133.550003,-1.199997,1.319992,2.519989
50,2014-03-17,COO,133.669998,134.449997,132.679993,133.089996,388200.0,,,,,136.589996,134.380005,132.350006,1.319992,2.919998,1.600006
51,2014-03-18,COO,136.589996,137.5,133.490005,134.380005,574400.0,,,,,137.619995,136.589996,133.669998,2.919998,1.029999,-1.889999
52,2014-03-19,COO,137.619995,138.919998,136.220001,136.589996,467800.0,,,,,138.580002,137.330002,136.589996,1.029999,0.960007,-0.069992
53,2014-03-20,COO,138.580002,139.309998,136.380005,137.330002,471200.0,,,,,134.0,139.470001,137.619995,0.960007,-4.580002,-5.540009
54,2014-03-21,COO,134.0,139.470001,134.0,139.470001,939000.0,,,,,134.410004,134.699997,138.580002,-4.580002,0.410004,4.990006
55,2014-03-24,COO,134.410004,135.899994,132.809998,134.699997,641000.0,,,,,133.970001,135.699997,134.0,0.410004,-0.440003,-0.850007
56,2014-03-25,COO,133.970001,135.979996,132.770004,135.699997,298500.0,,,,,133.25,134.929993,134.410004,-0.440003,-0.720001,-0.279998
57,2014-03-26,COO,133.25,135.490005,133.160004,134.929993,385100.0,,,,,131.570007,133.429993,133.970001,-0.720001,-1.679993,-0.959992
58,2014-03-27,COO,131.570007,133.580002,131.229996,133.429993,348900.0,,,,,132.300003,132.039993,133.25,-1.679993,0.729996,2.409989
59,2014-03-28,COO,132.300003,133.0,131.199997,132.039993,245200.0,,,,,137.360001,133.860001,131.570007,0.729996,5.059998,4.330002
60,2014-03-31,COO,137.360001,137.600006,132.479996,133.860001,638300.0,,,,,138.369995,136.919998,132.300003,5.059998,1.009994,-4.050004
61,2014-04-01,COO,138.369995,139.300003,136.539993,136.919998,513100.0,,,,,137.399994,138.570007,137.360001,1.009994,-0.970001,-1.979995
62,2014-04-02,COO,137.399994,139.380005,136.740005,138.570007,594600.0,,,,,137.5,137.419998,138.369995,-0.970001,0.100006,1.070007
63,2014-04-03,COO,137.5,138.270004,136.119995,137.419998,559400.0,,,,,132.580002,138.100006,137.399994,0.100006,-4.919998,-5.020004
64,2014-04-04,COO,132.580002,138.940002,132.399994,138.100006,511700.0,,,,,130.660004,132.369995,137.5,-4.919998,-1.919998,3.0
65,2014-04-07,COO,130.660004,132.449997,128.639999,132.369995,549100.0,,,,,130.429993,130.649994,132.580002,-1.919998,-0.230011,1.689987
66,2014-04-08,COO,130.429993,131.410004,129.350006,130.649994,494400.0,,,,,132.720001,130.779999,130.660004,-0.230011,2.290008,2.520019
67,2014-04-09,COO,132.720001,132.75,129.0,130.779999,346700.0,,,,,126.099998,132.309998,130.429993,2.290008,-6.620003,-8.910011
68,2014-04-10,COO,126.099998,132.309998,125.839996,132.309998,679600.0,,,,,123.620003,124.959999,132.720001,-6.620003,-2.479995,4.140008
69,2014-04-11,COO,123.620003,125.669998,123.489998,124.959999,581200.0,,,,,126.790001,124.93,126.099998,-2.479995,3.169998,5.649993
70,2014-04-14,COO,126.790001,127.07,124.220001,124.93,572900.0,,,,,126.669998,127.290001,123.620003,3.169998,-0.120003,-3.290001
71,2014-04-15,COO,126.669998,129.179993,124.019997,127.290001,702500.0,,,,,129.179993,127.949997,126.790001,-0.120003,2.509995,2.629998
72,2014-04-16,COO,129.179993,129.979996,126.550003,127.949997,460700.0,,,,,128.660004,128.520004,126.669998,2.509995,-0.519989,-3.029984
73,2014-04-17,COO,128.660004,129.820007,126.300003,128.520004,399700.0,,,,,128.039993,126.099998,129.179993,-0.519989,-0.620011,-0.100022
74,2014-04-21,COO,128.039993,129.449997,126.099998,126.099998,156300.0,,,,,130.070007,128.839996,128.660004,-0.620011,2.030014,2.650025
75,2014-04-22,COO,130.070007,130.479996,127.919998,128.839996,322900.0,,,,,129.300003,129.970001,128.039993,2.030014,-0.770004,-2.800018
76,2014-04-23,COO,129.300003,130.229996,128.759995,129.970001,205600.0,,,,,130.529999,130.070007,130.070007,-0.770004,1.229996,2.0
77,2014-04-24,COO,130.529999,130.949997,128.809998,130.070007,381100.0,,,,,129.100006,129.460007,129.300003,1.229996,-1.429993,-2.659989
78,2014-04-25,COO,129.100006,130.220001,128.320007,129.460007,348700.0,,,,,130.119995,129.869995,130.529999,-1.429993,1.019989,2.449982
79,2014-04-28,COO,130.119995,131.029999,128.350006,129.869995,356800.0,,,,,131.809998,131.0,129.100006,1.019989,1.690003,0.670014
80,2014-04-29,COO,131.809998,132.559998,130.119995,131.0,349100.0,,,,,131.910004,131.320007,130.119995,1.690003,0.100006,-1.589997
81,2014-04-30,COO,131.910004,132.119995,130.75,131.320007,320600.0,,,,,132.270004,132.119995,131.809998,0.100006,0.36,0.259994
82,2014-05-01,COO,132.270004,133.419998,130.970001,132.119995,202500.0,,,,,133.800003,132.679993,131.910004,0.36,1.529999,1.169999
83,2014-05-02,COO,133.800003,134.470001,132.080002,132.679993,263500.0,,,,,134.110001,132.580002,132.270004,1.529999,0.309998,-1.220001
84,2014-05-05,COO,134.110001,134.570007,132.380005,132.580002,291400.0,,,,,133.850006,133.610001,133.800003,0.309998,-0.259995,-0.569993
85,2014-05-06,COO,133.850006,134.479996,132.369995,133.610001,315900.0,,,,,133.570007,134.619995,134.110001,-0.259995,-0.279999,-0.020004
86,2014-05-07,COO,133.570007,134.619995,131.300003,134.619995,318400.0,,,,,132.199997,133.660004,133.850006,-0.279999,-1.37001,-1.090011
87,2014-05-08,COO,132.199997,135.570007,131.860001,133.660004,247000.0,,,,,132.729996,132.110001,133.570007,-1.37001,0.529999,1.900009
88,2014-05-09,COO,132.729996,133.660004,129.809998,132.110001,285400.0,,,,,135.240005,134.029999,132.199997,0.529999,2.510009,1.98001
89,2014-05-12,COO,135.240005,136.589996,133.070007,134.029999,291800.0,,,,,134.720001,135.720001,132.729996,2.510009,-0.520004,-3.030013
90,2014-05-13,COO,134.720001,136.460007,134.149994,135.720001,143300.0,,,,,133.399994,134.240005,135.240005,-0.520004,-1.320007,-0.800003
91,2014-05-14,COO,133.399994,135.5,133.199997,134.240005,364000.0,,,,,132.240005,133.270004,134.720001,-1.320007,-1.159989,0.160018
92,2014-05-15,COO,132.240005,133.289993,130.720001,133.270004,355100.0,,,,,133.220001,132.919998,133.399994,-1.159989,0.979996,2.139985
93,2014-05-16,COO,133.220001,133.259995,131.389999,132.919998,198800.0,,,,,133.850006,132.880005,132.240005,0.979996,0.630005,-0.349991
94,2014-05-19,COO,133.850006,134.559998,132.809998,132.880005,145400.0,,,,,131.080002,133.619995,133.220001,0.630005,-2.770004,-3.400009
95,2014-05-20,COO,131.080002,133.699997,127.019997,133.619995,864200.0,,,,,130.009995,131.850006,133.850006,-2.770004,-1.070007,1.699997
96,2014-05-21,COO,130.009995,132.490005,129.899994,131.850006,406000.0,,,,,129.940002,130.050003,131.080002,-1.070007,-0.069993,1.000014
97,2014-05-22,COO,129.940002,131.259995,129.600006,130.050003,386800.0,,,,,130.149994,130.0,130.009995,-0.069993,0.209992,0.279985
98,2014-05-23,COO,130.149994,130.539993,129.339996,130.0,232300.0,,,,,129.880005,131.149994,129.940002,0.209992,-0.269989,-0.479981
99,2014-05-27,COO,129.880005,131.470001,129.380005,131.149994,360500.0,,,,,127.449997,130.0,130.149994,-0.269989,-2.430008,-2.160019
100,2014-05-28,COO,127.449997,130.210007,127.379997,130.0,748000.0,,,,,128.389999,128.039993,129.880005,-2.430008,0.940002,3.37001
