,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,CTAS,59.060001,59.369999,58.68,59.25,580400.0,,,,,59.349998,59.139999,,,0.289997,
1,2014-01-03,CTAS,59.349998,59.799999,59.009998,59.139999,526500.0,,,,,59.040001,59.41,59.060001,0.289997,-0.309997,-0.599994
2,2014-01-06,CTAS,59.040001,59.619999,58.889999,59.41,635300.0,,,,,59.349998,59.110001,59.349998,-0.309997,0.309997,0.619994
3,2014-01-07,CTAS,59.349998,59.450001,58.950001,59.110001,565800.0,,,,,59.189999,59.419998,59.040001,0.309997,-0.159999,-0.469996
4,2014-01-08,CTAS,59.189999,59.459999,58.5,59.419998,1495900.0,,,,,59.369999,60.93,59.349998,-0.159999,0.18,0.339999
5,2014-01-09,CTAS,59.369999,60.93,58.84,60.93,600300.0,,,,,59.27,59.450001,59.189999,0.18,-0.099999,-0.279999
6,2014-01-10,CTAS,59.27,59.450001,58.939999,59.450001,549800.0,,,,,58.48,59.18,59.369999,-0.099999,-0.79,-0.690001
7,2014-01-13,CTAS,58.48,59.330002,58.220001,59.18,503600.0,,,,,58.990002,58.540001,59.27,-0.79,0.510002,1.300002
8,2014-01-14,CTAS,58.990002,59.060001,58.209999,58.540001,435700.0,,,,,59.330002,58.990002,58.48,0.510002,0.34,-0.170002
9,2014-01-15,CTAS,59.330002,59.959999,58.990002,58.990002,587700.0,,,,,59.310001,59.139999,58.990002,0.34,-0.020001,-0.360001
10,2014-01-16,CTAS,59.310001,59.560001,59.09,59.139999,379000.0,,,,,59.130001,59.119999,59.330002,-0.020001,-0.18,-0.159999
11,2014-01-17,CTAS,59.130001,59.419998,58.970001,59.119999,1185000.0,,,,,59.84,59.619999,59.310001,-0.18,0.709999,0.889999
12,2014-01-21,CTAS,59.84,59.84,59.169998,59.619999,533300.0,,,,,59.580002,59.93,59.130001,0.709999,-0.259998,-0.969997
13,2014-01-22,CTAS,59.580002,59.939999,59.43,59.93,492200.0,,,,,58.450001,59.099998,59.84,-0.259998,-1.130001,-0.870003
14,2014-01-23,CTAS,58.450001,59.220001,58.119999,59.099998,656600.0,,,,,57.16,57.990002,59.580002,-1.130001,-1.290001,-0.16
15,2014-01-24,CTAS,57.16,58.130001,57.099998,57.990002,531300.0,,,,,56.990002,57.27,58.450001,-1.290001,-0.169998,1.120003
16,2014-01-27,CTAS,56.990002,57.709999,56.830002,57.27,601100.0,,,,,57.060001,56.950001,57.16,-0.169998,0.069999,0.239997
17,2014-01-28,CTAS,57.060001,57.580002,56.889999,56.950001,395000.0,,,,,56.970001,56.490002,56.990002,0.069999,-0.09,-0.159999
18,2014-01-29,CTAS,56.970001,57.52,56.490002,56.490002,620100.0,,,,,57.650002,57.369999,57.060001,-0.09,0.680001,0.770001
19,2014-01-30,CTAS,57.650002,57.799999,56.990002,57.369999,413400.0,,,,,57.07,57.060001,56.970001,0.680001,-0.580002,-1.260003
20,2014-01-31,CTAS,57.07,57.349998,56.779999,57.060001,457200.0,,,,,55.619999,57.130001,57.650002,-0.580002,-1.450001,-0.869999
21,2014-02-03,CTAS,55.619999,57.34,55.470001,57.130001,572200.0,,,,,55.919998,55.66,57.07,-1.450001,0.299999,1.75
22,2014-02-04,CTAS,55.919998,56.349998,55.349998,55.66,523700.0,,,,,56.380001,55.599998,55.619999,0.299999,0.460003,0.160004
23,2014-02-05,CTAS,56.380001,56.509998,55.450001,55.599998,426100.0,,,,,56.470001,56.34,55.919998,0.460003,0.09,-0.370003
24,2014-02-06,CTAS,56.470001,56.82,55.970001,56.34,347000.0,,,,,58.130001,56.810001,56.380001,0.09,1.66,1.57
25,2014-02-07,CTAS,58.130001,58.200001,56.299999,56.810001,769000.0,,,,,57.68,58.029999,56.470001,1.66,-0.450001,-2.110001
26,2014-02-10,CTAS,57.68,58.23,57.07,58.029999,854500.0,,,,,58.099998,57.610001,58.130001,-0.450001,0.419998,0.869999
27,2014-02-11,CTAS,58.099998,58.310001,57.189999,57.610001,682600.0,,,,,58.490002,58.099998,57.68,0.419998,0.390004,-0.029994
28,2014-02-12,CTAS,58.490002,58.68,58.009998,58.099998,627200.0,,,,,58.849998,58.259998,58.099998,0.390004,0.359996,-0.030008
29,2014-02-13,CTAS,58.849998,58.98,58.130001,58.259998,326100.0,,,,,59.18,58.869999,58.490002,0.359996,0.330002,-0.029994
