,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,AAPL,553.12999,557.029999,552.020004,555.680008,58671200.0,0.95785,0.0318333333333,0.876,0.0923333333333,540.980019,552.860023,,,-12.149971,
1,2014-01-03,AAPL,540.980019,553.699989,540.429993,552.860023,98116900.0,0.8591,0.009,0.924,0.067,543.929993,537.450005,553.12999,-12.149971,2.949974,15.099945
2,2014-01-06,AAPL,543.929993,546.800018,533.599983,537.450005,103152700.0,0.79382,0.0218,0.6418,0.1362,540.040024,544.320015,540.980019,2.949974,-3.889969,-6.839943
3,2014-01-07,AAPL,540.040024,545.959999,537.919975,544.320015,79302300.0,,,,,543.460022,538.809982,543.929993,-3.889969,3.419998,7.309967
4,2014-01-08,AAPL,543.460022,545.55999,538.68998,538.809982,64632400.0,0.09135,0.04575,0.8875,0.067,536.519997,546.800018,540.040024,3.419998,-6.940025,-10.360023
5,2014-01-09,AAPL,536.519997,546.859993,535.349983,546.800018,69787200.0,0.163733333333,0.0423333333333,0.898,0.06,532.939995,539.829979,543.460022,-6.940025,-3.580002,3.360023
6,2014-01-10,AAPL,532.939995,540.799988,531.109993,539.829979,76244000.0,0.2904,0.0493333333333,0.881666666667,0.0686666666667,535.730019,529.910019,536.519997,-3.580002,2.790024,6.370026
7,2014-01-13,AAPL,535.730019,542.5,529.880005,529.910019,94623200.0,-0.02504,0.0752,0.8582,0.0662,546.390022,538.220009,532.939995,2.790024,10.660003,7.869979
8,2014-01-14,AAPL,546.390022,546.730003,537.659996,538.220009,83140400.0,0.903733333333,0.0583333333333,0.843333333333,0.099,557.359993,553.520012,535.730019,10.660003,10.969971,0.309968
9,2014-01-15,AAPL,557.359993,560.200005,551.659996,553.520012,97909700.0,0.231016666667,0.0585,0.866666666667,0.0751666666667,554.250015,554.900017,546.390022,10.969971,-3.109978,-14.079949
10,2014-01-16,AAPL,554.250015,556.850021,551.680023,554.900017,57319500.0,0.205728571429,0.0482857142857,0.891571428571,0.0602857142857,540.669998,551.480019,557.359993,-3.109978,-13.580017,-10.470039
11,2014-01-17,AAPL,540.669998,552.069992,539.899994,551.480019,106684900.0,0.35704,0.0298,0.908,0.0622,549.069977,540.990005,554.250015,-13.580017,8.399979,21.979996
12,2014-01-21,AAPL,549.069977,550.07,540.420006,540.990005,82131700.0,-0.0816,0.0363333333333,0.918333333333,0.0453333333333,551.509979,550.910019,540.669998,8.399979,2.440002,-5.959977
13,2014-01-22,AAPL,551.509979,557.289978,547.809975,550.910019,94996300.0,0.806225,0.03025,0.87925,0.091,556.179993,549.94001,549.069977,2.440002,4.670014,2.230012
14,2014-01-23,AAPL,556.179993,556.5,544.810013,549.94001,100809800.0,0.8059,0.0308,0.8692,0.0999,546.070015,554.000023,551.509979,4.670014,-10.109978,-14.779992
15,2014-01-24,AAPL,546.070015,555.61998,544.749985,554.000023,107338700.0,0.52325,0.0555,0.8305,0.113875,550.500023,550.07,556.179993,-10.109978,4.430008,14.539986
16,2014-01-27,AAPL,550.500023,554.799988,545.750008,550.07,138719700.0,0.67639,0.0368,0.8638,0.0997,506.499977,508.760002,546.070015,4.430008,-44.000046,-48.430054
17,2014-01-28,AAPL,506.499977,514.999985,502.070023,508.760002,266380800.0,0.690066666667,0.0471111111111,0.870444444444,0.0823333333333,500.749992,503.950012,550.500023,-44.000046,-5.749985,38.250061
18,2014-01-29,AAPL,500.749992,507.37001,498.62001,503.950012,125702500.0,0.50186,0.065,0.6352,0.1,499.779984,502.539993,506.499977,-5.749985,-0.970008,4.779977
19,2014-01-30,AAPL,499.779984,506.499977,496.70002,502.539993,169625400.0,0.60409,0.0424,0.8529,0.1046,500.599976,495.179985,500.749992,-0.970008,0.819992,1.79
20,2014-01-31,AAPL,500.599976,501.529984,493.549988,495.179985,116199300.0,,,,,501.529984,502.610008,499.779984,0.819992,0.930008,0.110016
21,2014-02-03,AAPL,501.529984,507.730019,499.300026,502.610008,100366000.0,0.9841,0.01,0.895,0.094,508.790016,505.849976,500.599976,0.930008,7.260032,6.330024
22,2014-02-04,AAPL,508.790016,509.459991,502.760025,505.849976,94170300.0,0.0139,0.06475,0.8535,0.08125,512.589996,506.560005,501.529984,7.260032,3.79998,-3.460052
23,2014-02-05,AAPL,512.589996,515.279991,506.249985,506.560005,82086200.0,0.9897,0.052,0.834333333333,0.114,512.509995,510.060005,508.790016,3.79998,-0.080001,-3.879981
24,2014-02-06,AAPL,512.509995,513.499977,507.81002,510.060005,64441300.0,0.7867,0.0313333333333,0.818,0.150666666667,519.679985,521.379997,512.589996,-0.080001,7.16999,7.249991
25,2014-02-07,AAPL,519.679985,522.929993,517.380013,521.379997,92570100.0,0.86309,0.0421,0.8554,0.1027,528.989998,518.659988,512.509995,7.16999,9.310013,2.140023
26,2014-02-10,AAPL,528.989998,531.990013,518.0,518.659988,86389800.0,-0.51786,0.0706,0.8715,0.058,535.959984,530.610008,519.679985,9.310013,6.969986,-2.340027
27,2014-02-11,AAPL,535.959984,537.749985,529.500023,530.610008,70564200.0,0.6249,0.0115,0.95,0.0385,535.919983,536.95002,528.989998,6.969986,-0.040001,-7.009987
28,2014-02-12,AAPL,535.919983,539.560013,533.239975,536.95002,77025200.0,0.696075,0.02425,0.9075,0.068375,544.429977,534.659981,535.959984,-0.040001,8.509994,8.549995
29,2014-02-13,AAPL,544.429977,544.850014,534.199997,534.659981,76849500.0,0.37112,0.0328,0.9116,0.0552,543.990021,542.469986,535.919983,8.509994,-0.439956,-8.94995
30,2014-02-14,AAPL,543.990021,545.980026,541.209984,542.469986,68231100.0,0.989433333333,0.008,0.903666666667,0.088,545.990013,546.0,544.429977,-0.439956,1.999992,2.439948
31,2014-02-18,AAPL,545.990013,551.190025,545.609978,546.0,65062900.0,0.83712,0.0288,0.906,0.0654,537.370003,544.749985,543.990021,1.999992,-8.62001,-10.620002
32,2014-02-19,AAPL,537.370003,546.890007,534.350014,544.749985,78442000.0,,,,,531.149994,532.989983,545.990013,-8.62001,-6.220009,2.400001
33,2014-02-20,AAPL,531.149994,537.000008,528.999985,532.989983,76464500.0,0.4811,0.009,0.938,0.053,525.249992,532.789978,537.370003,-6.220009,-5.900002,0.320007
