,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,ROP,138.080002,138.529999,137.320007,138.529999,359400.0,,,,,138.229996,138.050003,,,0.149994,
1,2014-01-03,ROP,138.229996,139.029999,137.559998,138.050003,357300.0,,,,,137.660004,139.169998,138.080002,0.149994,-0.569992,-0.719986
2,2014-01-06,ROP,137.660004,139.309998,137.270004,139.169998,396300.0,,,,,137.929993,138.190002,138.229996,-0.569992,0.269989,0.839981
3,2014-01-07,ROP,137.929993,138.410004,136.830002,138.190002,345800.0,,,,,138.309998,137.729996,137.660004,0.269989,0.380005,0.110016
4,2014-01-08,ROP,138.309998,139.050003,137.410004,137.729996,349000.0,,,,,139.539993,139.259995,137.929993,0.380005,1.229995,0.84999
5,2014-01-09,ROP,139.539993,140.320007,139.179993,139.259995,489200.0,,,,,139.380005,139.539993,138.309998,1.229995,-0.159988,-1.389983
6,2014-01-10,ROP,139.380005,139.960007,138.479996,139.539993,274700.0,,,,,137.979996,138.809998,139.539993,-0.159988,-1.400009,-1.240021
7,2014-01-13,ROP,137.979996,139.929993,137.729996,138.809998,352900.0,,,,,139.649994,138.449997,139.380005,-1.400009,1.669998,3.070007
8,2014-01-14,ROP,139.649994,139.710007,137.809998,138.449997,422900.0,,,,,140.570007,139.740005,137.979996,1.669998,0.920013,-0.749985
9,2014-01-15,ROP,140.570007,140.600006,139.520004,139.740005,286400.0,,,,,140.860001,141.25,139.649994,0.920013,0.289994,-0.630019
10,2014-01-16,ROP,140.860001,142.529999,140.619995,141.25,322700.0,,,,,140.039993,140.660004,140.570007,0.289994,-0.820008,-1.110002
11,2014-01-17,ROP,140.039993,140.729996,139.419998,140.660004,391400.0,,,,,141.919998,140.410004,140.860001,-0.820008,1.880005,2.700013
12,2014-01-21,ROP,141.919998,142.339996,140.369995,140.410004,379600.0,,,,,141.539993,141.910004,140.039993,1.880005,-0.380005,-2.26001
13,2014-01-22,ROP,141.539993,141.910004,141.130005,141.910004,200000.0,,,,,139.0,140.360001,141.919998,-0.380005,-2.539993,-2.159988
14,2014-01-23,ROP,139.0,141.279999,138.619995,140.360001,466800.0,,,,,135.669998,137.75,141.539993,-2.539993,-3.330002,-0.790009
15,2014-01-24,ROP,135.669998,138.199997,135.0,137.75,894400.0,,,,,135.410004,137.339996,139.0,-3.330002,-0.259994,3.070008
16,2014-01-27,ROP,135.410004,138.759995,134.880005,137.339996,745300.0,,,,,137.729996,135.759995,135.669998,-0.259994,2.319992,2.579986
17,2014-01-28,ROP,137.729996,139.070007,135.259995,135.759995,455400.0,,,,,136.179993,136.479996,135.410004,2.319992,-1.550003,-3.869995
18,2014-01-29,ROP,136.179993,137.979996,135.679993,136.479996,423700.0,,,,,137.770004,137.360001,137.729996,-1.550003,1.590011,3.140014
19,2014-01-30,ROP,137.770004,138.0,136.570007,137.360001,313500.0,,,,,137.240005,136.119995,136.179993,1.590011,-0.529999,-2.12001
20,2014-01-31,ROP,137.240005,138.279999,135.389999,136.119995,472400.0,,,,,131.800003,136.860001,137.770004,-0.529999,-5.440002,-4.910003
21,2014-02-03,ROP,131.800003,138.059998,131.580002,136.860001,735700.0,,,,,131.990005,132.270004,137.240005,-5.440002,0.190002,5.630004
22,2014-02-04,ROP,131.990005,132.720001,131.149994,132.270004,966600.0,,,,,131.919998,131.509995,131.800003,0.190002,-0.070007,-0.260009
