,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,AON,82.360001,83.699997,82.260002,83.360001,1209200.0,,,,,82.599998,82.690002,,,0.239997,
1,2014-01-03,AON,82.599998,82.980003,82.339996,82.690002,860400.0,,,,,81.739998,83.019997,82.360001,0.239997,-0.86,-1.099997
2,2014-01-06,AON,81.739998,83.209999,81.720001,83.019997,1214100.0,,,,,82.300003,82.339996,82.599998,-0.86,0.560005,1.420005
3,2014-01-07,AON,82.300003,82.660004,82.110001,82.339996,1474200.0,,,,,81.900002,82.120003,81.739998,0.560005,-0.400001,-0.960006
4,2014-01-08,AON,81.900002,82.220001,81.510002,82.120003,1880600.0,,,,,83.650002,82.150002,82.300003,-0.400001,1.75,2.150001
5,2014-01-09,AON,83.650002,83.75,82.150002,82.150002,1372100.0,,,,,82.519997,83.669998,81.900002,1.75,-1.130005,-2.880005
6,2014-01-10,AON,82.519997,83.720001,82.260002,83.669998,1081900.0,,,,,80.919998,82.150002,83.650002,-1.130005,-1.599999,-0.469994
7,2014-01-13,AON,80.919998,82.449997,80.68,82.150002,1370400.0,,,,,82.910004,81.370003,82.519997,-1.599999,1.990006,3.590005
8,2014-01-14,AON,82.910004,82.980003,81.040001,81.370003,1259600.0,,,,,83.400002,83.0,80.919998,1.990006,0.489998,-1.500008
9,2014-01-15,AON,83.400002,83.419998,82.830002,83.0,1161500.0,,,,,84.019997,83.150002,82.910004,0.489998,0.619995,0.129997
10,2014-01-16,AON,84.019997,84.040001,82.980003,83.150002,891800.0,,,,,84.150002,84.419998,83.400002,0.619995,0.130005,-0.48999
11,2014-01-17,AON,84.150002,84.510002,83.980003,84.419998,961600.0,,,,,83.699997,84.349998,84.019997,0.130005,-0.450005,-0.58001
12,2014-01-21,AON,83.699997,84.629997,83.440002,84.349998,1128100.0,,,,,82.760002,83.699997,84.150002,-0.450005,-0.939995,-0.48999
13,2014-01-22,AON,82.760002,83.959999,82.279999,83.699997,2078600.0,,,,,81.290001,82.010002,83.699997,-0.939995,-1.470001,-0.530006
14,2014-01-23,AON,81.290001,82.059998,80.639999,82.010002,1805300.0,,,,,78.410004,80.599998,82.760002,-1.470001,-2.879997,-1.409996
15,2014-01-24,AON,78.410004,80.910004,78.410004,80.599998,1899100.0,,,,,78.93,78.669998,81.290001,-2.879997,0.519996,3.399993
16,2014-01-27,AON,78.93,80.099998,78.489998,78.669998,2021500.0,,,,,80.080002,79.18,78.410004,0.519996,1.150002,0.630006
17,2014-01-28,AON,80.080002,80.360001,79.18,79.18,1192700.0,,,,,79.550003,79.510002,78.93,1.150002,-0.529999,-1.680001
18,2014-01-29,AON,79.550003,80.330002,79.32,79.510002,2565800.0,,,,,80.739998,80.029999,80.080002,-0.529999,1.189995,1.719994
19,2014-01-30,AON,80.739998,80.75,79.610001,80.029999,2000400.0,,,,,80.459999,79.230003,79.550003,1.189995,-0.279999,-1.469994
