,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,SHW,182.410004,183.0,180.690002,182.029999,515700.0,,,,,182.800003,181.860001,,,0.389999,
1,2014-01-03,SHW,182.800003,184.020004,181.720001,181.860001,407200.0,,,,,182.690002,183.270004,182.410004,0.389999,-0.110001,-0.5
2,2014-01-06,SHW,182.690002,184.610001,182.279999,183.270004,584100.0,,,,,187.610001,184.899994,182.800003,-0.110001,4.919999,5.03
3,2014-01-07,SHW,187.610001,188.169998,184.570007,184.899994,1238700.0,,,,,189.679993,187.600006,182.690002,4.919999,2.069992,-2.850007
4,2014-01-08,SHW,189.679993,189.759995,186.429993,187.600006,1248400.0,,,,,188.869995,189.600006,187.610001,2.069992,-0.809998,-2.87999
5,2014-01-09,SHW,188.869995,189.929993,188.070007,189.600006,681400.0,,,,,192.839996,189.919998,189.679993,-0.809998,3.970001,4.779999
6,2014-01-10,SHW,192.839996,192.979996,189.179993,189.919998,931800.0,,,,,191.190002,191.860001,188.869995,3.970001,-1.649994,-5.619995
7,2014-01-13,SHW,191.190002,193.0,190.630005,191.860001,572100.0,,,,,193.479996,192.389999,192.839996,-1.649994,2.289994,3.939988
8,2014-01-14,SHW,193.479996,193.520004,190.449997,192.389999,557500.0,,,,,193.139999,193.289993,191.190002,2.289994,-0.339997,-2.629991
9,2014-01-15,SHW,193.139999,193.839996,192.399994,193.289993,548600.0,,,,,193.509995,192.520004,193.479996,-0.339997,0.369996,0.709993
10,2014-01-16,SHW,193.509995,194.25,192.080002,192.520004,415700.0,,,,,194.119995,194.149994,193.139999,0.369996,0.61,0.240004
11,2014-01-17,SHW,194.119995,195.720001,193.699997,194.149994,797200.0,,,,,198.029999,196.009995,193.509995,0.61,3.910004,3.300004
12,2014-01-21,SHW,198.029999,198.149994,195.279999,196.009995,955000.0,,,,,197.339996,197.240005,194.119995,3.910004,-0.690003,-4.600007
13,2014-01-22,SHW,197.339996,198.470001,196.570007,197.240005,610400.0,,,,,195.119995,195.779999,198.029999,-0.690003,-2.220001,-1.529998
14,2014-01-23,SHW,195.119995,196.970001,194.559998,195.779999,677400.0,,,,,190.800003,194.910004,197.339996,-2.220001,-4.319992,-2.099991
15,2014-01-24,SHW,190.800003,195.130005,190.619995,194.910004,810900.0,,,,,190.570007,191.490005,195.119995,-4.319992,-0.229996,4.089996
16,2014-01-27,SHW,190.570007,192.520004,189.309998,191.490005,720100.0,,,,,191.679993,194.630005,190.800003,-0.229996,1.109986,1.339982
