,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,PXD,176.529999,182.949997,175.0,182.949997,2083400.0,,,,,176.050003,176.320007,,,-0.479996,
1,2014-01-03,PXD,176.050003,178.330002,173.899994,176.320007,1210800.0,,,,,174.059998,175.940002,176.529999,-0.479996,-1.990005,-1.510009
2,2014-01-06,PXD,174.059998,175.990005,172.699997,175.940002,1358200.0,,,,,175.169998,174.910004,176.050003,-1.990005,1.11,3.100005
3,2014-01-07,PXD,175.169998,177.289993,174.330002,174.910004,1211100.0,,,,,175.369995,175.0,174.059998,1.11,0.199997,-0.910003
4,2014-01-08,PXD,175.369995,177.389999,174.0,175.0,1264500.0,,,,,171.520004,175.410004,175.169998,0.199997,-3.849991,-4.049988
5,2014-01-09,PXD,171.520004,176.729996,167.850006,175.410004,2402600.0,,,,,169.75,171.75,175.369995,-3.849991,-1.770004,2.079987
6,2014-01-10,PXD,169.75,172.699997,169.050003,171.75,1430200.0,,,,,164.779999,169.309998,171.520004,-1.770004,-4.970001,-3.199997
7,2014-01-13,PXD,164.779999,170.5,164.460007,169.309998,1745600.0,,,,,172.169998,163.899994,169.75,-4.970001,7.389999,12.36
8,2014-01-14,PXD,172.169998,172.389999,163.899994,163.899994,2001200.0,,,,,172.960007,172.259995,164.779999,7.389999,0.790009,-6.59999
9,2014-01-15,PXD,172.960007,175.240005,171.270004,172.259995,1356600.0,,,,,175.520004,171.350006,172.169998,0.790009,2.559997,1.769988
10,2014-01-16,PXD,175.520004,175.660004,171.179993,171.350006,1371400.0,,,,,174.699997,178.460007,172.960007,2.559997,-0.820007,-3.380004
11,2014-01-17,PXD,174.699997,179.600006,174.080002,178.460007,2315900.0,,,,,179.729996,173.369995,175.520004,-0.820007,5.029999,5.850006
12,2014-01-21,PXD,179.729996,179.919998,173.369995,173.369995,2310200.0,,,,,183.990005,180.039993,174.699997,5.029999,4.260009,-0.76999
13,2014-01-22,PXD,183.990005,184.169998,177.830002,180.039993,1841600.0,,,,,179.740005,182.589996,179.729996,4.260009,-4.25,-8.510009
14,2014-01-23,PXD,179.740005,184.240005,179.0,182.589996,1452500.0,,,,,172.729996,177.820007,183.990005,-4.25,-7.010009,-2.760009
15,2014-01-24,PXD,172.729996,178.360001,172.729996,177.820007,1587100.0,,,,,171.270004,172.5,179.740005,-7.010009,-1.459992,5.550017
16,2014-01-27,PXD,171.270004,174.570007,168.110001,172.5,1739200.0,,,,,174.490005,171.779999,172.729996,-1.459992,3.220001,4.679993
17,2014-01-28,PXD,174.490005,175.020004,171.059998,171.779999,1666000.0,,,,,167.690002,171.350006,171.270004,3.220001,-6.800003,-10.020004
18,2014-01-29,PXD,167.690002,171.479996,165.899994,171.350006,2918000.0,,,,,172.389999,169.229996,174.490005,-6.800003,4.699997,11.5
19,2014-01-30,PXD,172.389999,174.509995,169.229996,169.229996,1800800.0,,,,,169.320007,169.210007,167.690002,4.699997,-3.069992,-7.769989
20,2014-01-31,PXD,169.320007,172.25,168.75,169.210007,1029300.0,,,,,165.210007,169.360001,172.389999,-3.069992,-4.11,-1.040008
21,2014-02-03,PXD,165.210007,172.240005,164.100006,169.360001,2001900.0,,,,,171.910004,166.970001,169.320007,-4.11,6.699997,10.809997
22,2014-02-04,PXD,171.910004,173.940002,166.25,166.970001,2341000.0,,,,,174.949997,171.830002,165.210007,6.699997,3.039993,-3.660004
23,2014-02-05,PXD,174.949997,175.240005,169.369995,171.830002,2357000.0,,,,,180.179993,174.75,171.910004,3.039993,5.229996,2.190003
24,2014-02-06,PXD,180.179993,181.5,174.75,174.75,2215200.0,,,,,185.059998,181.539993,174.949997,5.229996,4.880005,-0.349991
25,2014-02-07,PXD,185.059998,185.869995,180.759995,181.539993,2881800.0,,,,,186.929993,184.75,180.179993,4.880005,1.869995,-3.01001
26,2014-02-10,PXD,186.929993,188.880005,182.440002,184.75,2981600.0,,,,,180.660004,181.399994,185.059998,1.869995,-6.269989,-8.139984
27,2014-02-11,PXD,180.660004,185.289993,177.190002,181.399994,5213500.0,,,,,180.169998,181.479996,186.929993,-6.269989,-0.490006,5.779983
28,2014-02-12,PXD,180.169998,182.539993,179.309998,181.479996,2242600.0,,,,,179.5,179.0,180.660004,-0.490006,-0.669998,-0.179992
29,2014-02-13,PXD,179.5,181.380005,177.889999,179.0,1525000.0,,,,,185.300003,179.630005,180.169998,-0.669998,5.800003,6.470001
30,2014-02-14,PXD,185.300003,186.149994,178.779999,179.630005,1798500.0,,,,,189.880005,186.720001,179.5,5.800003,4.580002,-1.220001
31,2014-02-18,PXD,189.880005,190.990005,182.710007,186.720001,1918900.0,,,,,188.039993,189.210007,185.300003,4.580002,-1.840012,-6.420014
32,2014-02-19,PXD,188.039993,191.75,187.679993,189.210007,1586000.0,,,,,189.600006,187.720001,189.880005,-1.840012,1.560013,3.400025
33,2014-02-20,PXD,189.600006,191.25,187.610001,187.720001,2009400.0,,,,,187.080002,190.240005,188.039993,1.560013,-2.520004,-4.080017
34,2014-02-21,PXD,187.080002,190.5,186.429993,190.240005,1442000.0,,,,,194.740005,188.649994,189.600006,-2.520004,7.660003,10.180007
35,2014-02-24,PXD,194.740005,197.529999,188.169998,188.649994,2348000.0,,,,,193.399994,194.139999,187.080002,7.660003,-1.340011,-9.000014
36,2014-02-25,PXD,193.399994,194.5,190.789993,194.139999,1664700.0,,,,,191.830002,193.600006,194.740005,-1.340011,-1.569992,-0.229981
37,2014-02-26,PXD,191.830002,194.5,190.929993,193.600006,1049500.0,,,,,195.0,191.600006,193.399994,-1.569992,3.169998,4.73999
38,2014-02-27,PXD,195.0,196.210007,190.789993,191.600006,1216400.0,,,,,201.179993,195.050003,191.830002,3.169998,6.179993,3.009995
