,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,AVGO,52.650002,52.880001,51.889999,52.849998,1453700.0,,,,,52.849998,52.450001,,,0.199996,
1,2014-01-03,AVGO,52.849998,52.959999,51.959999,52.450001,1166100.0,,,,,52.490002,52.799999,52.650002,0.199996,-0.359996,-0.559992
2,2014-01-06,AVGO,52.490002,53.400002,52.43,52.799999,1263400.0,,,,,52.990002,52.82,52.849998,-0.359996,0.5,0.859996
3,2014-01-07,AVGO,52.990002,53.060001,52.490002,52.82,1335900.0,,,,,53.779999,53.110001,52.490002,0.5,0.789997,0.289997
4,2014-01-08,AVGO,53.779999,53.919998,52.860001,53.110001,2296800.0,,,,,53.23,54.0,52.990002,0.789997,-0.549999,-1.339996
5,2014-01-09,AVGO,53.23,54.169998,52.759998,54.0,1233900.0,,,,,53.299999,53.939999,53.779999,-0.549999,0.069999,0.619998
6,2014-01-10,AVGO,53.299999,54.02,52.869999,53.939999,1669100.0,,,,,52.639999,53.619999,53.23,0.069999,-0.66,-0.729999
7,2014-01-13,AVGO,52.639999,53.779999,52.389999,53.619999,1394400.0,,,,,55.27,53.32,53.299999,-0.66,2.630001,3.290001
8,2014-01-14,AVGO,55.27,55.84,52.740002,53.32,3485500.0,,,,,56.970001,55.68,52.639999,2.630001,1.700001,-0.93
9,2014-01-15,AVGO,56.970001,57.18,55.52,55.68,2718700.0,,,,,55.43,56.759998,55.27,1.700001,-1.540001,-3.240002
10,2014-01-16,AVGO,55.43,56.959999,55.150002,56.759998,2408400.0,,,,,56.139999,55.259998,56.970001,-1.540001,0.709999,2.25
11,2014-01-17,AVGO,56.139999,56.419998,55.23,55.259998,3118100.0,,,,,56.110001,56.610001,55.43,0.709999,-0.029998,-0.739997
12,2014-01-21,AVGO,56.110001,56.82,55.880001,56.610001,1659700.0,,,,,57.150002,56.200001,56.139999,-0.029998,1.040001,1.069999
13,2014-01-22,AVGO,57.150002,57.18,55.849998,56.200001,2552600.0,,,,,56.049999,56.73,56.110001,1.040001,-1.100003,-2.140004
14,2014-01-23,AVGO,56.049999,57.150002,55.740002,56.73,1555100.0,,,,,54.490002,55.700001,57.150002,-1.100003,-1.559997,-0.459994
15,2014-01-24,AVGO,54.490002,55.990002,54.150002,55.700001,1742600.0,,,,,54.450001,54.619999,56.049999,-1.559997,-0.040001,1.519996
16,2014-01-27,AVGO,54.450001,55.25,53.740002,54.619999,2103100.0,,,,,54.720001,54.400002,54.490002,-0.040001,0.27,0.310001
17,2014-01-28,AVGO,54.720001,54.799999,52.959999,54.400002,2522300.0,,,,,54.07,53.939999,54.450001,0.27,-0.650001,-0.920001
18,2014-01-29,AVGO,54.07,55.939999,53.369999,53.939999,2397400.0,,,,,55.049999,54.82,54.720001,-0.650001,0.979999,1.63
19,2014-01-30,AVGO,55.049999,55.27,54.09,54.82,1198900.0,,,,,54.639999,53.830002,54.07,0.979999,-0.41,-1.389999
20,2014-01-31,AVGO,54.639999,55.290001,53.830002,53.830002,1578400.0,,,,,53.259998,54.799999,55.049999,-0.41,-1.380001,-0.970001
21,2014-02-03,AVGO,53.259998,55.169998,52.959999,54.799999,1142100.0,,,,,54.009998,53.509998,54.639999,-1.380001,0.75,2.130001
22,2014-02-04,AVGO,54.009998,54.16,53.099998,53.509998,1348700.0,,,,,53.98,53.720001,53.259998,0.75,-0.029998,-0.779998
23,2014-02-05,AVGO,53.98,54.73,53.189999,53.720001,901700.0,,,,,55.200001,53.990002,54.009998,-0.029998,1.220001,1.249999
24,2014-02-06,AVGO,55.200001,55.869999,53.619999,53.990002,1805300.0,,,,,56.57,55.470001,53.98,1.220001,1.369999,0.149998
25,2014-02-07,AVGO,56.57,56.84,55.130001,55.470001,1703900.0,,,,,56.310001,56.189999,55.200001,1.369999,-0.259999,-1.629998
26,2014-02-10,AVGO,56.310001,56.48,55.57,56.189999,1234700.0,,,,,58.07,56.200001,56.57,-0.259999,1.759999,2.019998
27,2014-02-11,AVGO,58.07,58.16,56.189999,56.200001,1734400.0,,,,,58.939999,58.200001,56.310001,1.759999,0.869999,-0.89
28,2014-02-12,AVGO,58.939999,59.799999,58.200001,58.200001,2586400.0,,,,,59.080002,57.43,58.07,0.869999,0.140003,-0.729996
29,2014-02-13,AVGO,59.080002,59.509998,57.380001,57.43,2261400.0,,,,,58.080002,57.5,58.939999,0.140003,-1.0,-1.140003
30,2014-02-14,AVGO,58.080002,58.380001,57.439999,57.5,2818000.0,,,,,58.369999,58.509998,59.080002,-1.0,0.289997,1.289997
