,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,GD,94.75,95.529999,94.540001,94.849998,1816400.0,,,,,94.739998,94.760002,,,-0.010002,
1,2014-01-03,GD,94.739998,95.370003,94.339996,94.760002,1045600.0,,,,,94.459999,94.949997,94.75,-0.010002,-0.279999,-0.269997
2,2014-01-06,GD,94.459999,95.269997,94.029999,94.949997,1581900.0,,,,,95.260002,94.699997,94.739998,-0.279999,0.800003,1.080002
3,2014-01-07,GD,95.260002,95.660004,94.669998,94.699997,1470800.0,0.928766666667,0.00966666666667,0.879333333333,0.111,94.720001,95.160004,94.459999,0.800003,-0.540001,-1.340004
4,2014-01-08,GD,94.720001,95.300003,94.199997,95.160004,1842200.0,,,,,95.230003,95.019997,95.260002,-0.540001,0.510002,1.050003
5,2014-01-09,GD,95.230003,95.970001,94.989998,95.019997,1848500.0,,,,,95.099998,95.599998,94.720001,0.510002,-0.130005,-0.640007
6,2014-01-10,GD,95.099998,95.639999,94.529999,95.599998,1459900.0,,,,,95.010002,94.889999,95.230003,-0.130005,-0.089996,0.040009
7,2014-01-13,GD,95.010002,96.279999,94.699997,94.889999,1846500.0,,,,,95.959999,95.440002,95.099998,-0.089996,0.949997,1.039993
8,2014-01-14,GD,95.959999,95.959999,95.0,95.440002,1659900.0,,,,,95.589996,95.230003,95.010002,0.949997,-0.370003,-1.32
9,2014-01-15,GD,95.589996,96.650002,94.93,95.230003,2668300.0,,,,,95.400002,95.449997,95.959999,-0.370003,-0.189994,0.180009
10,2014-01-16,GD,95.400002,95.830002,95.18,95.449997,777300.0,,,,,95.470001,95.400002,95.589996,-0.189994,0.069999,0.259993
11,2014-01-17,GD,95.470001,95.919998,95.330002,95.400002,1748500.0,,,,,95.300003,95.839996,95.400002,0.069999,-0.169998,-0.239997
12,2014-01-21,GD,95.300003,96.870003,95.209999,95.839996,1673100.0,,,,,99.650002,96.120003,95.470001,-0.169998,4.349999,4.519997
13,2014-01-22,GD,99.650002,100.599998,93.849998,96.120003,5421000.0,0.951425,0.035,0.832,0.13275,101.550003,99.959999,95.300003,4.349999,1.900001,-2.449998
14,2014-01-23,GD,101.550003,101.800003,99.93,99.959999,3070600.0,0.9287,0.063,0.783,0.154,98.309998,100.040001,99.650002,1.900001,-3.240005,-5.140006
15,2014-01-24,GD,98.309998,100.209999,98.099998,100.040001,3503500.0,0.9882,0.067,0.7955,0.137,99.949997,97.860001,101.550003,-3.240005,1.639999,4.880004
16,2014-01-27,GD,99.949997,100.370003,97.860001,97.860001,3145800.0,,,,,100.5,100.019997,98.309998,1.639999,0.550003,-1.089996
17,2014-01-28,GD,100.5,101.730003,100.019997,100.019997,3568800.0,0.9777,0.051,0.842,0.108,99.010002,99.779999,99.949997,0.550003,-1.489998,-2.040001
18,2014-01-29,GD,99.010002,99.989998,98.43,99.779999,2536200.0,-0.9437,0.118,0.794,0.088,100.489998,99.139999,100.5,-1.489998,1.479996,2.969994
19,2014-01-30,GD,100.489998,100.709999,99.110001,99.139999,2363900.0,,,,,101.309998,99.209999,99.010002,1.479996,0.82,-0.659996
20,2014-01-31,GD,101.309998,102.18,98.830002,99.209999,3304200.0,,,,,98.470001,101.0,100.489998,0.82,-2.839997,-3.659997
21,2014-02-03,GD,98.470001,101.769997,98.400002,101.0,2721800.0,,,,,99.68,100.82,101.309998,-2.839997,1.209999,4.049996
22,2014-02-04,GD,99.68,101.589996,98.75,100.82,7819300.0,,,,,98.879997,99.260002,98.470001,1.209999,-0.800003,-2.010002
23,2014-02-05,GD,98.879997,99.839996,97.580002,99.260002,4055600.0,,,,,101.220001,100.150002,99.68,-0.800003,2.340004,3.140007
24,2014-02-06,GD,101.220001,101.589996,99.620003,100.150002,3383200.0,,,,,104.190002,101.870003,98.879997,2.340004,2.970001,0.629997
25,2014-02-07,GD,104.190002,104.580002,101.510002,101.870003,3158900.0,,,,,102.510002,103.199997,101.220001,2.970001,-1.68,-4.650001
26,2014-02-10,GD,102.510002,103.639999,102.440002,103.199997,2759600.0,,,,,103.220001,102.760002,104.190002,-1.68,0.709999,2.389999
27,2014-02-11,GD,103.220001,103.75,102.559998,102.760002,1949100.0,,,,,103.660004,103.290001,102.510002,0.709999,0.440003,-0.269996
28,2014-02-12,GD,103.660004,103.809998,103.040001,103.290001,2008900.0,,,,,103.730003,103.040001,103.220001,0.440003,0.069999,-0.370004
29,2014-02-13,GD,103.730003,104.010002,102.900002,103.040001,1629500.0,,,,,106.349998,103.620003,103.660004,0.069999,2.619995,2.549996
30,2014-02-14,GD,106.349998,106.449997,103.220001,103.620003,2579600.0,0.9622,0.0373333333333,0.815,0.147666666667,106.769997,106.080002,103.730003,2.619995,0.419999,-2.199996
31,2014-02-18,GD,106.769997,107.220001,105.580002,106.080002,2246800.0,,,,,105.260002,106.330002,106.349998,0.419999,-1.509995,-1.929994
32,2014-02-19,GD,105.260002,107.25,105.050003,106.330002,2762400.0,,,,,107.75,105.650002,106.769997,-1.509995,2.489998,3.999993
33,2014-02-20,GD,107.75,108.0,105.529999,105.650002,2377000.0,,,,,107.449997,108.07,105.260002,2.489998,-0.300003,-2.790001
34,2014-02-21,GD,107.449997,108.209999,107.059998,108.07,2426000.0,,,,,108.760002,107.269997,107.75,-0.300003,1.310005,1.610008
35,2014-02-24,GD,108.760002,109.57,107.0,107.269997,2642400.0,,,,,108.269997,108.610001,107.449997,1.310005,-0.490005,-1.80001
36,2014-02-25,GD,108.269997,109.260002,107.980003,108.610001,2090400.0,,,,,108.029999,108.239998,108.760002,-0.490005,-0.239998,0.250007
37,2014-02-26,GD,108.029999,108.699997,107.389999,108.239998,2137700.0,,,,,108.980003,107.980003,108.269997,-0.239998,0.950004,1.190002
