,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,ITW,83.190002,84.099998,83.07,83.970001,1390800.0,,,,,83.739998,83.209999,,,0.549996,
1,2014-01-03,ITW,83.739998,84.120003,83.150002,83.209999,1393300.0,,,,,82.709999,83.889999,83.190002,0.549996,-1.029999,-1.579995
2,2014-01-06,ITW,82.709999,84.029999,82.540001,83.889999,2225700.0,,,,,82.599998,82.779999,83.739998,-1.029999,-0.110001,0.919998
3,2014-01-07,ITW,82.599998,83.050003,82.470001,82.779999,2856500.0,,,,,82.059998,82.709999,82.709999,-0.110001,-0.54,-0.429999
4,2014-01-08,ITW,82.059998,82.769997,81.949997,82.709999,2308500.0,,,,,82.080002,82.339996,82.599998,-0.54,0.020004,0.560004
5,2014-01-09,ITW,82.080002,82.870003,81.93,82.339996,1783300.0,,,,,82.470001,82.339996,82.059998,0.020004,0.389999,0.369995
6,2014-01-10,ITW,82.470001,82.540001,81.889999,82.339996,1795700.0,,,,,81.110001,81.989998,82.080002,0.389999,-1.36,-1.749999
7,2014-01-13,ITW,81.110001,82.489998,80.970001,81.989998,2199800.0,,,,,82.230003,81.400002,82.470001,-1.36,1.120002,2.480002
8,2014-01-14,ITW,82.230003,82.230003,81.120003,81.400002,1761900.0,,,,,82.510002,82.339996,81.110001,1.120002,0.279999,-0.840003
9,2014-01-15,ITW,82.510002,82.769997,82.290001,82.339996,2223300.0,,,,,82.839996,82.480003,82.230003,0.279999,0.329994,0.049995
10,2014-01-16,ITW,82.839996,83.080002,82.339996,82.480003,1154800.0,,,,,82.660004,82.75,82.510002,0.329994,-0.179992,-0.509986
11,2014-01-17,ITW,82.660004,83.029999,82.580002,82.75,1931600.0,,,,,83.029999,83.080002,82.839996,-0.179992,0.369995,0.549987
12,2014-01-21,ITW,83.029999,83.330002,82.529999,83.080002,1499700.0,,,,,82.870003,83.040001,82.660004,0.369995,-0.159996,-0.529991
