,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,ORLY,128.759995,129.639999,128.199997,128.419998,537600.0,,,,,129.039993,128.660004,,,0.279998,
1,2014-01-03,ORLY,129.039993,129.970001,128.479996,128.660004,472900.0,,,,,129.520004,129.5,128.759995,0.279998,0.480011,0.200013
2,2014-01-06,ORLY,129.520004,130.690002,129.029999,129.5,779000.0,,,,,133.009995,129.889999,129.039993,0.480011,3.489991,3.00998
3,2014-01-07,ORLY,133.009995,133.119995,129.75,129.889999,1007100.0,,,,,132.580002,132.759995,129.520004,3.489991,-0.429993,-3.919984
4,2014-01-08,ORLY,132.580002,133.330002,131.529999,132.759995,1055100.0,,,,,132.490005,133.220001,133.009995,-0.429993,-0.089997,0.339996
5,2014-01-09,ORLY,132.490005,133.820007,132.320007,133.220001,606200.0,0.9838,0.052,0.853,0.095,132.990005,132.820007,132.580002,-0.089997,0.5,0.589997
6,2014-01-10,ORLY,132.990005,133.240005,132.309998,132.820007,430700.0,,,,,130.220001,132.919998,132.490005,0.5,-2.770004,-3.270004
7,2014-01-13,ORLY,130.220001,133.970001,130.0,132.919998,685400.0,,,,,132.600006,130.690002,132.990005,-2.770004,2.380005,5.150009
8,2014-01-14,ORLY,132.600006,133.020004,130.059998,130.690002,685000.0,,,,,133.139999,132.490005,130.220001,2.380005,0.539993,-1.840012
9,2014-01-15,ORLY,133.139999,133.699997,132.419998,132.490005,444800.0,,,,,133.720001,133.0,132.600006,0.539993,0.580002,0.040009
10,2014-01-16,ORLY,133.720001,133.75,132.039993,133.0,391300.0,,,,,135.479996,133.440002,133.139999,0.580002,1.759995,1.179993
11,2014-01-17,ORLY,135.479996,135.539993,133.229996,133.440002,830200.0,,,,,135.990005,135.889999,133.720001,1.759995,0.510009,-1.249986
12,2014-01-21,ORLY,135.990005,136.440002,134.960007,135.889999,715500.0,,,,,136.020004,136.160004,135.479996,0.510009,0.029999,-0.48001
13,2014-01-22,ORLY,136.020004,137.279999,135.25,136.160004,581100.0,,,,,134.350006,135.020004,135.990005,0.029999,-1.669998,-1.699997
14,2014-01-23,ORLY,134.350006,136.149994,133.600006,135.020004,588500.0,,,,,132.559998,133.990005,136.020004,-1.669998,-1.790008,-0.12001
15,2014-01-24,ORLY,132.559998,134.419998,132.479996,133.990005,727900.0,,,,,133.059998,132.960007,134.350006,-1.790008,0.5,2.290008
16,2014-01-27,ORLY,133.059998,134.259995,131.979996,132.960007,859100.0,,,,,132.059998,133.0,132.559998,0.5,-1.0,-1.5
17,2014-01-28,ORLY,132.059998,133.970001,131.610001,133.0,781800.0,,,,,130.300003,131.449997,133.059998,-1.0,-1.759995,-0.759995
18,2014-01-29,ORLY,130.300003,131.740005,130.229996,131.449997,1058500.0,,,,,132.289993,131.179993,132.059998,-1.759995,1.98999,3.749985
19,2014-01-30,ORLY,132.289993,132.339996,130.050003,131.179993,557600.0,,,,,130.979996,130.919998,130.300003,1.98999,-1.309997,-3.299987
20,2014-01-31,ORLY,130.979996,131.860001,129.779999,130.919998,762500.0,,,,,131.0,133.389999,132.289993,-1.309997,0.020004,1.330001
21,2014-02-03,ORLY,131.0,134.110001,129.720001,133.389999,1273900.0,,,,,134.490005,132.470001,130.979996,0.020004,3.490005,3.470001
22,2014-02-04,ORLY,134.490005,134.740005,131.690002,132.470001,1817600.0,,,,,134.559998,132.860001,131.0,3.490005,0.069993,-3.420012
23,2014-02-05,ORLY,134.559998,134.970001,131.839996,132.860001,1394000.0,,,,,146.720001,142.320007,134.490005,0.069993,12.160003,12.09001
24,2014-02-06,ORLY,146.720001,149.990005,141.929993,142.320007,2707500.0,,,,,149.199997,146.910004,134.559998,12.160003,2.479996,-9.680007
25,2014-02-07,ORLY,149.199997,149.369995,146.029999,146.910004,1124300.0,,,,,148.190002,149.130005,146.720001,2.479996,-1.009995,-3.489991
26,2014-02-10,ORLY,148.190002,149.479996,147.160004,149.130005,824900.0,,,,,150.550003,147.089996,149.199997,-1.009995,2.360001,3.369996
27,2014-02-11,ORLY,150.550003,151.5,147.009995,147.089996,1584500.0,,,,,151.330002,151.0,148.190002,2.360001,0.779999,-1.580002
28,2014-02-12,ORLY,151.330002,151.850006,150.350006,151.0,842800.0,,,,,152.820007,150.679993,150.550003,0.779999,1.490005,0.710006
29,2014-02-13,ORLY,152.820007,152.869995,150.300003,150.679993,898300.0,,,,,154.809998,152.389999,151.330002,1.490005,1.989991,0.499986
30,2014-02-14,ORLY,154.809998,155.160004,151.479996,152.389999,1001100.0,,,,,154.759995,155.940002,152.820007,1.989991,-0.050003,-2.039994
31,2014-02-18,ORLY,154.759995,155.940002,153.720001,155.940002,664300.0,,,,,153.210007,154.25,154.809998,-0.050003,-1.549988,-1.499985
32,2014-02-19,ORLY,153.210007,155.050003,153.100006,154.25,660100.0,,,,,154.259995,154.479996,154.759995,-1.549988,1.049988,2.599976
33,2014-02-20,ORLY,154.259995,154.979996,153.179993,154.479996,489400.0,,,,,153.789993,154.309998,153.210007,1.049988,-0.470002,-1.51999
34,2014-02-21,ORLY,153.789993,154.5,153.009995,154.309998,571800.0,,,,,153.869995,154.410004,154.259995,-0.470002,0.080002,0.550004
35,2014-02-24,ORLY,153.869995,155.389999,153.020004,154.410004,764100.0,,,,,153.339996,153.610001,153.789993,0.080002,-0.529999,-0.610001
36,2014-02-25,ORLY,153.339996,155.059998,152.860001,153.610001,515100.0,,,,,151.429993,154.089996,153.869995,-0.529999,-1.910003,-1.380004
37,2014-02-26,ORLY,151.429993,154.669998,150.539993,154.089996,1049900.0,,,,,150.5,152.0,153.339996,-1.910003,-0.929993,0.98001
38,2014-02-27,ORLY,150.5,152.289993,149.550003,152.0,857900.0,,,,,150.850006,150.970001,151.429993,-0.929993,0.350006,1.279999
39,2014-02-28,ORLY,150.850006,151.880005,149.770004,150.970001,734500.0,,,,,151.130005,150.130005,150.5,0.350006,0.279999,-0.070007
40,2014-03-03,ORLY,151.130005,152.169998,150.0,150.130005,667800.0,,,,,151.389999,151.039993,150.850006,0.279999,0.259994,-0.020005
41,2014-03-04,ORLY,151.389999,153.050003,149.559998,151.039993,981900.0,,,,,150.479996,150.649994,151.130005,0.259994,-0.910003,-1.169997
42,2014-03-05,ORLY,150.479996,151.479996,149.220001,150.649994,545700.0,,,,,149.75,150.75,151.389999,-0.910003,-0.729996,0.180007
43,2014-03-06,ORLY,149.75,150.75,149.410004,150.75,471400.0,,,,,150.470001,150.520004,150.479996,-0.729996,0.720001,1.449997
44,2014-03-07,ORLY,150.470001,151.190002,149.570007,150.520004,471900.0,,,,,150.869995,150.630005,149.75,0.720001,0.399994,-0.320007
45,2014-03-10,ORLY,150.869995,151.479996,149.839996,150.630005,356000.0,,,,,149.550003,150.679993,150.470001,0.399994,-1.319992,-1.719986
