,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,ROK,116.379997,117.989998,116.010002,117.620003,479100.0,,,,,117.830002,116.610001,,,1.450005,
1,2014-01-03,ROK,117.830002,118.010002,116.449997,116.610001,606600.0,,,,,116.519997,118.199997,116.379997,1.450005,-1.310005,-2.76001
2,2014-01-06,ROK,116.519997,118.739998,116.120003,118.199997,662300.0,,,,,117.040001,117.57,117.830002,-1.310005,0.520004,1.830009
3,2014-01-07,ROK,117.040001,117.57,115.779999,117.57,556200.0,,,,,116.470001,117.279999,116.519997,0.520004,-0.57,-1.090004
4,2014-01-08,ROK,116.470001,117.279999,115.709999,117.279999,785500.0,,,,,116.43,116.75,117.040001,-0.57,-0.040001,0.529999
5,2014-01-09,ROK,116.43,117.330002,115.029999,116.75,537700.0,,,,,116.959999,116.82,116.470001,-0.040001,0.529999,0.57
6,2014-01-10,ROK,116.959999,117.300003,115.959999,116.82,503500.0,,,,,115.07,116.459999,116.43,0.529999,-1.889999,-2.419998
7,2014-01-13,ROK,115.07,117.32,114.769997,116.459999,657700.0,,,,,118.239998,115.43,116.959999,-1.889999,3.169998,5.059997
8,2014-01-14,ROK,118.239998,118.830002,115.029999,115.43,1203600.0,,,,,118.860001,118.32,115.07,3.169998,0.620003,-2.549995
9,2014-01-15,ROK,118.860001,119.029999,118.199997,118.32,889200.0,,,,,119.660004,117.68,118.239998,0.620003,0.800003,0.18
10,2014-01-16,ROK,119.660004,119.709999,117.639999,117.68,985300.0,,,,,119.230003,119.660004,118.860001,0.800003,-0.430001,-1.230004
11,2014-01-17,ROK,119.230003,119.660004,118.660004,119.660004,735700.0,,,,,119.830002,120.18,119.660004,-0.430001,0.599999,1.03
12,2014-01-21,ROK,119.830002,121.010002,118.300003,120.18,665100.0,,,,,119.059998,119.370003,119.230003,0.599999,-0.770004,-1.370003
13,2014-01-22,ROK,119.059998,119.760002,118.059998,119.370003,636800.0,,,,,117.010002,118.220001,119.830002,-0.770004,-2.049996,-1.279992
14,2014-01-23,ROK,117.010002,118.5,116.489998,118.220001,576500.0,,,,,112.989998,116.610001,119.059998,-2.049996,-4.020004,-1.970008
15,2014-01-24,ROK,112.989998,116.720001,112.870003,116.610001,941500.0,,,,,112.959999,114.209999,117.010002,-4.020004,-0.029999,3.990005
