,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,PPG,188.940002,190.289993,188.529999,189.5,1368400.0,,,,,189.410004,189.399994,,,0.470002,
1,2014-01-03,PPG,189.410004,190.100006,188.880005,189.399994,814200.0,,,,,187.520004,189.630005,188.940002,0.470002,-1.89,-2.360002
2,2014-01-06,PPG,187.520004,189.990005,186.929993,189.630005,1564800.0,,,,,188.279999,187.600006,189.410004,-1.89,0.759995,2.649995
3,2014-01-07,PPG,188.279999,189.139999,186.020004,187.600006,2334800.0,,,,,189.470001,188.550003,187.520004,0.759995,1.190002,0.430007
4,2014-01-08,PPG,189.470001,190.199997,187.410004,188.550003,2006600.0,,,,,190.130005,189.710007,188.279999,1.190002,0.660004,-0.529998
5,2014-01-09,PPG,190.130005,191.229996,189.25,189.710007,2366000.0,,,,,190.580002,190.570007,189.470001,0.660004,0.449997,-0.210007
6,2014-01-10,PPG,190.580002,191.539993,189.630005,190.570007,2090200.0,,,,,187.759995,189.929993,190.130005,0.449997,-2.820007,-3.270004
7,2014-01-13,PPG,187.759995,191.350006,187.190002,189.929993,2609000.0,,,,,190.889999,188.570007,190.580002,-2.820007,3.130004,5.950011
8,2014-01-14,PPG,190.889999,191.009995,187.570007,188.570007,1919400.0,,,,,190.699997,191.270004,187.759995,3.130004,-0.190002,-3.320006
9,2014-01-15,PPG,190.699997,191.550003,190.429993,191.270004,2111400.0,,,,,187.669998,182.570007,190.889999,-0.190002,-3.029999,-2.839997
10,2014-01-16,PPG,187.669998,189.889999,182.570007,182.570007,3294200.0,,,,,189.479996,188.5,190.699997,-3.029999,1.809998,4.839997
11,2014-01-17,PPG,189.479996,192.229996,188.5,188.5,3656400.0,,,,,190.0,190.330002,187.669998,1.809998,0.520004,-1.289994
12,2014-01-21,PPG,190.0,191.539993,189.110001,190.330002,2339600.0,,,,,187.160004,190.149994,189.479996,0.520004,-2.839996,-3.36
13,2014-01-22,PPG,187.160004,190.690002,186.589996,190.149994,2843800.0,,,,,186.889999,186.710007,190.0,-2.839996,-0.270005,2.569991
14,2014-01-23,PPG,186.889999,188.039993,185.770004,186.710007,2456200.0,,,,,181.600006,185.229996,187.160004,-0.270005,-5.289993,-5.019988
15,2014-01-24,PPG,181.600006,185.699997,181.589996,185.229996,2377200.0,,,,,183.190002,182.0,186.889999,-5.289993,1.589996,6.879989
16,2014-01-27,PPG,183.190002,184.490005,180.429993,182.0,2781000.0,,,,,182.429993,183.089996,181.600006,1.589996,-0.760009,-2.350005
17,2014-01-28,PPG,182.429993,184.660004,181.720001,183.089996,2033200.0,,,,,183.199997,182.050003,183.190002,-0.760009,0.770004,1.530013
18,2014-01-29,PPG,183.199997,184.869995,181.660004,182.050003,1591000.0,,,,,184.669998,183.699997,182.429993,0.770004,1.470001,0.699997
19,2014-01-30,PPG,184.669998,185.649994,182.869995,183.699997,1190000.0,,,,,182.360001,182.210007,183.199997,1.470001,-2.309997,-3.779998
20,2014-01-31,PPG,182.360001,184.5,181.429993,182.210007,2721200.0,,,,,176.869995,182.509995,184.669998,-2.309997,-5.490006,-3.180009
21,2014-02-03,PPG,176.869995,183.330002,176.669998,182.509995,2566800.0,,,,,177.240005,177.729996,182.360001,-5.490006,0.37001,5.860016
22,2014-02-04,PPG,177.240005,179.440002,176.800003,177.729996,1938000.0,,,,,177.220001,175.889999,176.869995,0.37001,-0.020004,-0.390014
23,2014-02-05,PPG,177.220001,177.630005,173.830002,175.889999,2258600.0,,,,,178.919998,177.429993,177.240005,-0.020004,1.699997,1.720001
