,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,APA,85.480003,85.970001,85.160004,85.82,2565400.0,,,,,85.540001,85.800003,,,0.059998,
1,2014-01-03,APA,85.540001,86.730003,85.379997,85.800003,2259400.0,,,,,86.309998,85.760002,85.480003,0.059998,0.769997,0.709999
2,2014-01-06,APA,86.309998,86.470001,85.120003,85.760002,2316000.0,,,,,87.900002,86.419998,85.540001,0.769997,1.590004,0.820007
3,2014-01-07,APA,87.900002,87.910004,86.129997,86.419998,2812300.0,,,,,86.650002,87.559998,86.309998,1.590004,-1.25,-2.840004
4,2014-01-08,APA,86.650002,87.580002,86.360001,87.559998,2712800.0,,,,,86.089996,86.489998,87.900002,-1.25,-0.560006,0.689994
5,2014-01-09,APA,86.089996,87.0,85.43,86.489998,2141900.0,,,,,86.199997,85.949997,86.650002,-0.560006,0.110001,0.670007
6,2014-01-10,APA,86.199997,86.459999,85.639999,85.949997,2389200.0,,,,,84.290001,85.949997,86.089996,0.110001,-1.909996,-2.019997
7,2014-01-13,APA,84.290001,86.410004,84.059998,85.949997,2583800.0,,,,,85.690002,84.5,86.199997,-1.909996,1.400001,3.309997
8,2014-01-14,APA,85.690002,85.82,84.5,84.5,3453700.0,,,,,84.440002,85.849998,84.290001,1.400001,-1.25,-2.650001
9,2014-01-15,APA,84.440002,86.040001,84.260002,85.849998,2970000.0,,,,,85.900002,84.25,85.690002,-1.25,1.46,2.71
10,2014-01-16,APA,85.900002,85.949997,83.75,84.25,3187600.0,0.03535,0.087,0.8525,0.06,84.309998,85.900002,84.440002,1.46,-1.590004,-3.050004
11,2014-01-17,APA,84.309998,85.900002,84.279999,85.900002,2859100.0,,,,,84.489998,84.779999,85.900002,-1.590004,0.18,1.770004
12,2014-01-21,APA,84.489998,85.230003,84.309998,84.779999,2090700.0,,,,,84.529999,84.760002,84.309998,0.18,0.040001,-0.139999
13,2014-01-22,APA,84.529999,85.220001,83.360001,84.760002,2444800.0,,,,,83.589996,84.169998,84.489998,0.040001,-0.940003,-0.980004
14,2014-01-23,APA,83.589996,84.739998,83.230003,84.169998,2154400.0,,,,,82.419998,83.400002,84.529999,-0.940003,-1.169998,-0.229995
15,2014-01-24,APA,82.419998,83.550003,82.129997,83.400002,3191400.0,,,,,81.18,81.93,83.589996,-1.169998,-1.239998,-0.07
16,2014-01-27,APA,81.18,82.0,80.620003,81.93,3540800.0,,,,,81.989998,81.019997,82.419998,-1.239998,0.809998,2.049996
17,2014-01-28,APA,81.989998,82.629997,81.0,81.019997,2213400.0,,,,,81.019997,81.330002,81.18,0.809998,-0.970001,-1.779999
18,2014-01-29,APA,81.019997,81.910004,80.800003,81.330002,2009800.0,,,,,81.279999,81.690002,81.989998,-0.970001,0.260002,1.230003
19,2014-01-30,APA,81.279999,81.699997,80.669998,81.690002,1453300.0,,,,,80.260002,80.300003,81.019997,0.260002,-1.019997,-1.279999
20,2014-01-31,APA,80.260002,80.949997,79.839996,80.300003,2425500.0,,,,,78.730003,80.260002,81.279999,-1.019997,-1.529999,-0.510002
21,2014-02-03,APA,78.730003,80.629997,78.690002,80.260002,3194400.0,,,,,78.5,79.239998,80.260002,-1.529999,-0.230003,1.299996
22,2014-02-04,APA,78.5,79.550003,78.459999,79.239998,3155300.0,,,,,78.019997,78.690002,78.730003,-0.230003,-0.480003,-0.25
23,2014-02-05,APA,78.019997,78.830002,77.309998,78.690002,3694500.0,,,,,79.919998,78.330002,78.5,-0.480003,1.900001,2.380004
24,2014-02-06,APA,79.919998,80.089996,78.290001,78.330002,2431600.0,,,,,81.400002,80.459999,78.019997,1.900001,1.480004,-0.419997
25,2014-02-07,APA,81.400002,81.620003,80.260002,80.459999,3512500.0,,,,,80.75,81.459999,79.919998,1.480004,-0.650002,-2.130006
26,2014-02-10,APA,80.75,81.589996,80.279999,81.459999,2164300.0,,,,,81.379997,80.080002,81.400002,-0.650002,0.629997,1.279999
27,2014-02-11,APA,81.379997,81.800003,79.18,80.080002,2873900.0,,,,,81.279999,81.779999,80.75,0.629997,-0.099998,-0.729995
28,2014-02-12,APA,81.279999,81.980003,81.099998,81.779999,2317900.0,0.4981,0.0365,0.903,0.061,80.959999,79.529999,81.379997,-0.099998,-0.32,-0.220002
29,2014-02-13,APA,80.959999,81.169998,78.529999,79.529999,5583300.0,0.93825,0.03,0.8265,0.143,83.389999,81.150002,81.279999,-0.32,2.43,2.75
30,2014-02-14,APA,83.389999,83.82,81.050003,81.150002,4383600.0,,,,,83.32,83.419998,80.959999,2.43,-0.069999,-2.499999
31,2014-02-18,APA,83.32,83.760002,82.529999,83.419998,3364600.0,-0.976,0.14,0.86,0.0,84.07,83.260002,83.389999,-0.069999,0.75,0.819999
32,2014-02-19,APA,84.07,85.290001,82.809998,83.260002,3748800.0,-0.4939,0.055,0.903,0.041,84.360001,84.169998,83.32,0.75,0.290001,-0.459999
33,2014-02-20,APA,84.360001,84.580002,83.739998,84.169998,2835100.0,,,,,84.559998,84.910004,84.07,0.290001,0.199997,-0.090004
34,2014-02-21,APA,84.559998,85.949997,84.529999,84.910004,3571100.0,,,,,84.330002,85.010002,84.360001,0.199997,-0.229996,-0.429993
35,2014-02-24,APA,84.330002,85.830002,84.25,85.010002,3861200.0,,,,,83.089996,84.059998,84.559998,-0.229996,-1.240006,-1.01001
36,2014-02-25,APA,83.089996,84.059998,82.239998,84.059998,3982600.0,,,,,79.82,83.010002,84.330002,-1.240006,-3.269996,-2.02999
37,2014-02-26,APA,79.82,83.099998,79.779999,83.010002,6759500.0,0.97715,0.027,0.8625,0.1105,79.589996,79.610001,83.089996,-3.269996,-0.230004,3.039992
38,2014-02-27,APA,79.589996,79.849998,79.080002,79.610001,4270800.0,,,,,79.290001,79.709999,79.82,-0.230004,-0.299995,-0.069991
39,2014-02-28,APA,79.290001,80.139999,79.050003,79.709999,5018700.0,,,,,79.860001,79.0,79.589996,-0.299995,0.57,0.869995
40,2014-03-03,APA,79.860001,80.779999,78.980003,79.0,4064800.0,,,,,80.480003,80.239998,79.290001,0.57,0.620002,0.050002
41,2014-03-04,APA,80.480003,80.769997,79.510002,80.239998,3578500.0,,,,,79.010002,80.169998,79.860001,0.620002,-1.470001,-2.090003
42,2014-03-05,APA,79.010002,80.370003,78.830002,80.169998,3976200.0,,,,,79.519997,79.040001,80.480003,-1.470001,0.509995,1.979996
43,2014-03-06,APA,79.519997,79.849998,78.760002,79.040001,3457900.0,,,,,80.050003,79.980003,79.010002,0.509995,0.530006,0.020011
44,2014-03-07,APA,80.050003,80.260002,79.599998,79.980003,2125700.0,,,,,80.5,79.849998,79.519997,0.530006,0.449997,-0.080009
45,2014-03-10,APA,80.5,80.610001,79.550003,79.849998,2781800.0,,,,,79.550003,80.489998,80.050003,0.449997,-0.949997,-1.399994
46,2014-03-11,APA,79.550003,81.260002,79.360001,80.489998,2187700.0,,,,,79.190002,78.940002,80.5,-0.949997,-0.360001,0.589996
47,2014-03-12,APA,79.190002,79.669998,78.699997,78.940002,2445000.0,0.596266666667,0.0,0.954666666667,0.0453333333333,78.989998,79.220001,79.550003,-0.360001,-0.200004,0.159997
48,2014-03-13,APA,78.989998,79.580002,78.580002,79.220001,2519500.0,,,,,79.230003,79.029999,79.190002,-0.200004,0.240005,0.440009
49,2014-03-14,APA,79.230003,79.360001,78.400002,79.029999,2448600.0,,,,,79.370003,79.5,78.989998,0.240005,0.14,-0.100005
50,2014-03-17,APA,79.370003,79.760002,79.0,79.5,1569400.0,,,,,80.040001,79.349998,79.230003,0.14,0.669998,0.529998
51,2014-03-18,APA,80.040001,80.480003,79.230003,79.349998,2447800.0,,,,,79.330002,80.160004,79.370003,0.669998,-0.709999,-1.379997
52,2014-03-19,APA,79.330002,80.239998,79.0,80.160004,1945500.0,,,,,80.050003,79.330002,80.040001,-0.709999,0.720001,1.43
53,2014-03-20,APA,80.050003,80.209999,78.839996,79.330002,1806000.0,,,,,80.709999,80.660004,79.330002,0.720001,0.659996,-0.060005
54,2014-03-21,APA,80.709999,81.389999,80.290001,80.660004,4360500.0,,,,,80.769997,80.889999,80.050003,0.659996,0.059998,-0.599998
55,2014-03-24,APA,80.769997,81.389999,80.629997,80.889999,2203900.0,,,,,81.93,81.32,80.709999,0.059998,1.160003,1.100005
56,2014-03-25,APA,81.93,81.989998,81.209999,81.32,3133400.0,,,,,81.459999,82.239998,80.769997,1.160003,-0.470001,-1.630004
57,2014-03-26,APA,81.459999,82.489998,81.389999,82.239998,2575000.0,,,,,82.080002,81.580002,81.93,-0.470001,0.620003,1.090004
58,2014-03-27,APA,82.080002,82.480003,81.169998,81.580002,2516100.0,,,,,83.019997,82.330002,81.459999,0.620003,0.939995,0.319992
59,2014-03-28,APA,83.019997,83.360001,82.040001,82.330002,3210100.0,,,,,82.949997,83.839996,82.080002,0.939995,-0.07,-1.009995
60,2014-03-31,APA,82.949997,83.900002,82.400002,83.839996,2506700.0,0.3976,0.038,0.8875,0.0745,83.760002,82.790001,83.019997,-0.07,0.810005,0.880005
