,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,SLB,88.82,90.120003,88.610001,89.480003,4958100.0,,,,,88.349998,88.940002,,,-0.470002,
1,2014-01-03,SLB,88.349998,89.349998,88.209999,88.940002,4212000.0,,,,,88.019997,88.879997,88.82,-0.470002,-0.330001,0.140001
2,2014-01-06,SLB,88.019997,88.919998,87.300003,88.879997,6370100.0,,,,,87.510002,88.050003,88.349998,-0.330001,-0.509995,-0.179994
3,2014-01-07,SLB,87.510002,88.459999,86.769997,88.050003,6423800.0,,,,,86.980003,87.360001,88.019997,-0.509995,-0.529999,-0.020004
4,2014-01-08,SLB,86.980003,87.660004,86.379997,87.360001,8527100.0,,,,,86.480003,87.519997,87.510002,-0.529999,-0.5,0.029999
5,2014-01-09,SLB,86.480003,87.650002,86.050003,87.519997,6559200.0,,,,,88.169998,86.080002,86.980003,-0.5,1.689995,2.189995
6,2014-01-10,SLB,88.169998,88.199997,85.769997,86.080002,8417100.0,,,,,87.459999,88.400002,86.480003,1.689995,-0.709999,-2.399994
7,2014-01-13,SLB,87.459999,88.540001,87.290001,88.400002,6824000.0,,,,,88.870003,87.910004,88.169998,-0.709999,1.410004,2.120003
8,2014-01-14,SLB,88.870003,88.93,87.370003,87.910004,5523900.0,,,,,88.889999,88.910004,87.459999,1.410004,0.019996,-1.390008
9,2014-01-15,SLB,88.889999,89.300003,87.900002,88.910004,6804700.0,,,,,88.610001,88.879997,88.870003,0.019996,-0.279998,-0.299994
10,2014-01-16,SLB,88.610001,89.389999,88.139999,88.879997,6930700.0,,,,,90.209999,89.809998,88.889999,-0.279998,1.599998,1.879996
11,2014-01-17,SLB,90.209999,90.410004,88.0,89.809998,11923900.0,0.930733333333,0.0266666666667,0.848666666667,0.124333333333,91.089996,91.199997,88.610001,1.599998,0.879997,-0.720001
12,2014-01-21,SLB,91.089996,92.110001,90.379997,91.199997,8312400.0,,,,,91.209999,91.32,90.209999,0.879997,0.120003,-0.759994
13,2014-01-22,SLB,91.209999,91.360001,90.279999,91.32,5123800.0,,,,,90.260002,90.639999,91.089996,0.120003,-0.949997,-1.07
14,2014-01-23,SLB,90.260002,91.190002,89.980003,90.639999,6603500.0,,,,,88.150002,89.230003,91.209999,-0.949997,-2.11,-1.160003
15,2014-01-24,SLB,88.150002,89.339996,87.82,89.230003,8402100.0,-0.9432,0.083,0.872,0.046,87.910004,88.300003,90.260002,-2.11,-0.239998,1.870002
16,2014-01-27,SLB,87.910004,88.620003,86.900002,88.300003,6073300.0,,,,,87.760002,88.220001,88.150002,-0.239998,-0.150002,0.089996
17,2014-01-28,SLB,87.760002,88.519997,87.190002,88.220001,4677700.0,,,,,87.300003,87.080002,87.910004,-0.150002,-0.459999,-0.309997
18,2014-01-29,SLB,87.300003,87.519997,86.43,87.080002,6662400.0,,,,,88.809998,87.900002,87.760002,-0.459999,1.509995,1.969994
19,2014-01-30,SLB,88.809998,89.489998,87.889999,87.900002,5613700.0,,,,,87.57,87.870003,87.300003,1.509995,-1.239998,-2.749993
20,2014-01-31,SLB,87.57,88.589996,87.300003,87.870003,6337900.0,,,,,86.230003,87.800003,88.809998,-1.239998,-1.339997,-0.099999
21,2014-02-03,SLB,86.230003,88.0,85.889999,87.800003,7207100.0,,,,,87.190002,86.349998,87.57,-1.339997,0.959999,2.299996
22,2014-02-04,SLB,87.190002,87.830002,86.209999,86.349998,6288000.0,,,,,86.160004,87.150002,86.230003,0.959999,-1.029998,-1.989997
23,2014-02-05,SLB,86.160004,87.639999,86.0,87.150002,6650900.0,,,,,88.510002,86.550003,87.190002,-1.029998,2.349998,3.379996
24,2014-02-06,SLB,88.510002,88.769997,86.489998,86.550003,5384000.0,,,,,89.5,88.989998,86.160004,2.349998,0.989998,-1.36
25,2014-02-07,SLB,89.5,89.739998,88.330002,88.989998,5985000.0,,,,,89.040001,89.459999,88.510002,0.989998,-0.459999,-1.449997
26,2014-02-10,SLB,89.040001,89.480003,88.389999,89.459999,5186900.0,,,,,90.370003,89.029999,89.5,-0.459999,1.330002,1.790001
27,2014-02-11,SLB,90.370003,90.650002,89.010002,89.029999,5925100.0,,,,,90.029999,90.419998,89.040001,1.330002,-0.340004,-1.670006
28,2014-02-12,SLB,90.029999,91.059998,89.959999,90.419998,4285000.0,,,,,90.260002,89.550003,90.370003,-0.340004,0.230003,0.570007
29,2014-02-13,SLB,90.260002,90.709999,89.150002,89.550003,5060900.0,,,,,90.449997,90.059998,90.029999,0.230003,0.189995,-0.040008
30,2014-02-14,SLB,90.449997,91.190002,89.949997,90.059998,4661800.0,,,,,90.629997,90.459999,90.260002,0.189995,0.18,-0.00999499999999
31,2014-02-18,SLB,90.629997,90.769997,89.699997,90.459999,5336000.0,,,,,90.480003,90.279999,90.449997,0.18,-0.149994,-0.329994
32,2014-02-19,SLB,90.480003,91.68,90.279999,90.279999,5990400.0,,,,,91.029999,90.410004,90.629997,-0.149994,0.549996,0.69999
33,2014-02-20,SLB,91.029999,91.129997,90.300003,90.410004,4917000.0,,,,,90.07,91.25,90.480003,0.549996,-0.959999,-1.509995
34,2014-02-21,SLB,90.07,91.480003,90.059998,91.25,6322800.0,,,,,92.720001,90.419998,91.029999,-0.959999,2.650001,3.61
35,2014-02-24,SLB,92.720001,93.669998,90.389999,90.419998,8868900.0,,,,,92.559998,92.239998,90.07,2.650001,-0.160003,-2.810004
36,2014-02-25,SLB,92.559998,92.75,91.440002,92.239998,5254300.0,,,,,92.349998,93.290001,92.720001,-0.160003,-0.21,-0.049997
37,2014-02-26,SLB,92.349998,93.470001,92.110001,93.290001,4337700.0,,,,,92.57,91.980003,92.559998,-0.21,0.220002,0.430002
38,2014-02-27,SLB,92.57,92.699997,91.480003,91.980003,3947400.0,,,,,93.0,93.169998,92.349998,0.220002,0.43,0.209998
39,2014-02-28,SLB,93.0,93.839996,92.669998,93.169998,5966900.0,,,,,91.260002,92.260002,92.57,0.43,-1.739998,-2.169998
40,2014-03-03,SLB,91.260002,92.879997,90.599998,92.260002,7741200.0,,,,,92.489998,92.5,93.0,-1.739998,1.229996,2.969994
41,2014-03-04,SLB,92.489998,93.010002,91.879997,92.5,6768400.0,,,,,92.010002,92.139999,91.260002,1.229996,-0.479996,-1.709992
42,2014-03-05,SLB,92.010002,92.599998,91.580002,92.139999,3995800.0,,,,,92.75,92.230003,92.489998,-0.479996,0.739998,1.219994
43,2014-03-06,SLB,92.75,93.059998,91.889999,92.230003,4612000.0,,,,,92.980003,93.230003,92.010002,0.739998,0.230003,-0.509995
44,2014-03-07,SLB,92.980003,93.349998,92.5,93.230003,4690300.0,,,,,92.870003,92.669998,92.75,0.230003,-0.11,-0.340003
45,2014-03-10,SLB,92.870003,93.0,92.059998,92.669998,3301800.0,,,,,91.949997,93.279999,92.980003,-0.11,-0.920006,-0.810006
46,2014-03-11,SLB,91.949997,93.620003,91.559998,93.279999,5301500.0,,,,,91.169998,91.190002,92.870003,-0.920006,-0.779999,0.140007
47,2014-03-12,SLB,91.169998,91.410004,90.389999,91.190002,4992700.0,,,,,90.269997,91.57,91.949997,-0.779999,-0.900001,-0.120002
