,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,RL,175.369995,176.880005,174.929993,175.440002,750600.0,,,,,177.190002,175.75,,,1.820007,
1,2014-01-03,RL,177.190002,178.589996,175.369995,175.75,665900.0,,,,,174.679993,177.529999,175.369995,1.820007,-2.510009,-4.330016
2,2014-01-06,RL,174.679993,177.529999,174.5,177.529999,637700.0,,,,,175.399994,175.020004,177.190002,-2.510009,0.720001,3.23001
3,2014-01-07,RL,175.399994,175.570007,174.25,175.020004,466900.0,,,,,172.320007,175.330002,174.679993,0.720001,-3.079987,-3.799988
4,2014-01-08,RL,172.320007,176.139999,171.830002,175.330002,736100.0,,,,,172.880005,173.25,175.399994,-3.079987,0.559998,3.639985
5,2014-01-09,RL,172.880005,173.259995,170.460007,173.25,649900.0,,,,,173.949997,172.820007,172.320007,0.559998,1.069992,0.509994
6,2014-01-10,RL,173.949997,175.130005,172.570007,172.820007,550300.0,,,,,167.5,173.580002,172.880005,1.069992,-6.449997,-7.519989
7,2014-01-13,RL,167.5,174.160004,166.690002,173.580002,992400.0,,,,,167.470001,167.240005,173.949997,-6.449997,-0.029999,6.419998
8,2014-01-14,RL,167.470001,169.139999,166.940002,167.240005,870300.0,,,,,168.080002,168.119995,167.5,-0.029999,0.610001,0.64
9,2014-01-15,RL,168.080002,170.039993,167.059998,168.119995,632600.0,,,,,163.309998,166.149994,167.470001,0.610001,-4.770004,-5.380005
10,2014-01-16,RL,163.309998,166.389999,162.919998,166.149994,1753100.0,,,,,162.490005,163.229996,168.080002,-4.770004,-0.819993,3.950011
11,2014-01-17,RL,162.490005,164.160004,162.229996,163.229996,1045400.0,,,,,160.899994,162.740005,163.309998,-0.819993,-1.590011,-0.770018
12,2014-01-21,RL,160.899994,164.080002,160.690002,162.740005,877600.0,,,,,159.860001,160.660004,162.490005,-1.590011,-1.039993,0.550018
13,2014-01-22,RL,159.860001,161.449997,159.309998,160.660004,886800.0,,,,,158.649994,159.0,160.899994,-1.039993,-1.210007,-0.170014
14,2014-01-23,RL,158.649994,159.589996,158.070007,159.0,1075900.0,0.95105,0.0265,0.8945,0.079,157.619995,157.830002,159.860001,-1.210007,-1.029999,0.180008
15,2014-01-24,RL,157.619995,159.779999,156.339996,157.830002,1180300.0,,,,,156.949997,157.529999,158.649994,-1.029999,-0.669998,0.360001
16,2014-01-27,RL,156.949997,158.539993,156.039993,157.529999,874700.0,,,,,156.740005,157.350006,157.619995,-0.669998,-0.209992,0.460006
17,2014-01-28,RL,156.740005,158.169998,156.130005,157.350006,840200.0,,,,,155.509995,155.899994,156.949997,-0.209992,-1.23001,-1.020018
