,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,NBL,66.589996,67.949997,66.110001,67.860001,2281300.0,,,,,66.139999,66.760002,,,-0.449997,
1,2014-01-03,NBL,66.139999,67.300003,65.870003,66.760002,1755200.0,,,,,65.75,66.18,66.589996,-0.449997,-0.389999,0.059998
2,2014-01-06,NBL,65.75,66.199997,65.18,66.18,1555400.0,,,,,65.849998,66.0,66.139999,-0.389999,0.099998,0.489997
3,2014-01-07,NBL,65.849998,66.629997,65.400002,66.0,2469000.0,,,,,65.709999,66.040001,65.75,0.099998,-0.139999,-0.239997
4,2014-01-08,NBL,65.709999,66.559998,65.279999,66.040001,1957100.0,,,,,65.349998,66.389999,65.849998,-0.139999,-0.360001,-0.220002
5,2014-01-09,NBL,65.349998,66.860001,64.43,66.389999,2735700.0,,,,,64.739998,65.290001,65.709999,-0.360001,-0.61,-0.249999
6,2014-01-10,NBL,64.739998,65.639999,64.5,65.290001,2699200.0,,,,,63.169998,64.400002,65.349998,-0.61,-1.57,-0.96
7,2014-01-13,NBL,63.169998,64.989998,63.0,64.400002,2340700.0,,,,,64.360001,63.389999,64.739998,-1.57,1.190003,2.760003
8,2014-01-14,NBL,64.360001,64.790001,63.32,63.389999,2240500.0,,,,,64.449997,64.260002,63.169998,1.190003,0.089996,-1.100007
9,2014-01-15,NBL,64.449997,64.800003,64.18,64.260002,1556400.0,,,,,64.660004,64.25,64.360001,0.089996,0.210007,0.120011
10,2014-01-16,NBL,64.660004,64.989998,64.050003,64.25,1506400.0,,,,,63.900002,64.660004,64.449997,0.210007,-0.760002,-0.970009
11,2014-01-17,NBL,63.900002,64.980003,63.860001,64.660004,1874300.0,,,,,64.07,64.18,64.660004,-0.760002,0.169998,0.93
12,2014-01-21,NBL,64.07,64.5,63.119999,64.18,2342400.0,,,,,65.68,64.739998,63.900002,0.169998,1.61,1.440002
13,2014-01-22,NBL,65.68,65.889999,64.43,64.739998,2383900.0,,,,,65.110001,65.199997,64.07,1.61,-0.569999,-2.179999
14,2014-01-23,NBL,65.110001,65.440002,64.800003,65.199997,3224000.0,,,,,62.970001,64.669998,65.68,-0.569999,-2.14,-1.570001
15,2014-01-24,NBL,62.970001,64.699997,62.799999,64.669998,3256500.0,,,,,62.139999,62.880001,65.110001,-2.14,-0.830002,1.309998
16,2014-01-27,NBL,62.139999,63.060001,61.75,62.880001,2238200.0,,,,,63.310001,62.849998,62.970001,-0.830002,1.170002,2.000004
17,2014-01-28,NBL,63.310001,63.66,62.380001,62.849998,2001800.0,,,,,63.25,62.619999,62.139999,1.170002,-0.060001,-1.230003
18,2014-01-29,NBL,63.25,63.919998,62.189999,62.619999,2592100.0,,,,,62.98,63.540001,63.310001,-0.060001,-0.27,-0.209999
19,2014-01-30,NBL,62.98,63.700001,62.860001,63.540001,1645200.0,,,,,62.330002,61.970001,63.25,-0.27,-0.649998,-0.379998
20,2014-01-31,NBL,62.330002,63.009998,61.790001,61.970001,2496100.0,,,,,61.790001,62.419998,62.98,-0.649998,-0.540001,0.109997
21,2014-02-03,NBL,61.790001,63.34,61.700001,62.419998,2684300.0,,,,,62.34,62.169998,62.330002,-0.540001,0.549999,1.09
22,2014-02-04,NBL,62.34,63.049999,61.849998,62.169998,2753900.0,,,,,61.189999,62.380001,61.790001,0.549999,-1.150001,-1.7
23,2014-02-05,NBL,61.189999,62.5,61.099998,62.380001,2700700.0,,,,,62.610001,60.75,62.34,-1.150001,1.420002,2.570003
24,2014-02-06,NBL,62.610001,62.810001,60.139999,60.75,7679400.0,0.94465,0.0255,0.815,0.159333333333,66.199997,63.419998,61.189999,1.420002,3.589996,2.169994
25,2014-02-07,NBL,66.199997,66.440002,63.419998,63.419998,5992300.0,,,,,66.650002,66.080002,62.610001,3.589996,0.450005,-3.139991
26,2014-02-10,NBL,66.650002,66.760002,65.019997,66.080002,4255900.0,0.91665,0.056,0.813,0.131,66.330002,66.75,66.199997,0.450005,-0.32,-0.770005
27,2014-02-11,NBL,66.330002,66.779999,66.120003,66.75,3814300.0,,,,,66.540001,66.68,66.650002,-0.32,0.209999,0.529999
28,2014-02-12,NBL,66.540001,66.900002,66.07,66.68,2005600.0,,,,,66.449997,65.769997,66.330002,0.209999,-0.090004,-0.300003
29,2014-02-13,NBL,66.449997,66.970001,65.599998,65.769997,2303100.0,,,,,66.360001,66.410004,66.540001,-0.090004,-0.089996,8.00000000822e-06
30,2014-02-14,NBL,66.360001,66.75,65.760002,66.410004,2069500.0,,,,,66.550003,66.339996,66.449997,-0.089996,0.190002,0.279998
31,2014-02-18,NBL,66.550003,66.910004,66.150002,66.339996,2646500.0,,,,,66.599998,66.080002,66.360001,0.190002,0.049995,-0.140007
32,2014-02-19,NBL,66.599998,67.419998,66.080002,66.080002,3994200.0,0.8658,0.062,0.776,0.161,67.120003,66.199997,66.550003,0.049995,0.520005,0.47001
33,2014-02-20,NBL,67.120003,67.419998,66.089996,66.199997,2835600.0,,,,,66.860001,67.529999,66.599998,0.520005,-0.260002,-0.780007
34,2014-02-21,NBL,66.860001,67.57,66.790001,67.529999,2117900.0,0.9489,0.026,0.8515,0.1225,69.330002,67.18,67.120003,-0.260002,2.470001,2.730003
35,2014-02-24,NBL,69.330002,70.5,67.18,67.18,3729500.0,,,,,68.779999,69.150002,66.860001,2.470001,-0.550003,-3.020004
36,2014-02-25,NBL,68.779999,69.379997,68.25,69.150002,2326800.0,,,,,68.489998,68.720001,69.330002,-0.550003,-0.290001,0.260002
