,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,URI,76.489998,77.730003,75.510002,77.269997,1292000.0,,,,,77.160004,76.580002,,,0.670006,
1,2014-01-03,URI,77.160004,77.43,76.449997,76.580002,1569400.0,,,,,77.370003,77.18,76.489998,0.670006,0.209999,-0.460007
2,2014-01-06,URI,77.370003,78.370003,77.050003,77.18,1253600.0,,,,,77.779999,77.709999,77.160004,0.209999,0.409996,0.199997
3,2014-01-07,URI,77.779999,78.790001,77.589996,77.709999,1180400.0,,,,,78.779999,77.739998,77.370003,0.409996,1.0,0.590004
4,2014-01-08,URI,78.779999,79.360001,77.470001,77.739998,1713000.0,,,,,78.260002,79.360001,77.779999,1.0,-0.519997,-1.519997
5,2014-01-09,URI,78.260002,79.43,77.849998,79.360001,1019700.0,,,,,79.150002,78.18,78.779999,-0.519997,0.89,1.409997
6,2014-01-10,URI,79.150002,79.330002,78.07,78.18,1035700.0,,,,,77.080002,79.040001,78.260002,0.89,-2.07,-2.96
7,2014-01-13,URI,77.080002,79.639999,76.790001,79.040001,1458400.0,,,,,78.82,77.989998,79.150002,-2.07,1.739998,3.809998
8,2014-01-14,URI,78.82,78.82,77.160004,77.989998,1140000.0,,,,,81.68,79.68,77.080002,1.739998,2.86,1.120002
9,2014-01-15,URI,81.68,82.0,79.349998,79.68,2387900.0,,,,,82.010002,81.739998,78.82,2.86,0.330002,-2.529998
10,2014-01-16,URI,82.010002,82.57,81.309998,81.739998,1677000.0,,,,,81.089996,81.900002,81.68,0.330002,-0.920006,-1.250008
11,2014-01-17,URI,81.089996,82.220001,80.839996,81.900002,1309600.0,,,,,81.510002,82.290001,82.010002,-0.920006,0.420006,1.340012
12,2014-01-21,URI,81.510002,82.290001,80.449997,82.290001,1297500.0,,,,,81.589996,81.949997,81.089996,0.420006,0.079994,-0.340012
13,2014-01-22,URI,81.589996,82.120003,80.75,81.949997,2602700.0,,,,,83.32,80.919998,81.510002,0.079994,1.730004,1.65001
14,2014-01-23,URI,83.32,84.199997,80.379997,80.919998,4130400.0,,,,,79.5,82.82,81.589996,1.730004,-3.82,-5.550004
15,2014-01-24,URI,79.5,82.870003,79.059998,82.82,2742300.0,,,,,78.230003,79.860001,83.32,-3.82,-1.269997,2.550003
16,2014-01-27,URI,78.230003,80.300003,76.120003,79.860001,1914200.0,,,,,81.559998,78.75,79.5,-1.269997,3.329995,4.599992
17,2014-01-28,URI,81.559998,81.639999,78.75,78.75,2289400.0,,,,,79.989998,80.720001,78.230003,3.329995,-1.57,-4.899995
18,2014-01-29,URI,79.989998,81.309998,79.089996,80.720001,1964400.0,,,,,81.599998,81.059998,81.559998,-1.57,1.61,3.18
19,2014-01-30,URI,81.599998,82.68,80.260002,81.059998,1680400.0,,,,,80.940002,80.699997,79.989998,1.61,-0.659996,-2.269996
20,2014-01-31,URI,80.940002,82.139999,80.120003,80.699997,1192900.0,,,,,74.459999,81.120003,81.599998,-0.659996,-6.480003,-5.820007
21,2014-02-03,URI,74.459999,81.529999,74.32,81.120003,4193000.0,,,,,76.870003,74.949997,80.940002,-6.480003,2.410004,8.890007
22,2014-02-04,URI,76.870003,78.139999,74.879997,74.949997,2380200.0,,,,,76.809998,76.959999,74.459999,2.410004,-0.060005,-2.470009
23,2014-02-05,URI,76.809998,77.459999,75.419998,76.959999,1461700.0,,,,,79.449997,77.339996,76.870003,-0.060005,2.639999,2.700004
24,2014-02-06,URI,79.449997,79.949997,77.309998,77.339996,1713400.0,,,,,80.599998,79.870003,76.809998,2.639999,1.150001,-1.489998
25,2014-02-07,URI,80.599998,81.370003,79.699997,79.870003,1307400.0,,,,,79.18,80.440002,79.449997,1.150001,-1.419998,-2.569999
26,2014-02-10,URI,79.18,80.559998,78.730003,80.440002,1259100.0,,,,,81.910004,79.470001,80.599998,-1.419998,2.730004,4.150002
27,2014-02-11,URI,81.910004,82.339996,79.440002,79.470001,1729800.0,,,,,82.629997,82.699997,79.18,2.730004,0.719993,-2.010011
28,2014-02-12,URI,82.629997,83.57,81.910004,82.699997,1252800.0,,,,,82.709999,81.43,81.910004,0.719993,0.080002,-0.639991
