,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,VRTX,73.830002,74.150002,72.879997,74.07,966800.0,,,,,73.449997,74.010002,,,-0.380005,
1,2014-01-03,VRTX,73.449997,74.629997,73.169998,74.010002,799600.0,,,,,75.5,74.919998,73.830002,-0.380005,2.050003,2.430008
2,2014-01-06,VRTX,75.5,75.940002,74.110001,74.919998,1699600.0,,,,,74.489998,75.75,73.449997,2.050003,-1.010002,-3.060005
3,2014-01-07,VRTX,74.489998,75.830002,73.970001,75.75,1021400.0,,,,,75.230003,74.550003,75.5,-1.010002,0.740005,1.750007
4,2014-01-08,VRTX,75.230003,75.379997,74.099998,74.550003,882600.0,,,,,76.32,75.440002,74.489998,0.740005,1.089997,0.349992
5,2014-01-09,VRTX,76.32,77.0,74.959999,75.440002,1660200.0,,,,,78.209999,76.07,75.230003,1.089997,1.889999,0.800002
6,2014-01-10,VRTX,78.209999,78.220001,75.709999,76.07,1204300.0,,,,,77.040001,77.839996,76.32,1.889999,-1.169998,-3.059997
7,2014-01-13,VRTX,77.040001,78.720001,76.160004,77.839996,2865100.0,,,,,79.379997,77.360001,78.209999,-1.169998,2.339996,3.509994
8,2014-01-14,VRTX,79.379997,79.470001,77.360001,77.360001,1841000.0,,,,,78.769997,79.099998,77.040001,2.339996,-0.61,-2.949996
9,2014-01-15,VRTX,78.769997,79.220001,78.199997,79.099998,1221600.0,,,,,81.0,79.169998,79.379997,-0.61,2.230003,2.840003
10,2014-01-16,VRTX,81.0,81.029999,78.769997,79.169998,1503200.0,,,,,82.089996,80.980003,78.769997,2.230003,1.089996,-1.140007
11,2014-01-17,VRTX,82.089996,82.809998,80.639999,80.980003,1978400.0,,,,,85.480003,82.860001,81.0,1.089996,3.390007,2.300011
12,2014-01-21,VRTX,85.480003,85.849998,81.75,82.860001,2635100.0,,,,,84.120003,85.68,82.089996,3.390007,-1.36,-4.750007
13,2014-01-22,VRTX,84.120003,87.769997,83.449997,85.68,2397900.0,,,,,83.830002,83.349998,85.480003,-1.36,-0.290001,1.069999
14,2014-01-23,VRTX,83.830002,84.199997,82.489998,83.349998,1251200.0,,,,,79.769997,83.120003,84.120003,-0.290001,-4.060005,-3.770004
15,2014-01-24,VRTX,79.769997,83.120003,79.75,83.120003,1847400.0,,,,,79.370003,79.75,83.830002,-4.060005,-0.399994,3.660011
16,2014-01-27,VRTX,79.370003,80.970001,77.010002,79.75,2657100.0,,,,,79.300003,79.690002,79.769997,-0.399994,-0.07,0.329994
17,2014-01-28,VRTX,79.300003,81.230003,78.989998,79.690002,1340700.0,,,,,78.82,78.559998,79.370003,-0.07,-0.480003,-0.410003
18,2014-01-29,VRTX,78.82,81.75,77.849998,78.559998,1973700.0,,,,,82.150002,80.82,79.300003,-0.480003,3.330002,3.810005
19,2014-01-30,VRTX,82.150002,84.379997,80.050003,80.82,2458500.0,,,,,79.040001,80.699997,78.82,3.330002,-3.110001,-6.440003
