,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
20,2014-01-31,ISRG,407.579987,413.420013,406.040009,409.920013,548700.0,,,,,401.170013,405.369995,416.350006,-8.770019,-6.409974,2.360045
21,2014-02-03,ISRG,401.170013,408.98999,396.660004,405.369995,666100.0,,,,,409.100006,403.309998,407.579987,-6.409974,7.929993,14.339967
22,2014-02-04,ISRG,409.100006,413.959991,402.470001,403.309998,481200.0,,,,,415.100006,408.700012,401.170013,7.929993,6.0,-1.929993
23,2014-02-05,ISRG,415.100006,417.579987,406.73999,408.700012,399300.0,,,,,414.790009,413.529999,409.100006,6.0,-0.309997,-6.309997
24,2014-02-06,ISRG,414.790009,420.0,413.529999,413.529999,463000.0,,,,,417.679993,414.0,415.100006,-0.309997,2.889984,3.199981
25,2014-02-07,ISRG,417.679993,418.0,408.98999,414.0,403300.0,,,,,429.660004,416.070007,414.790009,2.889984,11.980011,9.090027
26,2014-02-10,ISRG,429.660004,432.839996,415.070007,416.070007,443200.0,,,,,426.450012,424.119995,417.679993,11.980011,-3.209992,-15.190003
27,2014-02-11,ISRG,426.450012,431.470001,421.230011,424.119995,384900.0,,,,,438.369995,428.730011,429.660004,-3.209992,11.919983,15.129975
28,2014-02-12,ISRG,438.369995,438.679993,427.200012,428.730011,393800.0,,,,,442.540009,437.829987,426.450012,11.919983,4.170014,-7.749969
29,2014-02-13,ISRG,442.540009,442.929993,433.48999,437.829987,445100.0,,,,,438.829987,432.079987,438.369995,4.170014,-3.710022,-7.880036
30,2014-02-14,ISRG,438.829987,441.959991,431.26001,432.079987,574600.0,,,,,444.089996,440.309998,442.540009,-3.710022,5.260009,8.970031
31,2014-02-18,ISRG,444.089996,444.98999,434.25,440.309998,317100.0,,,,,439.959991,440.179993,438.829987,5.260009,-4.130005,-9.390014
32,2014-02-19,ISRG,439.959991,447.75,438.850006,440.179993,246400.0,,,,,438.040009,440.980011,444.089996,-4.130005,-1.919982,2.210023
33,2014-02-20,ISRG,438.040009,442.029999,433.320007,440.980011,252800.0,,,,,435.190002,439.149994,439.959991,-1.919982,-2.850007,-0.930025
34,2014-02-21,ISRG,435.190002,441.5,434.75,439.149994,274900.0,,,,,438.540009,435.190002,438.040009,-2.850007,3.350007,6.200014
35,2014-02-24,ISRG,438.540009,441.690002,434.179993,435.190002,363800.0,,,,,434.869995,437.140015,435.190002,3.350007,-3.670014,-7.020021
36,2014-02-25,ISRG,434.869995,438.98999,433.0,437.140015,291900.0,,,,,438.350006,438.420013,438.540009,-3.670014,3.480011,7.150025
37,2014-02-26,ISRG,438.350006,442.25,434.769989,438.420013,274900.0,,,,,444.149994,438.170013,434.869995,3.480011,5.799988,2.319977
38,2014-02-27,ISRG,444.149994,445.709991,436.0,438.170013,344400.0,,,,,444.829987,444.200012,438.350006,5.799988,0.679993,-5.119995
39,2014-02-28,ISRG,444.829987,454.970001,439.809998,444.200012,615900.0,,,,,453.839996,442.299988,444.149994,0.679993,9.010009,8.330016
40,2014-03-03,ISRG,453.839996,462.470001,440.049988,442.299988,687300.0,,,,,449.51001,455.899994,444.829987,9.010009,-4.329986,-13.339995
41,2014-03-04,ISRG,449.51001,455.899994,443.480011,455.899994,742500.0,,,,,446.920013,448.540009,453.839996,-4.329986,-2.589997,1.739989
42,2014-03-05,ISRG,446.920013,452.0,443.540009,448.540009,260100.0,,,,,444.350006,447.0,449.51001,-2.589997,-2.570007,0.01999
43,2014-03-06,ISRG,444.350006,449.75,442.119995,447.0,259100.0,,,,,443.980011,446.600006,446.920013,-2.570007,-0.369995,2.200012
44,2014-03-07,ISRG,443.980011,450.470001,441.779999,446.600006,227200.0,,,,,438.589996,443.070007,444.350006,-0.369995,-5.390015,-5.02002
45,2014-03-10,ISRG,438.589996,444.48999,436.040009,443.070007,366300.0,,,,,435.190002,439.649994,443.980011,-5.390015,-3.399994,1.990021
46,2014-03-11,ISRG,435.190002,442.049988,433.910004,439.649994,278800.0,,,,,433.140015,432.829987,438.589996,-3.399994,-2.049987,1.350007
47,2014-03-12,ISRG,433.140015,441.910004,429.070007,432.829987,358100.0,,,,,429.670013,434.0,435.190002,-2.049987,-3.470002,-1.420015
48,2014-03-13,ISRG,429.670013,438.98999,428.570007,434.0,265700.0,,,,,423.070007,426.809998,433.140015,-3.470002,-6.600006,-3.130004
49,2014-03-14,ISRG,423.070007,431.73999,422.190002,426.809998,305000.0,,,,,426.609985,424.019989,429.670013,-6.600006,3.539978,10.139984
50,2014-03-17,ISRG,426.609985,430.320007,423.070007,424.019989,250200.0,,,,,429.019989,425.76001,423.070007,3.539978,2.410004,-1.129974
51,2014-03-18,ISRG,429.019989,429.76001,425.160004,425.76001,170300.0,,,,,434.540009,428.529999,426.609985,2.410004,5.52002,3.110016
52,2014-03-19,ISRG,434.540009,435.100006,428.529999,428.529999,314100.0,,,,,437.01001,431.320007,429.019989,5.52002,2.470001,-3.050019
53,2014-03-20,ISRG,437.01001,437.369995,425.149994,431.320007,255000.0,,,,,428.890015,443.540009,434.540009,2.470001,-8.119995,-10.589996
54,2014-03-21,ISRG,428.890015,443.540009,428.440002,443.540009,642600.0,,,,,422.070007,431.170013,437.01001,-8.119995,-6.820008,1.299987
55,2014-03-24,ISRG,422.070007,435.149994,419.26001,431.170013,344900.0,,,,,422.910004,422.859985,428.890015,-6.820008,0.839997,7.660005
56,2014-03-25,ISRG,422.910004,427.540009,419.980011,422.859985,172000.0,,,,,424.660004,425.670013,422.070007,0.839997,1.75,0.910003
57,2014-03-26,ISRG,424.660004,430.0,423.329987,425.670013,229400.0,,,,,428.609985,422.480011,422.910004,1.75,3.949981,2.199981
58,2014-03-27,ISRG,428.609985,431.529999,418.299988,422.480011,728500.0,,,,,434.98999,429.609985,424.660004,3.949981,6.380005,2.430024
59,2014-03-28,ISRG,434.98999,438.890015,428.640015,429.609985,610500.0,,,,,437.98999,434.980011,428.609985,6.380005,3.0,-3.380005
60,2014-03-31,ISRG,437.98999,442.0,433.0,434.980011,519000.0,,,,,493.600006,486.049988,434.98999,3.0,55.610016,52.610016
61,2014-04-01,ISRG,493.600006,503.309998,470.220001,486.049988,2865400.0,0.9711,0.012,0.875,0.113,518.5,504.369995,437.98999,55.610016,24.899994,-30.710022
62,2014-04-02,ISRG,518.5,522.5,498.600006,504.369995,1339800.0,,,,,540.630005,519.460022,493.600006,24.899994,22.130005,-2.769989
63,2014-04-03,ISRG,540.630005,541.22998,519.460022,519.460022,1236200.0,,,,,505.519989,535.0,518.5,22.130005,-35.110016,-57.240021
64,2014-04-04,ISRG,505.519989,536.669983,505.160004,535.0,1409300.0,,,,,497.029999,504.98999,540.630005,-35.110016,-8.48999,26.620026
65,2014-04-07,ISRG,497.029999,513.809998,496.359985,504.98999,685900.0,,,,,489.839996,500.0,505.519989,-8.48999,-7.190003,1.299987
66,2014-04-08,ISRG,489.839996,500.339996,484.380005,500.0,778100.0,0.6597,0.028,0.913,0.06,456.640015,441.920013,497.029999,-7.190003,-33.199981,-26.009978
67,2014-04-09,ISRG,456.640015,461.920013,439.019989,441.920013,2617100.0,0.975775,0.0405,0.8485,0.11075,453.609985,459.779999,489.839996,-33.199981,-3.03003,30.169951
