,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,REGN,274.589996,277.600006,269.73999,275.769989,553000.0,,,,,271.75,274.519989,,,-2.839996,
1,2014-01-03,REGN,271.75,276.829987,271.209991,274.519989,392000.0,,,,,268.859985,270.910004,274.589996,-2.839996,-2.890015,-0.050019
2,2014-01-06,REGN,268.859985,273.809998,266.5,270.910004,759200.0,,,,,274.070007,269.130005,271.75,-2.890015,5.210022,8.100037
3,2014-01-07,REGN,274.070007,275.809998,266.059998,269.130005,777000.0,,,,,273.5,273.290009,268.859985,5.210022,-0.570007,-5.780029
4,2014-01-08,REGN,273.5,277.829987,272.01001,273.290009,943800.0,,,,,267.619995,275.640015,274.070007,-0.570007,-5.880005,-5.309998
5,2014-01-09,REGN,267.619995,275.640015,266.410004,275.640015,888900.0,,,,,274.380005,268.089996,273.5,-5.880005,6.76001,12.640015
6,2014-01-10,REGN,274.380005,274.519989,262.970001,268.089996,923400.0,,,,,268.679993,275.609985,267.619995,6.76001,-5.700012,-12.460022
7,2014-01-13,REGN,268.679993,281.269989,266.429993,275.609985,942700.0,0.724866666667,0.0136666666667,0.882666666667,0.103666666667,300.320007,269.609985,274.380005,-5.700012,31.640014,37.340026
8,2014-01-14,REGN,300.320007,304.420013,265.299988,269.609985,2257600.0,0.91645,0.022,0.8785,0.099,287.48999,291.970001,268.679993,31.640014,-12.830017,-44.470031
9,2014-01-15,REGN,287.48999,295.880005,286.019989,291.970001,1341200.0,,,,,290.480011,287.720001,300.320007,-12.830017,2.990021,15.820038
10,2014-01-16,REGN,290.480011,292.75,286.119995,287.720001,892100.0,,,,,292.0,290.920013,287.48999,2.990021,1.519989,-1.470032
11,2014-01-17,REGN,292.0,299.0,289.220001,290.920013,1001100.0,,,,,295.700012,293.820007,290.480011,1.519989,3.700012,2.180023
12,2014-01-21,REGN,295.700012,296.579987,291.0,293.820007,981700.0,,,,,295.380005,296.660004,292.0,3.700012,-0.320007,-4.020019
13,2014-01-22,REGN,295.380005,298.730011,292.0,296.660004,590800.0,,,,,291.589996,293.0,295.700012,-0.320007,-3.790009,-3.470002
14,2014-01-23,REGN,291.589996,293.869995,285.609985,293.0,754700.0,,,,,279.609985,288.079987,295.380005,-3.790009,-11.980011,-8.190002
15,2014-01-24,REGN,279.609985,288.529999,279.01001,288.079987,745300.0,0.9938,0.043,0.825,0.133,270.73999,279.700012,291.589996,-11.980011,-8.869995,3.110016
16,2014-01-27,REGN,270.73999,281.720001,267.559998,279.700012,1121400.0,,,,,278.670013,273.029999,279.609985,-8.869995,7.930023,16.800018
17,2014-01-28,REGN,278.670013,280.0,273.0,273.029999,830200.0,,,,,281.540009,277.630005,270.73999,7.930023,2.869996,-5.060027
18,2014-01-29,REGN,281.540009,286.720001,276.049988,277.630005,1059500.0,,,,,292.970001,287.630005,278.670013,2.869996,11.429992,8.559996
19,2014-01-30,REGN,292.970001,294.98999,284.619995,287.630005,980000.0,,,,,288.589996,286.799988,281.540009,11.429992,-4.380005,-15.809997
20,2014-01-31,REGN,288.589996,294.0,286.109985,286.799988,769200.0,,,,,283.809998,288.910004,292.970001,-4.380005,-4.779998,-0.399993
21,2014-02-03,REGN,283.809998,292.940002,278.579987,288.910004,1029100.0,,,,,287.230011,285.339996,288.589996,-4.779998,3.420013,8.200011
22,2014-02-04,REGN,287.230011,288.5,281.450012,285.339996,855800.0,,,,,281.899994,286.290009,283.809998,3.420013,-5.330017,-8.75003
23,2014-02-05,REGN,281.899994,288.429993,274.019989,286.290009,1043200.0,,,,,287.029999,281.890015,287.230011,-5.330017,5.130005,10.460022
24,2014-02-06,REGN,287.029999,288.269989,281.890015,281.890015,660900.0,,,,,299.790009,287.119995,281.899994,5.130005,12.76001,7.630005
25,2014-02-07,REGN,299.790009,300.100006,284.320007,287.119995,1065100.0,,,,,304.0,304.0,287.029999,12.76001,4.209991,-8.550019
26,2014-02-10,REGN,304.0,307.0,297.48999,304.0,1486800.0,,,,,326.519989,311.0,299.790009,4.209991,22.519989,18.309998
27,2014-02-11,REGN,326.519989,327.540009,301.079987,311.0,3078800.0,0.980833333333,0.018,0.872,0.110666666667,320.380005,326.0,304.0,22.519989,-6.139984,-28.659973
28,2014-02-12,REGN,320.380005,331.640015,317.230011,326.0,2029300.0,,,,,326.980011,314.160004,326.519989,-6.139984,6.600006,12.73999
29,2014-02-13,REGN,326.980011,327.910004,314.109985,314.160004,1154400.0,,,,,323.98999,328.0,320.380005,6.600006,-2.990021,-9.590027
30,2014-02-14,REGN,323.98999,328.98999,317.600006,328.0,1150000.0,,,,,332.779999,324.690002,326.980011,-2.990021,8.790009,11.78003
31,2014-02-18,REGN,332.779999,334.829987,324.339996,324.690002,1255700.0,,,,,324.359985,328.859985,323.98999,8.790009,-8.420014,-17.210023
32,2014-02-19,REGN,324.359985,331.73999,323.019989,328.859985,952300.0,,,,,327.619995,324.309998,332.779999,-8.420014,3.26001,11.680024
33,2014-02-20,REGN,327.619995,328.940002,323.149994,324.309998,950800.0,,,,,334.980011,328.75,324.359985,3.26001,7.360016,4.100006
34,2014-02-21,REGN,334.980011,340.23999,326.700012,328.75,1535900.0,,,,,347.619995,340.01001,327.619995,7.360016,12.639984,5.279968
35,2014-02-24,REGN,347.619995,348.25,337.0,340.01001,1260800.0,,,,,339.859985,346.440002,334.980011,12.639984,-7.76001,-20.399994
36,2014-02-25,REGN,339.859985,347.779999,336.75,346.440002,1234300.0,,,,,336.480011,343.329987,347.619995,-7.76001,-3.379974,4.380036
37,2014-02-26,REGN,336.480011,343.480011,334.589996,343.329987,838600.0,,,,,338.540009,335.0,339.859985,-3.379974,2.059998,5.439972
38,2014-02-27,REGN,338.540009,342.200012,334.049988,335.0,781200.0,,,,,332.5,339.660004,336.480011,2.059998,-6.040009,-8.100007
39,2014-02-28,REGN,332.5,343.380005,322.579987,339.660004,1316800.0,,,,,339.51001,328.089996,338.540009,-6.040009,7.01001,13.050019
40,2014-03-03,REGN,339.51001,341.339996,327.019989,328.089996,1173700.0,,,,,345.609985,343.980011,332.5,7.01001,6.099975,-0.910035
