,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,ANTM,90.629997,92.010002,90.620003,92.0,1432000.0,,,,,90.629997,90.459999,,,0.0,
1,2014-01-03,ANTM,90.629997,91.059998,90.309998,90.459999,1070000.0,,,,,89.279999,91.019997,90.629997,0.0,-1.349998,-1.349998
2,2014-01-06,ANTM,89.279999,91.050003,89.25,91.019997,2204100.0,,,,,91.080002,89.669998,90.629997,-1.349998,1.800003,3.150001
3,2014-01-07,ANTM,91.080002,91.489998,89.419998,89.669998,1832000.0,,,,,92.220001,90.839996,89.279999,1.800003,1.139999,-0.660004
4,2014-01-08,ANTM,92.220001,92.220001,90.669998,90.839996,1875000.0,,,,,93.0,90.690002,91.080002,1.139999,0.779999,-0.36
5,2014-01-09,ANTM,93.0,93.089996,90.690002,90.690002,2073300.0,,,,,91.989998,92.739998,92.220001,0.779999,-1.010002,-1.790001
6,2014-01-10,ANTM,91.989998,92.949997,90.860001,92.739998,1580700.0,,,,,90.839996,91.739998,93.0,-1.010002,-1.150002,-0.14
7,2014-01-13,ANTM,90.839996,92.379997,90.699997,91.739998,1706200.0,,,,,91.349998,90.93,91.989998,-1.150002,0.510002,1.660004
8,2014-01-14,ANTM,91.349998,91.870003,90.360001,90.93,2048400.0,,,,,88.150002,91.709999,90.839996,0.510002,-3.199996,-3.709998
9,2014-01-15,ANTM,88.150002,91.900002,87.849998,91.709999,5087000.0,,,,,85.559998,88.129997,91.349998,-3.199996,-2.590004,0.609992
10,2014-01-16,ANTM,85.559998,88.129997,85.400002,88.129997,4882600.0,,,,,85.489998,85.580002,88.150002,-2.590004,-0.07,2.520004
11,2014-01-17,ANTM,85.489998,86.410004,85.0,85.580002,3116000.0,,,,,86.919998,85.82,85.559998,-0.07,1.43,1.5
