,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,GWW,253.059998,255.479996,252.820007,254.699997,285100.0,,,,,252.839996,253.070007,,,-0.220002,
1,2014-01-03,GWW,252.839996,254.240005,251.899994,253.070007,204800.0,,,,,250.970001,253.690002,253.059998,-0.220002,-1.869995,-1.649993
2,2014-01-06,GWW,250.970001,253.720001,249.789993,253.690002,323100.0,,,,,252.919998,252.279999,252.839996,-1.869995,1.949997,3.819992
3,2014-01-07,GWW,252.919998,253.770004,251.169998,252.279999,381300.0,,,,,253.440002,252.919998,250.970001,1.949997,0.520004,-1.429993
4,2014-01-08,GWW,253.440002,253.970001,250.820007,252.919998,368400.0,,,,,254.5,254.440002,252.919998,0.520004,1.059998,0.539994
5,2014-01-09,GWW,254.5,256.26001,252.559998,254.440002,421100.0,,,,,263.709991,255.490005,253.440002,1.059998,9.209991,8.149993
6,2014-01-10,GWW,263.709991,267.48999,255.380005,255.490005,928900.0,,,,,261.660004,262.76001,254.5,9.209991,-2.049987,-11.259978
7,2014-01-13,GWW,261.660004,264.190002,260.899994,262.76001,915900.0,,,,,264.26001,262.25,263.709991,-2.049987,2.600006,4.649993
8,2014-01-14,GWW,264.26001,264.440002,258.0,262.25,387200.0,,,,,263.779999,263.480011,261.660004,2.600006,-0.480011,-3.080017
9,2014-01-15,GWW,263.779999,266.179993,261.890015,263.480011,461300.0,,,,,265.940002,263.730011,264.26001,-0.480011,2.160003,2.640014
10,2014-01-16,GWW,265.940002,266.299988,262.130005,263.730011,396000.0,,,,,264.100006,266.579987,263.779999,2.160003,-1.839996,-3.999999
11,2014-01-17,GWW,264.100006,266.959991,262.880005,266.579987,384800.0,,,,,264.059998,263.690002,265.940002,-1.839996,-0.040008,1.799988
