,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,HUM,102.839996,103.879997,102.300003,102.760002,1393500.0,,,,,101.760002,102.860001,,,-1.079994,
1,2014-01-03,HUM,101.760002,103.040001,101.580002,102.860001,1234400.0,,,,,100.760002,102.300003,102.839996,-1.079994,-1.0,0.079994
2,2014-01-06,HUM,100.760002,102.379997,99.959999,102.300003,1850200.0,,,,,100.550003,98.720001,101.760002,-1.0,-0.209999,0.790001
3,2014-01-07,HUM,100.550003,101.349998,98.5,98.720001,2561700.0,,,,,99.400002,100.660004,100.760002,-0.209999,-1.150001,-0.940002
4,2014-01-08,HUM,99.400002,100.660004,98.949997,100.660004,2332700.0,,,,,98.989998,99.800003,100.550003,-1.150001,-0.410004,0.739997
5,2014-01-09,HUM,98.989998,100.400002,98.989998,99.800003,2261100.0,,,,,96.959999,97.0,99.400002,-0.410004,-2.029999,-1.619995
6,2014-01-10,HUM,96.959999,98.769997,95.010002,97.0,4074500.0,,,,,96.029999,96.940002,98.989998,-2.029999,-0.93,1.099999
7,2014-01-13,HUM,96.029999,97.75,95.970001,96.940002,1863600.0,,,,,96.790001,96.040001,96.959999,-0.93,0.760002,1.690002
8,2014-01-14,HUM,96.790001,96.910004,95.5,96.040001,1005900.0,,,,,97.129997,96.790001,96.029999,0.760002,0.339996,-0.420006
9,2014-01-15,HUM,97.129997,97.650002,96.519997,96.790001,1440500.0,,,,,96.160004,96.720001,96.790001,0.339996,-0.969993,-1.309989
10,2014-01-16,HUM,96.160004,97.099998,95.129997,96.720001,1130900.0,,,,,96.57,96.0,97.129997,-0.969993,0.409996,1.379989
11,2014-01-17,HUM,96.57,97.169998,95.830002,96.0,1597200.0,0.9945,0.017,0.847,0.137,95.660004,96.690002,96.160004,0.409996,-0.909996,-1.319992
12,2014-01-21,HUM,95.660004,96.940002,95.269997,96.690002,1407600.0,,,,,96.139999,96.139999,96.57,-0.909996,0.479995,1.389991
13,2014-01-22,HUM,96.139999,96.489998,95.559998,96.139999,1346100.0,,,,,96.190002,95.910004,95.660004,0.479995,0.050003,-0.429992
14,2014-01-23,HUM,96.190002,97.839996,95.800003,95.910004,1744300.0,,,,,96.0,95.300003,96.139999,0.050003,-0.190002,-0.240005
15,2014-01-24,HUM,96.0,96.32,94.910004,95.300003,1729400.0,,,,,96.040001,96.120003,96.190002,-0.190002,0.040001,0.230003
16,2014-01-27,HUM,96.040001,96.769997,94.849998,96.120003,1585200.0,,,,,96.019997,96.0,96.0,0.040001,-0.020004,-0.060005
17,2014-01-28,HUM,96.019997,96.739998,95.699997,96.0,1192600.0,,,,,96.519997,95.18,96.040001,-0.020004,0.5,0.520004
18,2014-01-29,HUM,96.519997,98.589996,94.199997,95.18,2280400.0,,,,,98.169998,96.919998,96.019997,0.5,1.650001,1.150001
19,2014-01-30,HUM,98.169998,98.919998,96.809998,96.919998,1083600.0,,,,,97.300003,97.029999,96.519997,1.650001,-0.869995,-2.519996
20,2014-01-31,HUM,97.300003,97.68,96.800003,97.029999,1410100.0,,,,,96.360001,97.190002,98.169998,-0.869995,-0.940002,-0.070007
21,2014-02-03,HUM,96.360001,97.330002,95.879997,97.190002,2038800.0,,,,,97.470001,96.470001,97.300003,-0.940002,1.11,2.050002
22,2014-02-04,HUM,97.470001,97.580002,95.309998,96.470001,2046400.0,,,,,95.709999,91.0,96.360001,1.11,-1.760002,-2.870002
23,2014-02-05,HUM,95.709999,96.879997,91.0,91.0,4642900.0,0.592775,0.05,0.874,0.07575,96.660004,95.57,97.470001,-1.760002,0.950005,2.710007
24,2014-02-06,HUM,96.660004,96.809998,94.699997,95.57,2161400.0,,,,,95.970001,96.010002,95.709999,0.950005,-0.690003,-1.640008
25,2014-02-07,HUM,95.970001,96.57,94.559998,96.010002,2251600.0,,,,,96.470001,95.779999,96.660004,-0.690003,0.5,1.190003
26,2014-02-10,HUM,96.470001,96.470001,94.709999,95.779999,1662500.0,,,,,97.269997,96.540001,95.970001,0.5,0.799996,0.299996
27,2014-02-11,HUM,97.269997,97.540001,94.879997,96.540001,1382500.0,,,,,95.589996,97.300003,96.470001,0.799996,-1.680001,-2.479997
28,2014-02-12,HUM,95.589996,98.230003,95.389999,97.300003,1417200.0,,,,,97.019997,95.519997,97.269997,-1.680001,1.430001,3.110002
29,2014-02-13,HUM,97.019997,97.230003,95.279999,95.519997,1510500.0,,,,,100.230003,96.860001,95.589996,1.430001,3.210006,1.780005
30,2014-02-14,HUM,100.230003,101.610001,96.860001,96.860001,2759000.0,,,,,102.309998,100.730003,97.019997,3.210006,2.079995,-1.130011
31,2014-02-18,HUM,102.309998,103.959999,100.349998,100.730003,2349000.0,,,,,101.980003,101.93,100.230003,2.079995,-0.329995,-2.40999
32,2014-02-19,HUM,101.980003,102.940002,101.760002,101.93,1607600.0,,,,,102.239998,100.910004,102.309998,-0.329995,0.259995,0.58999
33,2014-02-20,HUM,102.239998,102.919998,100.910004,100.910004,1846600.0,0.6605,0.04,0.913,0.047,102.82,102.720001,101.980003,0.259995,0.580002,0.320007
34,2014-02-21,HUM,102.82,104.110001,102.370003,102.720001,3455300.0,,,,,113.690002,102.860001,102.239998,0.580002,10.870002,10.29
35,2014-02-24,HUM,113.690002,114.760002,102.709999,102.860001,6568800.0,0.446442857143,0.0494285714286,0.879428571429,0.0711428571429,110.489998,113.370003,102.82,10.870002,-3.200004,-14.070006
36,2014-02-25,HUM,110.489998,114.110001,109.919998,113.370003,3411100.0,-0.76195,0.0755,0.8625,0.062,110.309998,108.139999,113.690002,-3.200004,-0.18,3.020004
37,2014-02-26,HUM,110.309998,112.720001,108.139999,108.139999,2554700.0,,,,,110.620003,110.260002,110.489998,-0.18,0.310005,0.490005
38,2014-02-27,HUM,110.620003,111.279999,109.779999,110.260002,1255100.0,,,,,112.459999,110.790001,110.309998,0.310005,1.839996,1.529991
39,2014-02-28,HUM,112.459999,113.089996,110.459999,110.790001,1718100.0,,,,,112.220001,114.199997,110.620003,1.839996,-0.239998,-2.079994
40,2014-03-03,HUM,112.220001,115.0,111.620003,114.199997,1942600.0,,,,,112.349998,113.07,112.459999,-0.239998,0.129997,0.369995
41,2014-03-04,HUM,112.349998,113.519997,111.779999,113.07,1761400.0,,,,,111.959999,111.760002,112.220001,0.129997,-0.389999,-0.519996
42,2014-03-05,HUM,111.959999,112.93,110.959999,111.760002,1143100.0,,,,,111.470001,112.389999,112.349998,-0.389999,-0.489998,-0.099999
43,2014-03-06,HUM,111.470001,113.290001,111.18,112.389999,1463400.0,,,,,110.919998,110.769997,111.959999,-0.489998,-0.550003,-0.060005
44,2014-03-07,HUM,110.919998,111.230003,109.839996,110.769997,1446700.0,,,,,110.879997,110.709999,111.470001,-0.550003,-0.040001,0.510002
45,2014-03-10,HUM,110.879997,110.970001,110.110001,110.709999,989400.0,,,,,110.360001,111.190002,110.919998,-0.040001,-0.519996,-0.479995
46,2014-03-11,HUM,110.360001,111.190002,110.199997,111.190002,1170000.0,0.9948,0.016,0.913,0.071,110.989998,110.110001,110.879997,-0.519996,0.629997,1.149993
47,2014-03-12,HUM,110.989998,111.269997,109.809998,110.110001,1363700.0,,,,,109.620003,111.169998,110.360001,0.629997,-1.369995,-1.999992
48,2014-03-13,HUM,109.620003,111.260002,109.459999,111.169998,1782300.0,,,,,109.489998,109.720001,110.989998,-1.369995,-0.130005,1.23999
49,2014-03-14,HUM,109.489998,110.580002,109.209999,109.720001,3355800.0,,,,,111.540001,109.949997,109.620003,-0.130005,2.050003,2.180008
50,2014-03-17,HUM,111.540001,112.0,109.889999,109.949997,861100.0,,,,,113.449997,111.419998,109.489998,2.050003,1.909996,-0.140007
51,2014-03-18,HUM,113.449997,113.699997,111.419998,111.419998,1005800.0,,,,,116.959999,113.529999,111.540001,1.909996,3.510002,1.600006
52,2014-03-19,HUM,116.959999,117.510002,113.370003,113.529999,2083500.0,,,,,118.779999,116.949997,113.449997,3.510002,1.82,-1.690002
53,2014-03-20,HUM,118.779999,119.93,116.809998,116.949997,1702900.0,,,,,116.989998,119.68,116.959999,1.82,-1.790001,-3.610001
54,2014-03-21,HUM,116.989998,119.809998,116.970001,119.68,2034800.0,,,,,113.790001,117.199997,118.779999,-1.790001,-3.199997,-1.409996
55,2014-03-24,HUM,113.790001,117.629997,113.760002,117.199997,1714600.0,,,,,114.199997,113.75,116.989998,-3.199997,0.409996,3.609993
56,2014-03-25,HUM,114.199997,115.790001,113.389999,113.75,923000.0,,,,,112.93,114.82,113.790001,0.409996,-1.269997,-1.679993
57,2014-03-26,HUM,112.93,115.080002,112.389999,114.82,813900.0,,,,,112.059998,113.099998,114.199997,-1.269997,-0.870002,0.399995
58,2014-03-27,HUM,112.059998,113.5,111.599998,113.099998,719000.0,,,,,113.080002,112.559998,112.93,-0.870002,1.020004,1.890006
59,2014-03-28,HUM,113.080002,113.949997,112.389999,112.559998,617800.0,,,,,112.720001,113.769997,112.059998,1.020004,-0.360001,-1.380005
60,2014-03-31,HUM,112.720001,113.879997,111.150002,113.769997,1267100.0,,,,,113.269997,112.769997,113.080002,-0.360001,0.549996,0.909997
61,2014-04-01,HUM,113.269997,115.010002,112.440002,112.769997,1503100.0,,,,,112.169998,113.559998,112.720001,0.549996,-1.099999,-1.649995
62,2014-04-02,HUM,112.169998,113.559998,111.830002,113.559998,1337400.0,,,,,114.089996,112.559998,113.269997,-1.099999,1.919998,3.019997
63,2014-04-03,HUM,114.089996,114.139999,111.970001,112.559998,1260100.0,,,,,112.209999,114.360001,112.169998,1.919998,-1.879997,-3.799995
64,2014-04-04,HUM,112.209999,114.889999,111.75,114.360001,1653200.0,,,,,112.0,112.199997,114.089996,-1.879997,-0.209999,1.669998
65,2014-04-07,HUM,112.0,114.07,111.75,112.199997,1798100.0,,,,,111.269997,112.199997,112.209999,-0.209999,-0.730003,-0.520004
66,2014-04-08,HUM,111.269997,113.129997,108.650002,112.199997,2467600.0,,,,,113.900002,111.669998,112.0,-0.730003,2.630005,3.360008
67,2014-04-09,HUM,113.900002,114.18,111.400002,111.669998,1514300.0,,,,,109.660004,113.809998,111.269997,2.630005,-4.239998,-6.870003
68,2014-04-10,HUM,109.660004,114.389999,109.209999,113.809998,2023700.0,,,,,108.160004,108.470001,113.900002,-4.239998,-1.5,2.739998
69,2014-04-11,HUM,108.160004,109.779999,107.900002,108.470001,1277000.0,,,,,109.25,108.57,109.660004,-1.5,1.089996,2.589996
70,2014-04-14,HUM,109.25,109.32,107.610001,108.57,1360400.0,,,,,109.650002,109.519997,108.160004,1.089996,0.400002,-0.689994
71,2014-04-15,HUM,109.650002,110.010002,108.18,109.519997,1268400.0,,,,,108.800003,110.129997,109.25,0.400002,-0.849999,-1.250001
72,2014-04-16,HUM,108.800003,110.550003,108.18,110.129997,925700.0,,,,,104.739998,105.550003,109.650002,-0.849999,-4.060005,-3.210006
73,2014-04-17,HUM,104.739998,107.18,103.889999,105.550003,3110500.0,,,,,105.379997,105.230003,108.800003,-4.060005,0.639999,4.700004
74,2014-04-21,HUM,105.379997,106.239998,104.080002,105.230003,2237200.0,,,,,107.879997,105.519997,104.739998,0.639999,2.5,1.860001
