,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,RHT,55.830002,56.0,55.389999,55.950001,1122500.0,,,,,55.779999,55.900002,,,-0.050003,
1,2014-01-03,RHT,55.779999,56.240002,55.450001,55.900002,1103500.0,,,,,56.34,56.18,55.830002,-0.050003,0.560001,0.610004
2,2014-01-06,RHT,56.34,56.709999,55.93,56.18,2028100.0,,,,,57.419998,56.610001,55.779999,0.560001,1.079998,0.519997
3,2014-01-07,RHT,57.419998,57.599998,56.400002,56.610001,1834100.0,,,,,56.990002,57.23,56.34,1.079998,-0.429996,-1.509994
4,2014-01-08,RHT,56.990002,57.389999,56.75,57.23,1686600.0,,,,,57.290001,57.209999,57.419998,-0.429996,0.299999,0.729995
5,2014-01-09,RHT,57.290001,57.970001,56.93,57.209999,1719800.0,,,,,56.810001,57.560001,56.990002,0.299999,-0.48,-0.779999
6,2014-01-10,RHT,56.810001,57.639999,56.16,57.560001,1470800.0,,,,,57.560001,58.689999,57.290001,-0.48,0.75,1.23
7,2014-01-13,RHT,57.560001,59.709999,57.400002,58.689999,3155500.0,,,,,59.380001,57.700001,56.810001,0.75,1.82,1.07
8,2014-01-14,RHT,59.380001,59.419998,57.59,57.700001,2203200.0,,,,,59.189999,59.669998,57.560001,1.82,-0.190002,-2.010002
9,2014-01-15,RHT,59.189999,59.939999,59.169998,59.669998,1863900.0,,,,,59.060001,59.0,59.380001,-0.190002,-0.129998,0.060004
10,2014-01-16,RHT,59.060001,59.18,58.720001,59.0,972600.0,,,,,58.59,59.189999,59.189999,-0.129998,-0.470001,-0.340003
11,2014-01-17,RHT,58.59,59.27,58.209999,59.189999,1019400.0,,,,,59.139999,59.029999,59.060001,-0.470001,0.549999,1.02
12,2014-01-21,RHT,59.139999,59.619999,58.689999,59.029999,1553900.0,,,,,58.919998,60.029999,58.59,0.549999,-0.220001,-0.77
13,2014-01-22,RHT,58.919998,60.189999,58.860001,60.029999,1974100.0,,,,,58.119999,58.299999,59.139999,-0.220001,-0.799999,-0.579998
14,2014-01-23,RHT,58.119999,58.34,57.57,58.299999,1374200.0,,,,,56.73,57.68,58.919998,-0.799999,-1.389999,-0.59
15,2014-01-24,RHT,56.73,57.82,56.689999,57.68,1591200.0,,,,,55.82,56.689999,58.119999,-1.389999,-0.91,0.479999
16,2014-01-27,RHT,55.82,57.16,55.810001,56.689999,2588800.0,,,,,57.23,56.049999,56.73,-0.91,1.41,2.32
17,2014-01-28,RHT,57.23,57.419998,56.049999,56.049999,1979900.0,,,,,55.549999,56.490002,55.82,1.41,-1.680001,-3.090001
18,2014-01-29,RHT,55.549999,56.799999,54.900002,56.490002,2297400.0,,,,,57.119999,56.259998,57.23,-1.680001,1.57,3.250001
19,2014-01-30,RHT,57.119999,57.18,55.900002,56.259998,2188500.0,,,,,56.5,56.330002,55.549999,1.57,-0.619999,-2.189999
20,2014-01-31,RHT,56.5,57.009998,56.220001,56.330002,1510000.0,,,,,54.700001,56.599998,57.119999,-0.619999,-1.799999,-1.18
21,2014-02-03,RHT,54.700001,57.130001,54.509998,56.599998,1554500.0,,,,,54.860001,54.919998,56.5,-1.799999,0.16,1.959999
22,2014-02-04,RHT,54.860001,55.290001,54.549999,54.919998,1316500.0,,,,,54.709999,54.59,54.700001,0.16,-0.150002,-0.310002
23,2014-02-05,RHT,54.709999,54.889999,54.049999,54.59,866900.0,,,,,55.540001,54.970001,54.860001,-0.150002,0.830002,0.980004
24,2014-02-06,RHT,55.540001,55.59,54.91,54.970001,838000.0,,,,,56.990002,56.369999,54.709999,0.830002,1.450001,0.619999
25,2014-02-07,RHT,56.990002,57.02,56.16,56.369999,1249900.0,,,,,56.669998,56.82,55.540001,1.450001,-0.320004,-1.770005
26,2014-02-10,RHT,56.669998,56.880001,56.0,56.82,1114400.0,,,,,57.48,56.52,56.990002,-0.320004,0.810002,1.130006
27,2014-02-11,RHT,57.48,57.630001,56.52,56.52,1204300.0,,,,,57.689999,57.419998,56.669998,0.810002,0.209999,-0.600003
28,2014-02-12,RHT,57.689999,58.540001,57.240002,57.419998,1975200.0,,,,,58.43,57.18,57.48,0.209999,0.740001,0.530002
29,2014-02-13,RHT,58.43,58.450001,56.98,57.18,1626000.0,,,,,58.32,58.43,57.689999,0.740001,-0.11,-0.850001
30,2014-02-14,RHT,58.32,58.650002,57.740002,58.43,1002500.0,,,,,58.080002,58.32,58.43,-0.11,-0.239998,-0.129998
31,2014-02-18,RHT,58.080002,58.830002,57.790001,58.32,861700.0,,,,,58.630001,58.720001,58.32,-0.239998,0.549999,0.789997
32,2014-02-19,RHT,58.630001,59.290001,58.080002,58.720001,1737100.0,,,,,59.299999,58.810001,58.080002,0.549999,0.669998,0.119999
33,2014-02-20,RHT,59.299999,59.360001,58.32,58.810001,808700.0,,,,,58.689999,59.450001,58.630001,0.669998,-0.61,-1.279998
34,2014-02-21,RHT,58.689999,59.450001,58.099998,59.450001,1350700.0,,,,,58.889999,58.709999,59.299999,-0.61,0.2,0.81
35,2014-02-24,RHT,58.889999,59.18,58.700001,58.709999,1071000.0,,,,,58.970001,58.889999,58.689999,0.2,0.080002,-0.119998
36,2014-02-25,RHT,58.970001,59.610001,58.619999,58.889999,1013300.0,,,,,59.75,59.080002,58.889999,0.080002,0.779999,0.699997
37,2014-02-26,RHT,59.75,59.98,58.84,59.080002,1033000.0,,,,,59.93,59.740002,58.970001,0.779999,0.18,-0.599999
38,2014-02-27,RHT,59.93,60.0,59.110001,59.740002,1093400.0,,,,,58.990002,60.0,59.75,0.18,-0.939998,-1.119998
39,2014-02-28,RHT,58.990002,60.0,58.43,60.0,1487900.0,,,,,58.279999,58.16,59.93,-0.939998,-0.710003,0.229995
40,2014-03-03,RHT,58.279999,58.619999,57.630001,58.16,878600.0,,,,,60.490002,59.16,58.990002,-0.710003,2.210003,2.920006
41,2014-03-04,RHT,60.490002,60.700001,59.16,59.16,1469900.0,,,,,60.549999,60.48,58.279999,2.210003,0.059997,-2.150006
42,2014-03-05,RHT,60.549999,60.810001,60.259998,60.48,1022100.0,,,,,60.860001,60.810001,60.490002,0.059997,0.310002,0.250005
43,2014-03-06,RHT,60.860001,61.450001,60.450001,60.810001,1348000.0,,,,,60.52,61.029999,60.549999,0.310002,-0.340001,-0.650003
44,2014-03-07,RHT,60.52,61.150002,59.849998,61.029999,1228300.0,,,,,59.509998,60.360001,60.860001,-0.340001,-1.010002,-0.670001
45,2014-03-10,RHT,59.509998,60.599998,59.080002,60.360001,953200.0,,,,,58.669998,60.009998,60.52,-1.010002,-0.84,0.170002
46,2014-03-11,RHT,58.669998,60.029999,58.450001,60.009998,1038600.0,,,,,59.099998,58.450001,59.509998,-0.84,0.43,1.27
47,2014-03-12,RHT,59.099998,59.110001,57.919998,58.450001,924800.0,,,,,57.41,59.34,58.669998,0.43,-1.689998,-2.119998
48,2014-03-13,RHT,57.41,59.34,56.849998,59.34,1569300.0,,,,,57.619999,57.450001,59.099998,-1.689998,0.209999,1.899997
49,2014-03-14,RHT,57.619999,58.18,57.25,57.450001,1005400.0,,,,,58.630001,57.959999,57.41,0.209999,1.010002,0.800003
50,2014-03-17,RHT,58.630001,59.220001,57.860001,57.959999,980400.0,,,,,58.810001,58.599998,57.619999,1.010002,0.18,-0.830002
51,2014-03-18,RHT,58.810001,59.080002,58.369999,58.599998,1883600.0,,,,,58.240002,59.060001,58.630001,0.18,-0.569999,-0.749999
52,2014-03-19,RHT,58.240002,59.349998,58.099998,59.060001,1848700.0,,,,,58.470001,58.189999,58.810001,-0.569999,0.229999,0.799998
53,2014-03-20,RHT,58.470001,58.720001,57.5,58.189999,2047300.0,,,,,57.400002,58.98,58.240002,0.229999,-1.069999,-1.299998
54,2014-03-21,RHT,57.400002,59.040001,57.380001,58.98,2001000.0,,,,,57.09,57.57,58.470001,-1.069999,-0.310002,0.759997
55,2014-03-24,RHT,57.09,58.610001,56.389999,57.57,1841600.0,,,,,57.310001,57.580002,57.400002,-0.310002,0.220001,0.530003
56,2014-03-25,RHT,57.310001,58.73,56.93,57.580002,1359500.0,,,,,55.98,57.720001,57.09,0.220001,-1.330001,-1.550002
57,2014-03-26,RHT,55.98,58.57,55.919998,57.720001,2664700.0,,,,,56.130001,55.939999,57.310001,-1.330001,0.150001,1.480002
58,2014-03-27,RHT,56.130001,56.650002,54.799999,55.939999,3002500.0,0.909433333333,0.00266666666667,0.887666666667,0.109666666667,52.23,55.220001,55.98,0.150001,-3.900001,-4.050002
59,2014-03-28,RHT,52.23,55.349998,51.799999,55.220001,7074900.0,0.965,0.049,0.863,0.088,52.98,52.25,56.130001,-3.900001,0.75,4.650001
60,2014-03-31,RHT,52.98,53.669998,52.150002,52.25,5110800.0,,,,,53.709999,53.209999,52.23,0.75,0.729999,-0.020001
61,2014-04-01,RHT,53.709999,53.93,53.16,53.209999,3373600.0,,,,,53.110001,53.669998,52.98,0.729999,-0.599998,-1.329997
62,2014-04-02,RHT,53.110001,53.790001,53.009998,53.669998,2481300.0,,,,,51.34,53.139999,53.709999,-0.599998,-1.770001,-1.170003
63,2014-04-03,RHT,51.34,53.279999,51.23,53.139999,2134700.0,,,,,50.459999,51.779999,53.110001,-1.770001,-0.880001,0.89
64,2014-04-04,RHT,50.459999,51.810001,49.82,51.779999,3010600.0,,,,,49.849998,50.279999,51.34,-0.880001,-0.610001,0.27
65,2014-04-07,RHT,49.849998,50.900002,49.490002,50.279999,2744800.0,,,,,50.009998,49.91,50.459999,-0.610001,0.16,0.770001
66,2014-04-08,RHT,50.009998,50.549999,49.43,49.91,2175900.0,,,,,52.060001,50.259998,49.849998,0.16,2.050003,1.890003
67,2014-04-09,RHT,52.060001,52.119999,50.209999,50.259998,2602500.0,,,,,50.02,51.869999,50.009998,2.050003,-2.040001,-4.090004
68,2014-04-10,RHT,50.02,52.0,49.77,51.869999,2479100.0,,,,,49.360001,49.52,52.060001,-2.040001,-0.659999,1.380002
69,2014-04-11,RHT,49.360001,50.009998,49.16,49.52,2278600.0,,,,,49.830002,49.77,50.02,-0.659999,0.470001,1.13
70,2014-04-14,RHT,49.830002,50.470001,49.27,49.77,2115500.0,,,,,50.099998,49.900002,49.360001,0.470001,0.269996,-0.200005
71,2014-04-15,RHT,50.099998,50.41,48.889999,49.900002,1621200.0,,,,,50.619999,50.5,49.830002,0.269996,0.520001,0.250005
72,2014-04-16,RHT,50.619999,50.82,49.669998,50.5,1556600.0,,,,,50.549999,50.400002,50.099998,0.520001,-0.07,-0.590001
73,2014-04-17,RHT,50.549999,50.810001,49.799999,50.400002,2074300.0,,,,,50.93,50.849998,50.619999,-0.07,0.380001,0.450001
74,2014-04-21,RHT,50.93,51.220001,50.43,50.849998,2074300.0,,,,,50.900002,50.939999,50.549999,0.380001,-0.029998,-0.409999
