,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,FRT,100.900002,101.839996,100.370003,101.379997,501800.0,,,,,101.93,101.129997,,,1.029998,
1,2014-01-03,FRT,101.93,102.279999,100.970001,101.129997,374000.0,,,,,103.260002,103.050003,100.900002,1.029998,1.330002,0.300004
2,2014-01-06,FRT,103.260002,103.580002,102.269997,103.050003,698700.0,,,,,103.970001,103.339996,101.93,1.330002,0.709999,-0.620003
3,2014-01-07,FRT,103.970001,104.360001,101.800003,103.339996,529000.0,,,,,103.470001,103.709999,103.260002,0.709999,-0.5,-1.209999
4,2014-01-08,FRT,103.470001,103.919998,102.07,103.709999,460300.0,,,,,103.32,103.639999,103.970001,-0.5,-0.150001,0.349999
5,2014-01-09,FRT,103.32,103.669998,102.199997,103.639999,276400.0,,,,,104.779999,103.660004,103.470001,-0.150001,1.459999,1.61
6,2014-01-10,FRT,104.779999,104.800003,103.18,103.660004,366900.0,,,,,104.269997,104.389999,103.32,1.459999,-0.510002,-1.970001
7,2014-01-13,FRT,104.269997,104.550003,103.68,104.389999,759900.0,,,,,105.160004,104.330002,104.779999,-0.510002,0.890007,1.400009
8,2014-01-14,FRT,105.160004,105.389999,103.900002,104.330002,668700.0,,,,,104.720001,105.970001,104.269997,0.890007,-0.440003,-1.33001
9,2014-01-15,FRT,104.720001,106.300003,104.660004,105.970001,546400.0,,,,,104.5,104.769997,105.160004,-0.440003,-0.220001,0.220002
10,2014-01-16,FRT,104.5,105.419998,104.389999,104.769997,525300.0,,,,,103.720001,104.760002,104.720001,-0.220001,-0.779999,-0.559998
11,2014-01-17,FRT,103.720001,104.82,103.720001,104.760002,708000.0,,,,,104.940002,104.43,104.5,-0.779999,1.220001,2.0
12,2014-01-21,FRT,104.940002,105.050003,104.199997,104.43,460200.0,,,,,106.720001,105.400002,103.720001,1.220001,1.779999,0.559998
13,2014-01-22,FRT,106.720001,106.779999,105.400002,105.400002,681100.0,,,,,107.709999,106.110001,104.940002,1.779999,0.989998,-0.790001
14,2014-01-23,FRT,107.709999,107.739998,106.050003,106.110001,642700.0,,,,,107.080002,107.5,106.720001,0.989998,-0.629997,-1.619995
15,2014-01-24,FRT,107.080002,107.839996,106.639999,107.5,747100.0,,,,,106.550003,107.110001,107.709999,-0.629997,-0.529999,0.099998
16,2014-01-27,FRT,106.550003,107.620003,105.769997,107.110001,556600.0,,,,,108.279999,106.550003,107.080002,-0.529999,1.729996,2.259995
17,2014-01-28,FRT,108.279999,108.330002,106.550003,106.550003,607100.0,,,,,108.160004,111.449997,106.550003,1.729996,-0.119995,-1.849991
18,2014-01-29,FRT,108.160004,111.449997,107.339996,111.449997,534800.0,,,,,108.379997,108.559998,108.279999,-0.119995,0.219993,0.339988
19,2014-01-30,FRT,108.379997,109.610001,108.150002,108.559998,534100.0,,,,,109.0,107.5,108.160004,0.219993,0.620003,0.40001
20,2014-01-31,FRT,109.0,109.629997,107.5,107.5,529800.0,,,,,106.220001,108.529999,108.379997,0.620003,-2.779999,-3.400002
21,2014-02-03,FRT,106.220001,109.199997,105.800003,108.529999,855600.0,,,,,108.5,106.449997,109.0,-2.779999,2.279999,5.059998
22,2014-02-04,FRT,108.5,108.68,105.879997,106.449997,717500.0,,,,,110.370003,108.480003,106.220001,2.279999,1.870003,-0.409996
23,2014-02-05,FRT,110.370003,110.589996,107.93,108.480003,902800.0,,,,,111.699997,110.459999,108.5,1.870003,1.329994,-0.540009
24,2014-02-06,FRT,111.699997,111.800003,110.120003,110.459999,678100.0,,,,,112.620003,112.019997,110.370003,1.329994,0.920006,-0.409988
25,2014-02-07,FRT,112.620003,112.910004,111.849998,112.019997,664100.0,,,,,113.0,112.5,111.699997,0.920006,0.379997,-0.540009
26,2014-02-10,FRT,113.0,113.18,111.839996,112.5,479200.0,,,,,113.260002,112.830002,112.620003,0.379997,0.260002,-0.119995
27,2014-02-11,FRT,113.260002,113.660004,112.660004,112.830002,532500.0,,,,,111.080002,112.120003,113.0,0.260002,-2.18,-2.440002
28,2014-02-12,FRT,111.080002,113.809998,109.629997,112.120003,813400.0,,,,,110.760002,110.440002,113.260002,-2.18,-0.32,1.86
29,2014-02-13,FRT,110.760002,111.459999,110.199997,110.440002,606600.0,,,,,111.43,111.019997,111.080002,-0.32,0.669998,0.989998
30,2014-02-14,FRT,111.43,111.589996,110.68,111.019997,508000.0,,,,,111.529999,111.610001,110.760002,0.669998,0.099999,-0.569999
31,2014-02-18,FRT,111.529999,111.660004,110.580002,111.610001,558200.0,,,,,111.199997,111.410004,111.43,0.099999,-0.330002,-0.430001
32,2014-02-19,FRT,111.199997,112.449997,111.019997,111.410004,572100.0,,,,,110.480003,111.389999,111.529999,-0.330002,-0.719994,-0.389992
33,2014-02-20,FRT,110.480003,112.220001,109.919998,111.389999,424000.0,,,,,111.57,110.849998,111.199997,-0.719994,1.089997,1.809991
34,2014-02-21,FRT,111.57,111.68,109.900002,110.849998,367700.0,,,,,110.959999,111.970001,110.480003,1.089997,-0.610001,-1.699998
35,2014-02-24,FRT,110.959999,112.239998,110.949997,111.970001,436600.0,,,,,111.489998,111.0,111.57,-0.610001,0.529999,1.14
36,2014-02-25,FRT,111.489998,112.07,110.769997,111.0,360000.0,,,,,111.260002,111.949997,110.959999,0.529999,-0.229996,-0.759995
37,2014-02-26,FRT,111.260002,111.949997,111.0,111.949997,350000.0,,,,,110.940002,111.279999,111.489998,-0.229996,-0.32,-0.090004
38,2014-02-27,FRT,110.940002,112.0,110.43,111.279999,237600.0,,,,,111.309998,110.639999,111.260002,-0.32,0.369996,0.689996
39,2014-02-28,FRT,111.309998,111.830002,110.410004,110.639999,626400.0,,,,,110.68,110.849998,110.940002,0.369996,-0.629998,-0.999994
40,2014-03-03,FRT,110.68,111.440002,110.019997,110.849998,433000.0,,,,,112.260002,112.0,111.309998,-0.629998,1.580002,2.21
41,2014-03-04,FRT,112.260002,112.370003,111.620003,112.0,452700.0,,,,,111.239998,112.220001,110.68,1.580002,-1.020004,-2.600006
42,2014-03-05,FRT,111.239998,112.690002,110.839996,112.220001,407600.0,,,,,110.690002,111.209999,112.260002,-1.020004,-0.549996,0.470008
43,2014-03-06,FRT,110.690002,111.790001,110.029999,111.209999,529000.0,,,,,110.230003,110.510002,111.239998,-0.549996,-0.459999,0.089997
