,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,FFIV,88.889999,90.470001,88.449997,90.419998,1039500.0,,,,,88.029999,89.080002,,,-0.86,
1,2014-01-03,FFIV,88.029999,89.290001,87.82,89.080002,1067300.0,,,,,87.779999,89.260002,88.889999,-0.86,-0.25,0.61
2,2014-01-06,FFIV,87.779999,89.650002,87.519997,89.260002,1797900.0,,,,,89.639999,88.120003,88.029999,-0.25,1.86,2.11
3,2014-01-07,FFIV,89.639999,90.260002,87.699997,88.120003,1728300.0,,,,,89.370003,89.620003,87.779999,1.86,-0.269996,-2.129996
4,2014-01-08,FFIV,89.370003,90.57,88.519997,89.620003,1663800.0,,,,,88.059998,89.739998,89.639999,-0.269996,-1.310005,-1.040009
5,2014-01-09,FFIV,88.059998,89.739998,87.470001,89.739998,1064600.0,,,,,88.519997,88.330002,89.370003,-1.310005,0.459999,1.770004
6,2014-01-10,FFIV,88.519997,88.540001,87.559998,88.330002,941000.0,,,,,92.010002,91.080002,88.059998,0.459999,3.490005,3.030006
7,2014-01-13,FFIV,92.010002,93.5,90.720001,91.080002,4484700.0,,,,,94.519997,92.220001,88.519997,3.490005,2.509995,-0.98001
8,2014-01-14,FFIV,94.519997,94.980003,91.989998,92.220001,2215000.0,,,,,97.5,95.0,92.010002,2.509995,2.980003,0.470008
9,2014-01-15,FFIV,97.5,98.169998,94.709999,95.0,2483800.0,,,,,97.75,97.440002,94.519997,2.980003,0.25,-2.730003
10,2014-01-16,FFIV,97.75,98.18,96.910004,97.440002,1152200.0,,,,,96.919998,97.510002,97.5,0.25,-0.830002,-1.080002
11,2014-01-17,FFIV,96.919998,97.75,96.400002,97.510002,1440700.0,,,,,98.199997,97.830002,97.75,-0.830002,1.279999,2.110001
12,2014-01-21,FFIV,98.199997,98.650002,97.370003,97.830002,2166800.0,,,,,97.480003,98.0,96.919998,1.279999,-0.719994,-1.999993
13,2014-01-22,FFIV,97.480003,98.870003,97.160004,98.0,2956000.0,0.723375,0.006,0.88975,0.104,102.489998,107.989998,98.199997,-0.719994,5.009995,5.729989
14,2014-01-23,FFIV,102.489998,109.0,102.389999,107.989998,7226100.0,,,,,104.910004,102.169998,97.480003,5.009995,2.420006,-2.589989
15,2014-01-24,FFIV,104.910004,106.120003,101.0,102.169998,4481600.0,,,,,106.5,105.230003,102.489998,2.420006,1.589996,-0.83001
16,2014-01-27,FFIV,106.5,108.139999,104.709999,105.230003,3837300.0,,,,,109.739998,106.230003,104.910004,1.589996,3.239998,1.650002
17,2014-01-28,FFIV,109.739998,110.419998,106.059998,106.230003,3910100.0,,,,,107.480003,107.18,106.5,3.239998,-2.259995,-5.499993
18,2014-01-29,FFIV,107.480003,109.080002,106.720001,107.18,2955500.0,,,,,109.949997,108.25,109.739998,-2.259995,2.469994,4.729989
19,2014-01-30,FFIV,109.949997,110.900002,107.25,108.25,2248700.0,,,,,107.019997,109.690002,107.480003,2.469994,-2.93,-5.399994
20,2014-01-31,FFIV,107.019997,109.690002,106.5,109.690002,2797100.0,,,,,104.93,104.580002,109.949997,-2.93,-2.089997,0.840003
21,2014-02-03,FFIV,104.93,106.699997,103.82,104.580002,2649200.0,,,,,106.470001,105.260002,107.019997,-2.089997,1.540001,3.629998
22,2014-02-04,FFIV,106.470001,107.0,104.639999,105.260002,2289400.0,,,,,103.949997,105.629997,104.93,1.540001,-2.520004,-4.060005
23,2014-02-05,FFIV,103.949997,105.949997,102.239998,105.629997,2231400.0,,,,,106.07,104.0,106.470001,-2.520004,2.120003,4.640007
24,2014-02-06,FFIV,106.07,106.760002,103.989998,104.0,1453100.0,,,,,107.279999,106.82,103.949997,2.120003,1.209999,-0.910004
25,2014-02-07,FFIV,107.279999,107.400002,105.370003,106.82,1626400.0,,,,,109.5,107.5,106.07,1.209999,2.220001,1.010002
26,2014-02-10,FFIV,109.5,110.650002,107.43,107.5,1764600.0,,,,,112.260002,109.330002,107.279999,2.220001,2.760002,0.540001
27,2014-02-11,FFIV,112.260002,112.589996,109.029999,109.330002,2553000.0,,,,,111.550003,112.5,109.5,2.760002,-0.709999,-3.470001
28,2014-02-12,FFIV,111.550003,114.25,111.07,112.5,2177000.0,,,,,111.739998,110.25,112.260002,-0.709999,0.189995,0.899994
29,2014-02-13,FFIV,111.739998,111.75,108.800003,110.25,2374500.0,,,,,111.910004,111.839996,111.550003,0.189995,0.170006,-0.019989
30,2014-02-14,FFIV,111.910004,112.410004,111.0,111.839996,1078100.0,,,,,112.120003,111.690002,111.739998,0.170006,0.209999,0.039993
31,2014-02-18,FFIV,112.120003,112.489998,111.349998,111.690002,1057500.0,,,,,109.650002,112.230003,111.910004,0.209999,-2.470001,-2.68
32,2014-02-19,FFIV,109.650002,112.589996,109.43,112.230003,1497100.0,,,,,110.519997,109.82,112.120003,-2.470001,0.869995,3.339996
33,2014-02-20,FFIV,110.519997,111.300003,108.919998,109.82,1074000.0,,,,,110.279999,112.5,109.650002,0.869995,-0.239998,-1.109993
34,2014-02-21,FFIV,110.279999,112.989998,109.699997,112.5,1356900.0,,,,,111.910004,110.269997,110.519997,-0.239998,1.630005,1.870003
35,2014-02-24,FFIV,111.910004,113.769997,110.209999,110.269997,1097900.0,,,,,110.220001,112.449997,110.279999,1.630005,-1.690003,-3.320008
36,2014-02-25,FFIV,110.220001,113.0,109.760002,112.449997,990700.0,,,,,113.889999,110.410004,111.910004,-1.690003,3.669998,5.360001
37,2014-02-26,FFIV,113.889999,114.760002,110.029999,110.410004,1719300.0,,,,,114.510002,113.360001,110.220001,3.669998,0.620003,-3.049995
38,2014-02-27,FFIV,114.510002,114.860001,112.559998,113.360001,1166000.0,,,,,112.339996,114.860001,113.889999,0.620003,-2.170006,-2.790009
39,2014-02-28,FFIV,112.339996,114.860001,111.07,114.860001,1749400.0,,,,,111.18,110.300003,114.510002,-2.170006,-1.159996,1.01001
40,2014-03-03,FFIV,111.18,111.589996,108.540001,110.300003,1560200.0,,,,,113.120003,112.769997,112.339996,-1.159996,1.940003,3.099999
41,2014-03-04,FFIV,113.120003,113.529999,111.940002,112.769997,1019600.0,,,,,114.660004,113.330002,111.18,1.940003,1.540001,-0.400002
42,2014-03-05,FFIV,114.660004,115.540001,112.589996,113.330002,1406500.0,,,,,114.769997,114.239998,113.120003,1.540001,0.109993,-1.430008
43,2014-03-06,FFIV,114.769997,115.099998,112.25,114.239998,1106600.0,,,,,114.779999,115.949997,114.660004,0.109993,0.010002,-0.099991
44,2014-03-07,FFIV,114.779999,116.709999,113.970001,115.949997,1733700.0,,,,,111.970001,113.919998,114.769997,0.010002,-2.809998,-2.82
45,2014-03-10,FFIV,111.970001,114.919998,111.5,113.919998,1430700.0,,,,,111.93,112.949997,114.779999,-2.809998,-0.040001,2.769997
46,2014-03-11,FFIV,111.93,114.849998,111.440002,112.949997,1545900.0,,,,,111.620003,111.309998,111.970001,-0.040001,-0.309997,-0.269996
47,2014-03-12,FFIV,111.620003,112.230003,110.779999,111.309998,1236100.0,,,,,107.5,111.739998,111.93,-0.309997,-4.120003,-3.810006
48,2014-03-13,FFIV,107.5,112.07,106.5,111.739998,2488500.0,,,,,107.470001,107.529999,111.620003,-4.120003,-0.029999,4.090004
49,2014-03-14,FFIV,107.470001,109.129997,107.050003,107.529999,1511100.0,,,,,110.370003,108.150002,107.5,-0.029999,2.900002,2.930001
50,2014-03-17,FFIV,110.370003,111.099998,107.870003,108.150002,1567400.0,,,,,110.779999,110.239998,107.470001,2.900002,0.409996,-2.490006
51,2014-03-18,FFIV,110.779999,111.540001,109.839996,110.239998,891800.0,,,,,113.459999,111.489998,110.370003,0.409996,2.68,2.270004
52,2014-03-19,FFIV,113.459999,114.839996,111.07,111.489998,1768100.0,,,,,114.089996,112.629997,110.779999,2.68,0.629997,-2.050003
