,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
34,2014-02-21,AYI,135.44,137.01,135.32,136.56,273898.0,,,,,136.31,136.25,136.09,-0.65,0.87,1.52
35,2014-02-24,AYI,136.31,137.66,135.94,136.25,275900.0,,,,,137.32,136.58,135.44,0.87,1.01,0.14
36,2014-02-25,AYI,137.32,138.21,136.26,136.58,391974.0,,,,,140.4,136.98,136.31,1.01,3.08,2.07
37,2014-02-26,AYI,140.4,140.57,136.8,136.98,469357.0,,,,,141.98,141.18,137.32,3.08,1.58,-1.5
38,2014-02-27,AYI,141.98,143.54,140.81,141.18,541225.0,,,,,141.05,142.0,140.4,1.58,-0.93,-2.51
39,2014-02-28,AYI,141.05,142.66,140.28,142.0,361102.0,,,,,140.22,140.19,141.98,-0.93,-0.83,0.1
40,2014-03-03,AYI,140.22,140.97,138.38,140.19,230588.0,,,,,143.38,142.0,141.05,-0.83,3.16,3.99
41,2014-03-04,AYI,143.38,146.28,141.04,142.0,528835.0,,,,,143.65,143.24,140.22,3.16,0.27,-2.89
42,2014-03-05,AYI,143.65,144.39,142.73,143.24,213138.0,,,,,143.55,143.76,143.38,0.27,-0.1,-0.37
43,2014-03-06,AYI,143.55,144.48,142.98,143.76,170228.0,,,,,143.52,144.55,143.65,-0.1,-0.03,0.07
44,2014-03-07,AYI,143.52,144.68,142.58,144.55,256352.0,,,,,142.27,143.06,143.55,-0.03,-1.25,-1.22
45,2014-03-10,AYI,142.27,143.48,141.74,143.06,276186.0,,,,,140.0,142.06,143.52,-1.25,-2.27,-1.02
46,2014-03-11,AYI,140.0,143.63,139.5,142.06,306524.0,,,,,139.25,138.99,142.27,-2.27,-0.75,1.52
47,2014-03-12,AYI,139.25,139.8,137.98,138.99,329128.0,,,,,140.76,140.0,140.0,-0.75,1.51,2.26
48,2014-03-13,AYI,140.76,141.11,139.62,140.0,642038.0,,,,,139.51,139.93,139.25,1.51,-1.25,-2.76
49,2014-03-14,AYI,139.51,140.77,138.63,139.93,268570.0,,,,,141.84,140.71,140.76,-1.25,2.33,3.58
50,2014-03-17,AYI,141.84,142.61,139.91,140.71,411802.0,,,,,143.28,142.09,139.51,2.33,1.44,-0.89
51,2014-03-18,AYI,143.28,143.89,141.15,142.09,231258.0,,,,,141.48,143.04,141.84,1.44,-1.8,-3.24
52,2014-03-19,AYI,141.48,143.7,139.84,143.04,273263.0,,,,,141.56,141.32,143.28,-1.8,0.08,1.88
53,2014-03-20,AYI,141.56,142.43,140.47,141.32,218543.0,,,,,139.49,141.17,141.48,0.08,-2.07,-2.15
54,2014-03-21,AYI,139.49,142.45,139.32,141.17,543467.0,,,,,139.4,139.5,141.56,-2.07,-0.09,1.98
55,2014-03-24,AYI,139.4,140.61,135.69,139.5,398329.0,,,,,139.46,140.09,139.49,-0.09,0.06,0.15
