,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,WAT,99.220001,100.169998,99.0,100.0,335600.0,,,,,98.040001,99.129997,,,-1.18,
1,2014-01-03,WAT,98.040001,99.779999,97.900002,99.129997,1197500.0,,,,,98.389999,98.370003,99.220001,-1.18,0.349998,1.529998
2,2014-01-06,WAT,98.389999,98.870003,98.050003,98.370003,551000.0,,,,,100.379997,99.040001,98.040001,0.349998,1.989998,1.64
3,2014-01-07,WAT,100.379997,100.519997,98.5,99.040001,514200.0,,,,,100.480003,100.489998,98.389999,1.989998,0.100006,-1.889992
4,2014-01-08,WAT,100.480003,101.360001,100.129997,100.489998,595900.0,,,,,100.620003,100.800003,100.379997,0.100006,0.14,0.039994
5,2014-01-09,WAT,100.620003,101.059998,100.339996,100.800003,384400.0,,,,,101.459999,100.620003,100.480003,0.14,0.839996,0.699996
6,2014-01-10,WAT,101.459999,101.480003,100.419998,100.620003,288300.0,,,,,100.510002,101.290001,100.620003,0.839996,-0.949997,-1.789993
7,2014-01-13,WAT,100.510002,101.300003,99.830002,101.290001,416400.0,,,,,103.0,100.559998,101.459999,-0.949997,2.489998,3.439995
8,2014-01-14,WAT,103.0,103.519997,100.559998,100.559998,893800.0,,,,,103.949997,103.029999,100.510002,2.489998,0.949997,-1.540001
9,2014-01-15,WAT,103.949997,103.959999,102.639999,103.029999,615600.0,,,,,105.25,103.900002,103.0,0.949997,1.300003,0.350006
10,2014-01-16,WAT,105.25,105.330002,103.75,103.900002,612500.0,,,,,104.400002,104.82,103.949997,1.300003,-0.849998,-2.150001
11,2014-01-17,WAT,104.400002,105.389999,104.309998,104.82,628300.0,,,,,105.050003,104.839996,105.25,-0.849998,0.650001,1.499999
12,2014-01-21,WAT,105.050003,105.279999,104.379997,104.839996,727500.0,,,,,104.959999,105.300003,104.400002,0.650001,-0.090004,-0.740005
13,2014-01-22,WAT,104.959999,105.769997,104.440002,105.300003,399000.0,,,,,104.580002,104.07,105.050003,-0.090004,-0.379997,-0.289993
14,2014-01-23,WAT,104.580002,104.949997,103.919998,104.07,531600.0,,,,,103.019997,104.089996,104.959999,-0.379997,-1.560005,-1.180008
15,2014-01-24,WAT,103.019997,104.5,103.019997,104.089996,897600.0,,,,,102.900002,103.650002,104.580002,-1.560005,-0.119995,1.44001
16,2014-01-27,WAT,102.900002,104.040001,102.160004,103.650002,1092600.0,,,,,110.410004,109.0,103.019997,-0.119995,7.510002,7.629997
17,2014-01-28,WAT,110.410004,111.0,107.900002,109.0,1449700.0,,,,,108.809998,110.010002,102.900002,7.510002,-1.600006,-9.110008
18,2014-01-29,WAT,108.809998,110.730003,108.57,110.010002,1179700.0,,,,,109.809998,109.419998,110.410004,-1.600006,1.0,2.600006
19,2014-01-30,WAT,109.809998,110.370003,109.400002,109.419998,1094800.0,,,,,108.269997,108.610001,108.809998,1.0,-1.540001,-2.540001
20,2014-01-31,WAT,108.269997,108.910004,107.589996,108.610001,733500.0,,,,,105.110001,108.449997,109.809998,-1.540001,-3.159996,-1.619995
21,2014-02-03,WAT,105.110001,108.870003,104.489998,108.449997,907500.0,,,,,105.220001,105.470001,108.269997,-3.159996,0.11,3.269996
22,2014-02-04,WAT,105.220001,105.75,104.599998,105.470001,618000.0,,,,,105.309998,105.040001,105.110001,0.11,0.089997,-0.020003
23,2014-02-05,WAT,105.309998,106.25,104.410004,105.040001,568600.0,,,,,106.900002,105.639999,105.220001,0.089997,1.590004,1.500007
24,2014-02-06,WAT,106.900002,106.970001,104.949997,105.639999,335500.0,,,,,108.720001,107.209999,105.309998,1.590004,1.819999,0.229995
25,2014-02-07,WAT,108.720001,108.93,106.959999,107.209999,611700.0,,,,,109.190002,108.5,106.900002,1.819999,0.470001,-1.349998
26,2014-02-10,WAT,109.190002,109.199997,107.870003,108.5,347500.0,,,,,109.849998,109.25,108.720001,0.470001,0.659996,0.189995
27,2014-02-11,WAT,109.849998,110.080002,108.690002,109.25,403500.0,,,,,110.790001,109.790001,109.190002,0.659996,0.940003,0.280007
28,2014-02-12,WAT,110.790001,110.800003,109.389999,109.790001,415400.0,,,,,112.050003,110.339996,109.849998,0.940003,1.260002,0.319999
29,2014-02-13,WAT,112.050003,112.110001,110.050003,110.339996,613500.0,,,,,112.480003,111.050003,110.790001,1.260002,0.43,-0.830002
30,2014-02-14,WAT,112.480003,112.68,110.980003,111.050003,652000.0,,,,,111.889999,112.739998,112.050003,0.43,-0.590004,-1.020004
