,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,GPC,81.919998,83.129997,81.629997,83.099998,545100.0,,,,,82.32,82.169998,,,0.400002,
1,2014-01-03,GPC,82.32,82.800003,81.620003,82.169998,624900.0,,,,,82.040001,82.580002,81.919998,0.400002,-0.279999,-0.680001
2,2014-01-06,GPC,82.040001,83.150002,82.0,82.580002,644900.0,,,,,83.129997,82.879997,82.32,-0.279999,1.089996,1.369995
3,2014-01-07,GPC,83.129997,83.379997,82.18,82.879997,864200.0,,,,,82.910004,83.029999,82.040001,1.089996,-0.219993,-1.309989
4,2014-01-08,GPC,82.910004,83.059998,82.339996,83.029999,881900.0,,,,,82.830002,82.980003,83.129997,-0.219993,-0.080002,0.139991
5,2014-01-09,GPC,82.830002,83.419998,82.230003,82.980003,567500.0,,,,,83.449997,82.910004,82.910004,-0.080002,0.619995,0.699997
6,2014-01-10,GPC,83.449997,83.489998,82.220001,82.910004,938600.0,,,,,81.629997,83.169998,82.830002,0.619995,-1.82,-2.439995
7,2014-01-13,GPC,81.629997,83.449997,81.43,83.169998,814600.0,,,,,82.739998,82.089996,83.449997,-1.82,1.110001,2.930001
8,2014-01-14,GPC,82.739998,82.870003,81.5,82.089996,622600.0,,,,,83.57,82.790001,81.629997,1.110001,0.830002,-0.279999
9,2014-01-15,GPC,83.57,83.870003,82.25,82.790001,935800.0,,,,,84.599998,83.519997,82.739998,0.830002,1.029998,0.199996
10,2014-01-16,GPC,84.599998,84.610001,83.279999,83.519997,726300.0,,,,,84.139999,84.669998,83.57,1.029998,-0.459999,-1.489997
11,2014-01-17,GPC,84.139999,84.669998,83.580002,84.669998,1359000.0,,,,,84.239998,84.150002,84.599998,-0.459999,0.099999,0.559998
12,2014-01-21,GPC,84.239998,84.43,83.550003,84.150002,856800.0,,,,,84.75,84.629997,84.139999,0.099999,0.510002,0.410003
13,2014-01-22,GPC,84.75,84.809998,83.779999,84.629997,877500.0,,,,,84.050003,84.029999,84.239998,0.510002,-0.699997,-1.209999
14,2014-01-23,GPC,84.050003,84.169998,83.5,84.029999,674000.0,,,,,82.339996,83.300003,84.75,-0.699997,-1.710007,-1.01001
15,2014-01-24,GPC,82.339996,83.519997,82.330002,83.300003,848700.0,,,,,82.910004,82.639999,84.050003,-1.710007,0.570008,2.280015
