,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,CI,86.199997,87.449997,86.190002,86.989998,1021700.0,,,,,86.400002,86.290001,,,0.200005,
1,2014-01-03,CI,86.400002,87.0,86.080002,86.290001,855400.0,,,,,86.129997,86.809998,86.199997,0.200005,-0.270005,-0.47001
2,2014-01-06,CI,86.129997,86.849998,86.080002,86.809998,1185500.0,,,,,88.349998,86.290001,86.400002,-0.270005,2.220001,2.490006
3,2014-01-07,CI,88.349998,88.559998,86.290001,86.290001,1468000.0,,,,,87.910004,88.25,86.129997,2.220001,-0.439994,-2.659995
4,2014-01-08,CI,87.910004,88.349998,87.739998,88.25,1421600.0,,,,,90.050003,87.949997,88.349998,-0.439994,2.139999,2.579993
5,2014-01-09,CI,90.050003,90.510002,87.949997,87.949997,1980900.0,,,,,89.209999,90.410004,87.910004,2.139999,-0.840004,-2.980003
6,2014-01-10,CI,89.209999,90.629997,88.779999,90.410004,1055800.0,,,,,88.779999,88.93,90.050003,-0.840004,-0.43,0.410004
7,2014-01-13,CI,88.779999,89.82,88.730003,88.93,959600.0,,,,,89.489998,88.730003,89.209999,-0.43,0.709999,1.139999
8,2014-01-14,CI,89.489998,89.839996,88.559998,88.730003,867100.0,,,,,89.860001,89.639999,88.779999,0.709999,0.370003,-0.339996
9,2014-01-15,CI,89.860001,90.019997,89.339996,89.639999,1298200.0,,,,,88.82,89.5,89.489998,0.370003,-1.040001,-1.410004
10,2014-01-16,CI,88.82,89.660004,88.589996,89.5,1537800.0,,,,,89.459999,89.080002,89.860001,-1.040001,0.639999,1.68
11,2014-01-17,CI,89.459999,89.629997,88.209999,89.080002,996800.0,,,,,90.129997,89.809998,88.82,0.639999,0.669998,0.029999
12,2014-01-21,CI,90.129997,90.550003,89.360001,89.809998,1207300.0,,,,,89.660004,90.349998,89.459999,0.669998,-0.469993,-1.139991
13,2014-01-22,CI,89.660004,90.480003,89.290001,90.349998,968200.0,,,,,89.540001,88.720001,90.129997,-0.469993,-0.120003,0.34999
14,2014-01-23,CI,89.540001,89.620003,88.629997,88.720001,1122800.0,,,,,86.699997,89.410004,89.660004,-0.120003,-2.840004,-2.720001
15,2014-01-24,CI,86.699997,89.440002,86.5,89.410004,1566500.0,,,,,87.0,86.550003,89.540001,-2.840004,0.300003,3.140007
16,2014-01-27,CI,87.0,87.75,86.129997,86.550003,1310400.0,,,,,85.940002,86.959999,86.699997,0.300003,-1.059998,-1.360001
17,2014-01-28,CI,85.940002,87.480003,85.900002,86.959999,1535000.0,,,,,85.879997,85.480003,87.0,-1.059998,-0.060005,0.999993
18,2014-01-29,CI,85.879997,87.43,84.75,85.480003,1425600.0,,,,,87.650002,86.620003,85.940002,-0.060005,1.770005,1.83001
19,2014-01-30,CI,87.650002,88.050003,86.589996,86.620003,984100.0,,,,,86.309998,86.699997,85.879997,1.770005,-1.340004,-3.110009
20,2014-01-31,CI,86.309998,87.129997,85.980003,86.699997,1421300.0,,,,,84.519997,86.459999,87.650002,-1.340004,-1.790001,-0.449997
21,2014-02-03,CI,84.519997,86.660004,84.449997,86.459999,1367700.0,,,,,84.949997,84.75,86.309998,-1.790001,0.43,2.220001
22,2014-02-04,CI,84.949997,85.010002,83.68,84.75,1090100.0,,,,,85.07,84.230003,84.519997,0.43,0.120003,-0.309997
23,2014-02-05,CI,85.07,85.730003,84.110001,84.230003,1493600.0,,,,,85.370003,85.510002,84.949997,0.120003,0.300003,0.18
24,2014-02-06,CI,85.370003,85.57,84.68,85.510002,1552000.0,,,,,77.470001,80.110001,85.07,0.300003,-7.900002,-8.200005
25,2014-02-07,CI,77.470001,80.93,76.129997,80.110001,8994700.0,0.0,0.0,1.0,0.0,76.739998,77.449997,85.370003,-7.900002,-0.730003,7.169999
26,2014-02-10,CI,76.739998,77.470001,76.290001,77.449997,4078200.0,,,,,77.220001,76.699997,77.470001,-0.730003,0.480003,1.210006
27,2014-02-11,CI,77.220001,77.739998,76.370003,76.699997,4185700.0,,,,,75.940002,77.389999,76.739998,0.480003,-1.279999,-1.760002
28,2014-02-12,CI,75.940002,77.629997,75.68,77.389999,3877600.0,,,,,76.139999,75.699997,77.220001,-1.279999,0.199997,1.479996
29,2014-02-13,CI,76.139999,76.440002,75.370003,75.699997,4297700.0,,,,,77.709999,75.989998,75.940002,0.199997,1.57,1.370003
30,2014-02-14,CI,77.709999,78.110001,75.940002,75.989998,4840900.0,,,,,77.589996,77.860001,76.139999,1.57,-0.120003,-1.690003
31,2014-02-18,CI,77.589996,78.660004,77.559998,77.860001,3107900.0,,,,,76.440002,77.5,77.709999,-0.120003,-1.149994,-1.029991
32,2014-02-19,CI,76.440002,77.839996,76.370003,77.5,2027500.0,,,,,77.099998,76.760002,77.589996,-1.149994,0.659996,1.80999
33,2014-02-20,CI,77.099998,77.580002,76.480003,76.760002,3099400.0,,,,,77.339996,76.68,76.440002,0.659996,0.239998,-0.419998
34,2014-02-21,CI,77.339996,78.279999,76.68,76.68,2497000.0,,,,,79.190002,77.099998,77.099998,0.239998,1.850006,1.610008
35,2014-02-24,CI,79.190002,79.629997,77.019997,77.099998,3548400.0,,,,,78.160004,79.0,77.339996,1.850006,-1.029998,-2.880004
36,2014-02-25,CI,78.160004,79.169998,77.849998,79.0,2112300.0,,,,,78.019997,78.029999,79.190002,-1.029998,-0.140007,0.889991
37,2014-02-26,CI,78.019997,78.57,77.419998,78.029999,1380300.0,,,,,77.800003,78.199997,78.160004,-0.140007,-0.219994,-0.079987
38,2014-02-27,CI,77.800003,78.480003,77.489998,78.199997,1256500.0,,,,,79.589996,77.879997,78.019997,-0.219994,1.789993,2.009987
39,2014-02-28,CI,79.589996,80.040001,77.650002,77.879997,2567900.0,,,,,78.610001,78.769997,77.800003,1.789993,-0.979995,-2.769988
40,2014-03-03,CI,78.610001,79.339996,78.169998,78.769997,1578900.0,,,,,79.709999,79.209999,79.589996,-0.979995,1.099998,2.079993
41,2014-03-04,CI,79.709999,79.900002,79.089996,79.209999,1654500.0,,,,,79.730003,79.809998,78.610001,1.099998,0.020004,-1.079994
42,2014-03-05,CI,79.730003,80.0,78.959999,79.809998,1401200.0,,,,,79.07,80.0,79.709999,0.020004,-0.660003,-0.680007
43,2014-03-06,CI,79.07,80.279999,79.019997,80.0,1454600.0,,,,,79.050003,79.330002,79.730003,-0.660003,-0.019997,0.640006
44,2014-03-07,CI,79.050003,79.519997,78.68,79.330002,1477000.0,,,,,79.660004,78.790001,79.07,-0.019997,0.610001,0.629998
45,2014-03-10,CI,79.660004,79.709999,78.57,78.790001,1441700.0,,,,,79.959999,79.68,79.050003,0.610001,0.299995,-0.310006
46,2014-03-11,CI,79.959999,80.470001,79.650002,79.68,1823800.0,,,,,79.300003,79.07,79.660004,0.299995,-0.659996,-0.959991
47,2014-03-12,CI,79.300003,79.760002,78.900002,79.07,2654900.0,,,,,77.68,79.629997,79.959999,-0.659996,-1.620003,-0.960007
48,2014-03-13,CI,77.68,79.779999,77.669998,79.629997,2587000.0,,,,,76.550003,77.720001,79.300003,-1.620003,-1.129997,0.490006
49,2014-03-14,CI,76.550003,77.970001,76.410004,77.720001,2504600.0,,,,,77.779999,76.919998,77.68,-1.129997,1.229996,2.359993
50,2014-03-17,CI,77.779999,77.93,76.629997,76.919998,2099100.0,,,,,77.690002,77.669998,76.550003,1.229996,-0.089997,-1.319993
51,2014-03-18,CI,77.690002,77.919998,77.330002,77.669998,2101700.0,,,,,80.279999,77.900002,77.779999,-0.089997,2.589997,2.679994
52,2014-03-19,CI,80.279999,80.940002,77.730003,77.900002,3518600.0,,,,,82.790001,80.309998,77.690002,2.589997,2.510002,-0.079995
