,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,STZ,69.239998,70.220001,68.839996,70.019997,1070500.0,,,,,69.389999,69.550003,,,0.150001,
1,2014-01-03,STZ,69.389999,70.089996,69.199997,69.550003,741700.0,,,,,68.610001,69.589996,69.239998,0.150001,-0.779998,-0.929999
2,2014-01-06,STZ,68.610001,69.720001,68.540001,69.589996,1401600.0,,,,,69.93,69.0,69.389999,-0.779998,1.319999,2.099997
3,2014-01-07,STZ,69.93,70.43,68.779999,69.0,1858400.0,,,,,76.610001,74.809998,68.610001,1.319999,6.680001,5.360002
4,2014-01-08,STZ,76.610001,78.400002,74.610001,74.809998,8367500.0,0.83084,0.0174,0.847,0.1358,77.449997,76.949997,69.93,6.680001,0.839996,-5.840005
5,2014-01-09,STZ,77.449997,78.059998,76.620003,76.949997,2750100.0,,,,,80.050003,77.599998,76.610001,0.839996,2.600006,1.76001
6,2014-01-10,STZ,80.050003,80.129997,76.93,77.599998,3211700.0,,,,,80.059998,80.190002,77.449997,2.600006,0.00999499999999,-2.590011
7,2014-01-13,STZ,80.059998,81.510002,79.800003,80.190002,2025400.0,,,,,80.93,80.449997,80.050003,0.00999499999999,0.870002,0.860007
8,2014-01-14,STZ,80.93,81.559998,80.0,80.449997,1534100.0,,,,,80.769997,80.989998,80.059998,0.870002,-0.160003,-1.030005
9,2014-01-15,STZ,80.769997,81.25,80.099998,80.989998,1016000.0,,,,,80.470001,80.610001,80.93,-0.160003,-0.299996,-0.139993
10,2014-01-16,STZ,80.470001,81.050003,80.18,80.610001,934100.0,,,,,79.540001,80.480003,80.769997,-0.299996,-0.93,-0.630004
11,2014-01-17,STZ,79.540001,80.639999,79.32,80.480003,1580900.0,,,,,79.360001,80.959999,80.470001,-0.93,-0.18,0.75
12,2014-01-21,STZ,79.360001,81.010002,79.32,80.959999,1613900.0,,,,,78.139999,79.809998,79.540001,-0.18,-1.220002,-1.040002
13,2014-01-22,STZ,78.139999,80.0,78.059998,79.809998,2113700.0,,,,,77.239998,78.010002,79.360001,-1.220002,-0.900001,0.320001
14,2014-01-23,STZ,77.239998,78.489998,77.18,78.010002,2023100.0,,,,,75.800003,76.699997,78.139999,-0.900001,-1.439995,-0.539994
15,2014-01-24,STZ,75.800003,77.019997,75.790001,76.699997,2093400.0,,,,,75.769997,76.010002,77.239998,-1.439995,-0.030006,1.409989
16,2014-01-27,STZ,75.769997,76.839996,75.440002,76.010002,1700400.0,,,,,78.230003,75.809998,75.800003,-0.030006,2.460006,2.490012
17,2014-01-28,STZ,78.230003,78.349998,75.809998,75.809998,2251400.0,,,,,77.82,77.449997,75.769997,2.460006,-0.410003,-2.870009
18,2014-01-29,STZ,77.82,78.32,76.699997,77.449997,1919100.0,,,,,77.589996,78.190002,78.230003,-0.410003,-0.230004,0.179999
19,2014-01-30,STZ,77.589996,78.389999,77.0,78.190002,1449700.0,,,,,76.669998,76.040001,77.82,-0.230004,-0.919998,-0.689994
20,2014-01-31,STZ,76.669998,77.080002,75.330002,76.040001,1841500.0,,,,,75.559998,76.300003,77.589996,-0.919998,-1.11,-0.190002
21,2014-02-03,STZ,75.559998,76.970001,75.410004,76.300003,1597800.0,,,,,76.480003,75.690002,76.669998,-1.11,0.920005,2.030005
22,2014-02-04,STZ,76.480003,76.830002,75.559998,75.690002,1214600.0,,,,,75.470001,75.940002,75.559998,0.920005,-1.010002,-1.930007
23,2014-02-05,STZ,75.470001,75.959999,74.690002,75.940002,1454900.0,,,,,77.589996,75.730003,76.480003,-1.010002,2.119995,3.129997
24,2014-02-06,STZ,77.589996,77.690002,75.610001,75.730003,1163300.0,,,,,77.5,77.980003,75.470001,2.119995,-0.089996,-2.209991
25,2014-02-07,STZ,77.5,78.040001,76.739998,77.980003,1239700.0,,,,,77.07,77.839996,77.589996,-0.089996,-0.43,-0.340004
26,2014-02-10,STZ,77.07,77.889999,76.290001,77.839996,1051300.0,,,,,78.779999,77.419998,77.5,-0.43,1.709999,2.139999
27,2014-02-11,STZ,78.779999,78.830002,77.239998,77.419998,1322400.0,,,,,79.0,78.760002,77.07,1.709999,0.220001,-1.489998
28,2014-02-12,STZ,79.0,79.43,78.400002,78.760002,1194200.0,,,,,79.440002,78.599998,78.779999,0.220001,0.440002,0.220001
29,2014-02-13,STZ,79.440002,79.639999,78.410004,78.599998,1562700.0,,,,,79.370003,79.639999,79.0,0.440002,-0.069999,-0.510001
30,2014-02-14,STZ,79.370003,80.220001,78.919998,79.639999,1383900.0,,,,,80.169998,79.699997,79.440002,-0.069999,0.799995,0.869994
31,2014-02-18,STZ,80.169998,80.68,79.510002,79.699997,1242100.0,,,,,80.019997,80.150002,79.370003,0.799995,-0.150001,-0.949996
32,2014-02-19,STZ,80.019997,80.940002,79.709999,80.150002,1083500.0,,,,,80.599998,80.169998,80.169998,-0.150001,0.580001,0.730002
33,2014-02-20,STZ,80.599998,81.0,80.059998,80.169998,1016400.0,,,,,80.349998,80.629997,80.019997,0.580001,-0.25,-0.830001
34,2014-02-21,STZ,80.349998,81.0,79.970001,80.629997,1026300.0,,,,,81.080002,80.540001,80.599998,-0.25,0.730004,0.980004
35,2014-02-24,STZ,81.080002,81.830002,80.519997,80.540001,1070300.0,,,,,82.07,81.089996,80.349998,0.730004,0.989998,0.259994
36,2014-02-25,STZ,82.07,82.540001,81.019997,81.089996,1272300.0,,,,,81.879997,82.199997,81.080002,0.989998,-0.190003,-1.180001
37,2014-02-26,STZ,81.879997,82.839996,81.339996,82.199997,1283700.0,,,,,81.389999,81.940002,82.07,-0.190003,-0.489998,-0.299995
38,2014-02-27,STZ,81.389999,82.010002,81.18,81.940002,911800.0,,,,,81.029999,81.589996,81.879997,-0.489998,-0.36,0.129998
39,2014-02-28,STZ,81.029999,82.209999,80.669998,81.589996,1252000.0,,,,,81.150002,80.769997,81.389999,-0.36,0.120003,0.480003
40,2014-03-03,STZ,81.150002,81.239998,80.220001,80.769997,1751500.0,,,,,82.510002,81.690002,81.029999,0.120003,1.36,1.239997
41,2014-03-04,STZ,82.510002,82.739998,81.68,81.690002,1221200.0,,,,,82.730003,82.309998,81.150002,1.36,0.220001,-1.139999
42,2014-03-05,STZ,82.730003,83.209999,82.120003,82.309998,2195600.0,,,,,83.849998,82.959999,82.510002,0.220001,1.119995,0.899994
43,2014-03-06,STZ,83.849998,83.919998,82.660004,82.959999,1102300.0,,,,,83.910004,83.849998,82.730003,1.119995,0.060006,-1.059989
44,2014-03-07,STZ,83.910004,83.919998,83.25,83.849998,975300.0,,,,,83.949997,83.839996,83.849998,0.060006,0.039993,-0.020013
45,2014-03-10,STZ,83.949997,84.330002,83.260002,83.839996,1112000.0,,,,,82.540001,84.139999,83.910004,0.039993,-1.409996,-1.449989
