,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,MNST,66.780001,67.990002,66.650002,67.880001,4590300.0,,,,,67.519999,68.299999,,,0.739998,
1,2014-01-03,MNST,67.519999,68.299999,67.249998,68.299999,4854600.0,,,,,66.460001,67.469999,66.780001,0.739998,-1.059998,-1.799996
2,2014-01-06,MNST,66.460001,67.750002,66.449999,67.469999,6559200.0,,,,,67.74,67.270002,67.519999,-1.059998,1.279999,2.339997
3,2014-01-07,MNST,67.74,68.610003,67.110003,67.270002,5609700.0,,,,,68.390001,68.17,66.460001,1.279999,0.650001,-0.629998
4,2014-01-08,MNST,68.390001,69.520002,68.129997,68.17,7842300.0,,,,,67.549999,68.660002,67.74,0.650001,-0.840002,-1.490003
5,2014-01-09,MNST,67.549999,68.770002,67.080002,68.660002,4117800.0,,,,,69.819998,67.649998,68.390001,-0.840002,2.269999,3.110001
6,2014-01-10,MNST,69.819998,70.409998,67.309999,67.649998,9868200.0,,,,,69.719999,70.450001,67.549999,2.269999,-0.099999,-2.369998
7,2014-01-13,MNST,69.719999,70.489998,69.099998,70.450001,8106300.0,,,,,69.220001,69.840002,69.819998,-0.099999,-0.499998,-0.399999
8,2014-01-14,MNST,69.220001,69.840002,68.749998,69.840002,3900600.0,,,,,69.090002,69.129999,69.719999,-0.499998,-0.129999,0.369999
9,2014-01-15,MNST,69.090002,69.35,68.269999,69.129999,2613600.0,,,,,69.540001,69.330002,69.220001,-0.129999,0.449999,0.579998
10,2014-01-16,MNST,69.540001,69.810001,68.969999,69.330002,1929900.0,,,,,69.120003,68.719997,69.090002,0.449999,-0.419998,-0.869997
11,2014-01-17,MNST,69.120003,69.499998,68.719997,68.719997,2509200.0,,,,,69.780001,69.529999,69.540001,-0.419998,0.659998,1.079996
12,2014-01-21,MNST,69.780001,70.299997,69.250002,69.529999,3755100.0,,,,,69.91,69.760002,69.120003,0.659998,0.129999,-0.529999
13,2014-01-22,MNST,69.91,70.110003,69.410002,69.760002,2380500.0,,,,,69.040003,69.289999,69.780001,0.129999,-0.869997,-0.999996
14,2014-01-23,MNST,69.040003,69.75,68.399998,69.289999,2742600.0,,,,,67.549999,68.719997,69.91,-0.869997,-1.490004,-0.620007
15,2014-01-24,MNST,67.549999,68.719997,66.979998,68.719997,3385500.0,,,,,67.720001,67.74,69.040003,-1.490004,0.170002,1.660006
16,2014-01-27,MNST,67.720001,68.100002,67.169998,67.74,4513800.0,,,,,68.950001,67.839998,67.549999,0.170002,1.23,1.059998
17,2014-01-28,MNST,68.950001,69.250002,67.569998,67.839998,4710900.0,,,,,67.77,68.57,67.720001,1.23,-1.180001,-2.410001
18,2014-01-29,MNST,67.77,68.619999,67.610001,68.57,3614400.0,,,,,68.669998,68.09,68.950001,-1.180001,0.899998,2.079999
19,2014-01-30,MNST,68.669998,69.16,67.9,68.09,3646800.0,,,,,67.9,66.979998,67.77,0.899998,-0.769998,-1.669996
20,2014-01-31,MNST,67.9,68.49,66.309998,66.979998,3959700.0,,,,,66.940001,68.109999,68.669998,-0.769998,-0.959999,-0.190001
21,2014-02-03,MNST,66.940001,68.429998,66.440002,68.109999,5498400.0,,,,,67.389999,67.270002,67.9,-0.959999,0.449998,1.409997
22,2014-02-04,MNST,67.389999,67.590002,66.540001,67.270002,4220100.0,,,,,66.650002,66.870003,66.940001,0.449998,-0.739997,-1.189995
23,2014-02-05,MNST,66.650002,67.389999,66.520002,66.870003,5462400.0,,,,,68.020002,66.99,67.389999,-0.739997,1.37,2.109997
24,2014-02-06,MNST,68.020002,68.459999,66.600002,66.99,4765800.0,,,,,68.470001,68.100002,66.650002,1.37,0.449999,-0.920001
25,2014-02-07,MNST,68.470001,69.4,66.979998,68.100002,4936200.0,,,,,70.690001,67.82,68.020002,0.449999,2.22,1.770001
26,2014-02-10,MNST,70.690001,70.77,67.160002,67.82,4181400.0,,,,,72.979998,70.940002,68.470001,2.22,2.289997,0.069997
27,2014-02-11,MNST,72.979998,73.240002,70.869999,70.940002,7539300.0,,,,,71.799997,73.299997,70.690001,2.289997,-1.180001,-3.469998
28,2014-02-12,MNST,71.799997,73.299997,71.550001,73.299997,5472900.0,,,,,71.33,71.290003,72.979998,-1.180001,-0.469997,0.710004
29,2014-02-13,MNST,71.33,71.509998,70.329998,71.290003,4443300.0,,,,,71.589998,70.999998,71.799997,-0.469997,0.259998,0.729995
30,2014-02-14,MNST,71.589998,71.870001,70.800001,70.999998,2794500.0,,,,,72.010002,71.989998,71.33,0.259998,0.420004,0.160006
31,2014-02-18,MNST,72.010002,72.220001,71.029999,71.989998,3361800.0,,,,,73.15,71.829998,71.589998,0.420004,1.139998,0.719994
32,2014-02-19,MNST,73.15,73.190002,71.440001,71.829998,3904500.0,,,,,74.699999,73.18,72.010002,1.139998,1.549999,0.410001
33,2014-02-20,MNST,74.699999,75.040003,73.18,73.18,5956200.0,,,,,74.790001,75.16,73.15,1.549999,0.090002,-1.459997
34,2014-02-21,MNST,74.790001,75.410002,74.25,75.16,5144100.0,,,,,74.52,75.0,74.699999,0.090002,-0.270001,-0.360003
35,2014-02-24,MNST,74.52,75.629997,74.440001,75.0,5753700.0,,,,,71.390001,73.530001,74.790001,-0.270001,-3.129999,-2.859998
36,2014-02-25,MNST,71.390001,73.750002,71.159998,73.530001,7566000.0,,,,,70.999998,71.589998,74.52,-3.129999,-0.390003,2.739996
37,2014-02-26,MNST,70.999998,71.889999,70.919998,71.589998,4108200.0,,,,,71.159998,72.040003,71.390001,-0.390003,0.16,0.550003
38,2014-02-27,MNST,71.159998,72.069998,70.690001,72.040003,6311400.0,,,,,73.999998,74.68,70.999998,0.16,2.84,2.68
39,2014-02-28,MNST,73.999998,75.490002,72.799999,74.68,12737100.0,,,,,72.59,73.34,71.159998,2.84,-1.409998,-4.249998
40,2014-03-03,MNST,72.59,73.919998,72.209999,73.34,6194100.0,,,,,74.470001,72.810001,73.999998,-1.409998,1.880001,3.289999
41,2014-03-04,MNST,74.470001,74.550001,72.810001,72.810001,7191000.0,,,,,73.439999,74.180002,72.59,1.880001,-1.030002,-2.910003
42,2014-03-05,MNST,73.439999,74.230001,73.290001,74.180002,3811800.0,,,,,72.840002,73.93,74.470001,-1.030002,-0.599997,0.430005
43,2014-03-06,MNST,72.840002,74.17,72.780001,73.93,3560700.0,,,,,73.389999,72.929998,73.439999,-0.599997,0.549997,1.149994
44,2014-03-07,MNST,73.389999,73.590002,72.529999,72.929998,4358100.0,,,,,73.320002,73.320002,72.840002,0.549997,-0.069997,-0.619994
45,2014-03-10,MNST,73.320002,73.540003,72.860001,73.320002,2257200.0,,,,,73.700003,73.1,73.389999,-0.069997,0.380001,0.449998
46,2014-03-11,MNST,73.700003,74.020002,72.899998,73.1,3991500.0,,,,,73.279999,73.119999,73.320002,0.380001,-0.420004,-0.800005
