,Date,Symbol,Close,High,Low,Open,Volume,compound,neg,neu,pos,Next_Close,Next_Open,Prev_Close,Prev_Slope,Next_Slope,Diff_Slope
0,2014-01-02,ESS,146.300003,147.539993,141.789993,141.789993,725400.0,,,,,148.190002,146.570007,,,1.889999,
1,2014-01-03,ESS,148.190002,148.190002,146.210007,146.570007,480500.0,,,,,148.970001,148.0,146.300003,1.889999,0.779999,-1.11
2,2014-01-06,ESS,148.970001,149.589996,146.729996,148.0,466000.0,,,,,150.289993,149.460007,148.190002,0.779999,1.319992,0.539993
3,2014-01-07,ESS,150.289993,150.679993,148.330002,149.460007,436500.0,,,,,149.309998,150.270004,148.970001,1.319992,-0.979995,-2.299987
4,2014-01-08,ESS,149.309998,151.0,148.979996,150.270004,356300.0,,,,,149.440002,149.259995,150.289993,-0.979995,0.130004,1.109999
5,2014-01-09,ESS,149.440002,149.889999,147.169998,149.259995,328600.0,,,,,151.059998,149.770004,149.309998,0.130004,1.619996,1.489992
6,2014-01-10,ESS,151.059998,151.130005,149.770004,149.770004,270000.0,,,,,151.369995,150.789993,149.440002,1.619996,0.309997,-1.309999
7,2014-01-13,ESS,151.369995,152.300003,150.529999,150.789993,673900.0,,,,,152.580002,152.0,151.059998,0.309997,1.210007,0.90001
8,2014-01-14,ESS,152.580002,152.649994,150.949997,152.0,394100.0,,,,,152.919998,152.990005,151.369995,1.210007,0.339996,-0.870011
9,2014-01-15,ESS,152.919998,153.869995,152.210007,152.990005,260100.0,,,,,153.75,152.460007,152.580002,0.339996,0.830002,0.490006
10,2014-01-16,ESS,153.75,154.100006,152.460007,152.460007,449100.0,,,,,153.210007,153.789993,152.919998,0.830002,-0.539993,-1.369995
11,2014-01-17,ESS,153.210007,154.520004,152.820007,153.789993,271900.0,,,,,154.449997,154.380005,153.75,-0.539993,1.23999,1.779983
12,2014-01-21,ESS,154.449997,155.050003,153.490005,154.380005,331100.0,,,,,155.149994,154.839996,153.210007,1.23999,0.699997,-0.539993
13,2014-01-22,ESS,155.149994,155.779999,154.440002,154.839996,389700.0,,,,,154.639999,154.649994,154.449997,0.699997,-0.509995,-1.209992
14,2014-01-23,ESS,154.639999,155.809998,154.110001,154.649994,392400.0,,,,,152.580002,153.669998,155.149994,-0.509995,-2.059997,-1.550002
15,2014-01-24,ESS,152.580002,154.009995,152.259995,153.669998,256200.0,,,,,151.479996,152.809998,154.639999,-2.059997,-1.100006,0.959991
16,2014-01-27,ESS,151.479996,153.529999,151.160004,152.809998,346800.0,,,,,153.119995,151.580002,152.580002,-1.100006,1.639999,2.740005
17,2014-01-28,ESS,153.119995,153.949997,151.580002,151.580002,439700.0,,,,,152.940002,152.160004,151.479996,1.639999,-0.179993,-1.819992
18,2014-01-29,ESS,152.940002,153.529999,152.0,152.160004,518800.0,,,,,156.369995,154.75,153.119995,-0.179993,3.429993,3.609986
19,2014-01-30,ESS,156.369995,156.729996,150.809998,154.75,507200.0,,,,,158.369995,155.520004,152.940002,3.429993,2.0,-1.429993
20,2014-01-31,ESS,158.369995,159.279999,155.300003,155.520004,703000.0,,,,,156.589996,157.770004,156.369995,2.0,-1.779999,-3.779999
